COMPANY_ACCOUNT;MERCHANT_ACCOUNT;BATCH_NUMBER;PSP_REFERENCE;ORDER_REF;PAYMENT_METHOD;DATE;TIMEZONE;TYPE;MODIFICATION_REFERENCE;CURRENCY;NET;FEE;GROSS
JetBrains;JetBrainsUSD;138;69E3110A32574BAC;E000038465;visa;2018-01-05;UTC;Settled;AEC9882F394E4BD4;USD;27.00;1.00;28.00
JetBrains;JetBrainsUSD;138;A3FCFFD91F8E48C6;A000212994;mc;2018-01-11;UTC;Settled;996655BC530D4EBD;USD;211.00;11.00;222.00
JetBrains;JetBrainsUSD;138;FFCD017177004AA8;C000059924;visa;2018-03-25;UTC;Settled;F6B8BA3104A4429F;USD;27.00;1.00;28.00
JetBrains;JetBrainsUSD;138;D6B5CB05A6EB43AF;C000048366;mc;2018-03-05;UTC;Settled;26269F4F50844D29;USD;220.00;12.00;232.00
JetBrains;JetBrainsUSD;138;F410CC83491743CF;E000010629;mc;2018-02-28;UTC;Settled;CFA5EC500D164F39;USD;120.00;6.00;126.00
JetBrains;JetBrainsUSD;138;A290390347F04DBA;A000018517;visa;2018-02-07;UTC;Settled;0739488166E34407;USD;95.00;5.00;100.00
JetBrains;JetBrainsUSD;138;AFC57165FEDE48B5;C000175771;visa;2018-04-11;UTC;Settled;E880C5D0450946B0;USD;627.00;33.00;660.00
JetBrains;JetBrainsUSD;138;D62637B4256B4DC0;A000195063;visa;2018-04-06;UTC;Settled;C1F4D535366E4F54;USD;179.00;9.00;188.00
JetBrains;JetBrainsUSD;138;92E906CFF3774DBD;C000095745;mc;2018-03-30;UTC;Settled;AA7D9E639FE94441;USD;655.00;34.00;689.00
JetBrains;JetBrainsUSD;138;D9CE753507A04BAD;Z000040035;visa;2018-02-13;UTC;Settled;46BFC890A349428F;USD;232.00;12.00;244.00
JetBrains;JetBrainsUSD;138;8A8B9B4A1E044F6F;C000087079;visa;2018-02-10;UTC;Settled;9EAFACD8C1344BB9;USD;570.00;30.00;600.00
JetBrains;JetBrainsUSD;138;9E07E0B6BE004B93;E000187809;mc;2018-02-25;UTC;Settled;5094014FB0F24E6B;USD;618.00;32.00;650.00
JetBrains;JetBrainsUSD;138;05845A85077A47C8;Z000070314;visa;2018-03-16;UTC;Settled;B6B34FAA38234604;USD;97.00;5.00;102.00
JetBrains;JetBrainsUSD;138;D8477545FE2F44E8;Z000180923;mc;2018-02-06;UTC;Settled;DECE0EDCF1214EF2;USD;238.00;12.00;250.00
JetBrains;JetBrainsUSD;138;B1464F83770A4AC6;C000200030;visa;2018-01-22;UTC;Settled;F9245E53C40F44D1;USD;247.00;13.00;260.00
JetBrains;JetBrainsUSD;138;07D51F5FCC2740B6;C000214063;mc;2018-02-27;UTC;Settled;470472EBAE194402;USD;152.00;8.00;160.00
JetBrains;JetBrainsUSD;138;34A27F7A5358431D;A000134752;visa;2018-01-19;UTC;Settled;00C42E1F700941CE;USD;122.00;6.00;128.00
JetBrains;JetBrainsUSD;138;14AD874BC5B24782;C000184339;mc;2018-03-10;UTC;Settled;4C7181A65A3240B8;USD;665.00;35.00;700.00
JetBrains;JetBrainsUSD;138;5C762CC4491F4EBF;E000113452;visa;2018-04-09;UTC;Settled;0A9EE512FA844D1E;USD;120.00;6.00;126.00
JetBrains;JetBrainsUSD;138;8FDEE993E11540B4;R000055849;visa;2018-03-25;UTC;Settled;AD506CDD05914B68;USD;359.00;19.00;378.00
JetBrains;JetBrainsUSD;138;92481754C169407B;E000067137;mc;2018-02-10;UTC;Settled;C4E5949668A94156;USD;507.00;27.00;534.00
JetBrains;JetBrainsUSD;138;3251583E31B94C9B;R000001780;visa;2018-01-22;UTC;Settled;E7DE729FD90A469B;USD;447.00;23.00;470.00
JetBrains;JetBrainsUSD;138;6989914F830C402D;R000180572;visa;2018-03-21;UTC;Settled;8CCBFC48F41B46F9;USD;190.00;10.00;200.00
JetBrains;JetBrainsUSD;138;E9BD36655D5E489D;Z000006493;visa;2018-02-02;UTC;Settled;D966326D9FCF4C97;USD;228.00;12.00;240.00
JetBrains;JetBrainsUSD;138;F3A554AF74F64B58;Z000031259;mc;2018-01-22;UTC;Settled;D7895B02F19C497F;USD;357.00;19.00;376.00
JetBrains;JetBrainsUSD;138;B7ED3E168682447E;A000175116;visa;2018-01-27;UTC;Settled;6727F1967A5646B2;USD;1221.00;64.00;1285.00
JetBrains;JetBrainsUSD;138;590AA1DC23F04080;Z000007279;mc;2018-04-11;UTC;Settled;103DF6BCF20E44BB;USD;120.00;6.00;126.00
JetBrains;JetBrainsUSD;138;B2C87A920DB34167;Z000044765;visa;2018-02-12;UTC;Settled;A029DECB8AA3409A;USD;362.00;19.00;381.00
JetBrains;JetBrainsUSD;138;21ABA9A1F6F942D1;Z000129720;visa;2018-01-24;UTC;Settled;844C2B6105544B98;USD;428.00;22.00;450.00
JetBrains;JetBrainsUSD;138;DB9D7F03B94D4E97;Z000173553;visa;2018-02-06;UTC;Settled;489F624C39434BD0;USD;304.00;16.00;320.00
JetBrains;JetBrainsUSD;138;15FA42548C1F4666;Z000179411;mc;2018-03-09;UTC;Settled;D1D0F0113DF2483E;USD;464.00;24.00;488.00
JetBrains;JetBrainsUSD;138;37BF9C503555420C;Z000181587;visa;2018-01-30;UTC;Settled;2DFCB4F68E1945C7;USD;196.00;10.00;206.00
JetBrains;JetBrainsUSD;138;188E40E31ECA4998;R000211283;mc;2018-02-02;UTC;Settled;5301D96D0EC545AA;USD;399.00;21.00;420.00
JetBrains;JetBrainsUSD;138;7A61E6E406B04D55;R000220562;visa;2018-04-14;UTC;Settled;DF75FD7B579C419D;USD;432.00;23.00;455.00
JetBrains;JetBrainsUSD;138;F4E63D158C044BAE;C000087034;visa;2018-03-09;UTC;Settled;D83B2BFAB82B4263;USD;95.00;5.00;100.00
JetBrains;JetBrainsUSD;138;7546F4A873974E29;C000049665;visa;2018-02-17;UTC;Settled;A3F76900615440C2;USD;213.00;11.00;224.00
JetBrains;JetBrainsUSD;138;8F1AE891A8AC488A;R000110604;mc;2018-04-03;UTC;Settled;60C84BA3A25F4EC6;USD;285.00;15.00;300.00
JetBrains;JetBrainsUSD;138;A672EF17EFF5418C;Z000102099;visa;2018-01-14;UTC;Settled;D3128E49E42C40C4;USD;852.00;45.00;897.00
JetBrains;JetBrainsUSD;138;F691DA6B60734042;A000032736;visa;2018-02-26;UTC;Settled;C5883D1CCE164B6A;USD;148.00;8.00;156.00
JetBrains;JetBrainsUSD;138;AABADB0B9CB94EFB;A000148528;visa;2018-03-27;UTC;Settled;D1BF25B524744F70;USD;389.00;20.00;409.00
JetBrains;JetBrainsUSD;138;BE16393209AE49A6;A000180541;visa;2018-03-27;UTC;Settled;C6D5A9920EAB4134;USD;95.00;5.00;100.00
JetBrains;JetBrainsUSD;138;A4AAADCDC7D84BC5;R000171065;visa;2018-01-10;UTC;Settled;2E16916A3B59426D;USD;513.00;27.00;540.00
JetBrains;JetBrainsUSD;138;53D85DCBF3FF454B;C000080712;visa;2018-01-27;UTC;Settled;403118C892A24F21;USD;91.00;5.00;96.00
JetBrains;JetBrainsUSD;138;177AC7BB04CC4EC4;E000142877;visa;2018-03-20;UTC;Settled;FB744604DD164E45;USD;114.00;6.00;120.00
JetBrains;JetBrainsUSD;138;D8F4EDEDF59447AB;E000176186;visa;2018-02-03;UTC;Settled;20554215E1004E53;USD;841.00;44.00;885.00
JetBrains;JetBrainsUSD;138;D4A13A6984E64413;R000175010;mc;2018-01-06;UTC;Settled;E499B0AAD5A3484B;USD;238.00;12.00;250.00
JetBrains;JetBrainsUSD;138;5748D18176774462;E000214070;mc;2018-04-06;UTC;Settled;6E665F9D82A34D79;USD;352.00;18.00;370.00
JetBrains;JetBrainsUSD;138;488583F70C7A4871;Z000003261;visa;2018-01-23;UTC;Settled;5554F488484E48A4;USD;808.00;42.00;850.00
JetBrains;JetBrainsUSD;138;92B827F42B814F8B;A000140092;visa;2018-02-05;UTC;Settled;9F87791A24524FFB;USD;751.00;39.00;790.00
JetBrains;JetBrainsUSD;138;53ABD3894EAE49C1;E000128418;mc;2018-01-06;UTC;Settled;018CF46427A8489B;USD;344.00;18.00;362.00
JetBrains;JetBrainsUSD;138;051742CB08444D2F;R000056148;visa;2018-03-12;UTC;Settled;19AB1176829A4A15;USD;185.00;10.00;195.00
JetBrains;JetBrainsUSD;138;5D12A2A7402C42CD;R000141348;visa;2018-01-14;UTC;Settled;B62AED671B5348D7;USD;27.00;1.00;28.00
JetBrains;JetBrainsUSD;138;B00BD3522C0D460D;R000183547;mc;2018-04-07;UTC;Settled;5B8714CAFEC3420A;USD;357.00;19.00;376.00
JetBrains;JetBrainsUSD;138;8D05DD7DB963452F;A000070505;visa;2018-02-12;UTC;Settled;9C378B5D03A24A86;USD;53.00;3.00;56.00
JetBrains;JetBrainsUSD;138;3C08F6D590574E26;A000047600;visa;2018-02-05;UTC;Settled;CBC21539DFCD4184;USD;106.00;6.00;112.00
JetBrains;JetBrainsUSD;138;5EC4866E79634071;R000159976;visa;2018-01-14;UTC;Settled;C85DEB66EA184987;USD;447.00;23.00;470.00
JetBrains;JetBrainsUSD;138;465C4A40058C4C2F;Z000010312;visa;2018-03-21;UTC;Settled;1D11EF9889644790;USD;152.00;8.00;160.00
JetBrains;JetBrainsUSD;138;BE35CC32245C48B4;Z000170922;visa;2018-03-23;UTC;Settled;A54703B1F492493D;USD;245.00;13.00;258.00
JetBrains;JetBrainsUSD;138;1BDFB79EA8884297;E000011533;visa;2018-01-30;UTC;Settled;53E8388A691C40EB;USD;38.00;2.00;40.00
JetBrains;JetBrainsUSD;138;34D46DBDC39F4FBB;C000057091;visa;2018-03-31;UTC;Settled;EFBEAD61E3094AED;USD;618.00;32.00;650.00
JetBrains;JetBrainsUSD;138;6A894CAC833F474E;A000189332;visa;2018-04-01;UTC;Settled;D2A28A7E6A964A23;USD;205.00;11.00;216.00
JetBrains;JetBrainsUSD;138;48CDC46C1BCA4914;C000071214;mc;2018-03-20;UTC;Settled;846BB091E06B443C;USD;499.00;26.00;525.00
JetBrains;JetBrainsUSD;138;3C1FC78D64B342D8;E000205356;visa;2018-01-29;UTC;Settled;3AD9AA39B9AA4EC2;USD;321.00;17.00;338.00
JetBrains;JetBrainsUSD;138;A9DC917B16784925;A000050080;visa;2018-03-21;UTC;Settled;CCD1C41F753E470C;USD;285.00;15.00;300.00
JetBrains;JetBrainsUSD;138;D33267DEB83345ED;A000125424;visa;2018-03-05;UTC;Settled;E0CF2B1C4DA34FF9;USD;327.00;17.00;344.00
JetBrains;JetBrainsUSD;138;056951916C9847DB;C000161123;mc;2018-03-15;UTC;Settled;2F8C6D01F4B74816;USD;252.00;13.00;265.00
JetBrains;JetBrainsUSD;138;964B935B33BB4BF7;R000134079;mc;2018-01-27;UTC;Settled;C74A5053EC34483D;USD;746.00;39.00;785.00
JetBrains;JetBrainsUSD;138;CD5F6BEA6032416D;Z000037480;visa;2018-04-06;UTC;Settled;C5EC0A0EA8A542EB;USD;475.00;25.00;500.00
JetBrains;JetBrainsUSD;138;EEA3D097B4A64F90;Z000079476;visa;2018-02-02;UTC;Settled;D45B260A733247AC;USD;665.00;35.00;700.00
JetBrains;JetBrainsUSD;138;16760BAA4B8540AC;E000123952;mc;2018-01-16;UTC;Settled;E0026D691A204BF1;USD;675.00;36.00;711.00
JetBrains;JetBrainsUSD;138;2F3A045D14F2402C;R000093242;mc;2018-03-22;UTC;Settled;FDB476C94B3C4311;USD;93.00;5.00;98.00
JetBrains;JetBrainsUSD;138;E82E2D8E76164122;C000026958;mc;2018-04-06;UTC;Settled;73665B43566B46A6;USD;157.00;8.00;165.00
JetBrains;JetBrainsUSD;138;8531CAB2CEE04B80;C000058749;mc;2018-02-14;UTC;Settled;1DB97335F8A94928;USD;1036.00;54.00;1090.00
JetBrains;JetBrainsUSD;138;050F107992364961;R000074715;visa;2018-02-16;UTC;Settled;F86960A20B0043AA;USD;59.00;3.00;62.00
JetBrains;JetBrainsUSD;138;7D40AD51FDC14112;R000091007;visa;2018-02-15;UTC;Settled;44EF2637CD294320;USD;207.00;11.00;218.00
JetBrains;JetBrainsUSD;138;D283CA23D45843ED;Z000120022;visa;2018-03-29;UTC;Settled;397B6D6B389B4534;USD;114.00;6.00;120.00
JetBrains;JetBrainsUSD;138;6452589F815B4B15;Z000162609;mc;2018-01-05;UTC;Settled;FBB6578FFC634A25;USD;741.00;39.00;780.00
JetBrains;JetBrainsUSD;138;7EDFD943BF644B69;E000134360;visa;2018-01-14;UTC;Settled;AB39593A20B240FE;USD;542.00;28.00;570.00
JetBrains;JetBrainsUSD;138;C13D725B4B164B64;C000144326;visa;2018-04-06;UTC;Settled;5D5D30774E6C4973;USD;27.00;1.00;28.00
JetBrains;JetBrainsUSD;138;D2FFEDBBE15F4532;R000086936;visa;2018-01-30;UTC;Settled;9BA068B5E7EA4031;USD;120.00;6.00;126.00
JetBrains;JetBrainsUSD;138;7A4AF3960619405E;C000046915;visa;2018-03-01;UTC;Settled;1CEC47241169409D;USD;475.00;25.00;500.00
JetBrains;JetBrainsUSD;138;CB3134497A974FA0;Z000216395;visa;2018-01-29;UTC;Settled;996A45D2FB4C41DF;USD;512.00;27.00;539.00
JetBrains;JetBrainsUSD;138;0BD9414D75A648AB;E000022585;visa;2018-04-11;UTC;Settled;0FA244730F004BE8;USD;190.00;10.00;200.00
JetBrains;JetBrainsUSD;138;572B86B13AA04183;A000208098;visa;2018-02-10;UTC;Settled;A984508743EA428C;USD;1083.00;57.00;1140.00
JetBrains;JetBrainsUSD;138;85797669E39D4F34;R000154732;visa;2018-02-24;UTC;Settled;C7AFCE45D1B9465B;USD;466.00;24.00;490.00
JetBrains;JetBrainsUSD;138;62240B4296854DD1;Z000046351;visa;2018-01-05;UTC;Settled;4EB540D52C744DC3;USD;418.00;22.00;440.00
JetBrains;JetBrainsUSD;138;516B14C8E7F24128;A000140766;visa;2018-03-24;UTC;Settled;E89D2FEAC9F84091;USD;513.00;27.00;540.00
JetBrains;JetBrainsUSD;138;D65DA425E435422E;Z000164033;visa;2018-03-02;UTC;Settled;8BD0871FC7584298;USD;361.00;19.00;380.00
JetBrains;JetBrainsUSD;138;7B6E7E33F6874713;Z000199161;mc;2018-03-31;UTC;Settled;AC84378DB59A47D7;USD;355.00;19.00;374.00
JetBrains;JetBrainsUSD;138;C4B5503745A0427A;Z000148885;mc;2018-01-16;UTC;Settled;887A4EEBF2914E7A;USD;428.00;22.00;450.00
JetBrains;JetBrainsUSD;138;F657C83457BD490C;R000181905;visa;2018-04-11;UTC;Settled;7BCFEF0860D044CE;USD;446.00;23.00;469.00
JetBrains;JetBrainsUSD;138;161F91B3930D4D46;Z000115629;visa;2018-03-03;UTC;Settled;00C6884AA2ED4F06;USD;295.00;15.00;310.00
JetBrains;JetBrainsUSD;138;721B6B811EB94FAF;R000135203;mc;2018-03-20;UTC;Settled;D0A599ECCDE04163;USD;561.00;29.00;590.00
JetBrains;JetBrainsUSD;138;91E7F5F41CF44D5B;Z000190229;visa;2018-02-02;UTC;Settled;61FC331DDCA44D69;USD;386.00;20.00;406.00
JetBrains;JetBrainsUSD;138;5DE1415211B947ED;R000114456;mc;2018-01-25;UTC;Settled;B572372CE2724B6A;USD;106.00;6.00;112.00
JetBrains;JetBrainsUSD;138;FBC9C7DCFB8F42D0;C000046086;mc;2018-04-08;UTC;Settled;E0445C1D97E14618;USD;264.00;14.00;278.00
JetBrains;JetBrainsUSD;138;8A8670EF5EEA473B;C000145158;visa;2018-01-23;UTC;Settled;BA596964A5724BB0;USD;120.00;6.00;126.00
JetBrains;JetBrainsUSD;138;0FA5AF58770142F6;C000155466;visa;2018-01-06;UTC;Settled;84BC7D115BA54B58;USD;80.00;4.00;84.00
JetBrains;JetBrainsUSD;138;910AB6267DA84040;R000151218;visa;2018-04-13;UTC;Settled;DAD601F0D0134659;USD;38.00;2.00;40.00
JetBrains;JetBrainsUSD;138;2104979D07A540A2;C000086390;visa;2018-04-13;UTC;Settled;8DC2E6561BB14E26;USD;95.00;5.00;100.00
JetBrains;JetBrainsUSD;138;68F90021BC384CE9;E000174173;mc;2018-03-31;UTC;Settled;A50DC4E63D1B4E69;USD;428.00;22.00;450.00
JetBrains;JetBrainsUSD;138;7DCE030247294543;E000212618;visa;2018-02-17;UTC;Settled;59001BAB061040E0;USD;507.00;27.00;534.00
JetBrains;JetBrainsUSD;138;0248A53AD2BF48F7;C000039992;mc;2018-04-05;UTC;Settled;14877082E7844F69;USD;171.00;9.00;180.00
JetBrains;JetBrainsUSD;138;9E20CEE94C1F4FB7;A000099394;visa;2018-03-25;UTC;Settled;6C0052BDDE064453;USD;133.00;7.00;140.00
JetBrains;JetBrainsUSD;138;D7722F2D134044DD;C000217581;mc;2018-01-13;UTC;Settled;CE1D7C5252F44C8B;USD;437.00;23.00;460.00
JetBrains;JetBrainsUSD;138;542F187C3B314392;Z000141483;visa;2018-02-18;UTC;Settled;6696975E73CB4743;USD;783.00;41.00;824.00
JetBrains;JetBrainsUSD;138;96064814A6914ECD;R000081880;mc;2018-01-04;UTC;Settled;4CB2313132934807;USD;226.00;12.00;238.00
JetBrains;JetBrainsUSD;138;E95F865ABF094A5F;C000051482;visa;2018-01-12;UTC;Settled;106D4405775949ED;USD;133.00;7.00;140.00
JetBrains;JetBrainsUSD;138;0995FDD84A104B23;A000169380;visa;2018-04-11;UTC;Settled;C5F719BECBFD44B6;USD;701.00;37.00;738.00
JetBrains;JetBrainsUSD;138;D49F0699C1EB4084;A000015412;mc;2018-01-26;UTC;Settled;0BCC875F8F834D78;USD;253.00;13.00;266.00
JetBrains;JetBrainsUSD;138;F633472D15854191;R000183959;visa;2018-02-13;UTC;Settled;E58B5A940E8D4FC2;USD;855.00;45.00;900.00
JetBrains;JetBrainsUSD;138;29A19BAD13CF4FD4;R000040767;mc;2018-02-21;UTC;Settled;07CE715A59F94136;USD;252.00;13.00;265.00
JetBrains;JetBrainsUSD;138;5D9C8DE009FE4922;C000128668;visa;2018-03-02;UTC;Settled;F34B5B7AC6F34E95;USD;494.00;26.00;520.00
JetBrains;JetBrainsUSD;138;BBFE1183C8894E71;E000023436;visa;2018-03-18;UTC;Settled;E6FD7F543ABD47E8;USD;337.00;18.00;355.00
JetBrains;JetBrainsUSD;138;F5E16916DAA34999;R000022912;visa;2018-01-10;UTC;Settled;1F5ACC5D2CCE46BD;USD;171.00;9.00;180.00
JetBrains;JetBrainsUSD;138;CD048EDDE73147CF;E000149093;visa;2018-04-06;UTC;Settled;D72D1D9570F74CDD;USD;238.00;12.00;250.00
JetBrains;JetBrainsUSD;138;0EF7D5C738EE4B0C;R000150007;visa;2018-04-09;UTC;Settled;5D9E395E09AA432C;USD;898.00;47.00;945.00
JetBrains;JetBrainsUSD;138;13CDF6DFD8F04012;Z000070136;visa;2018-02-02;UTC;Settled;0AAC0C06FEAB4EE1;USD;67.00;3.00;70.00
JetBrains;JetBrainsUSD;138;2F4B72E8C2044B68;E000183693;visa;2018-02-02;UTC;Settled;B00823ED2851409B;USD;618.00;32.00;650.00
JetBrains;JetBrainsUSD;138;263599CD76A741B2;A000051489;visa;2018-03-26;UTC;Settled;5C673953A3BA46EA;USD;500.00;26.00;526.00
JetBrains;JetBrainsUSD;138;9B7A73286CAA4543;C000001593;visa;2018-02-25;UTC;Settled;FB12C9070AAF4A0A;USD;249.00;13.00;262.00
JetBrains;JetBrainsUSD;138;2BB1F14A6E444FCD;C000112112;mc;2018-04-02;UTC;Settled;602FA012D6BB4660;USD;53.00;3.00;56.00
JetBrains;JetBrainsUSD;138;D79C7524083C46FD;E000109223;visa;2018-02-21;UTC;Settled;3E4FD6B422CC454A;USD;76.00;4.00;80.00
JetBrains;JetBrainsUSD;138;86E313D2E1D742C0;Z000017123;visa;2018-02-12;UTC;Settled;4E1F24F1865245A4;USD;53.00;3.00;56.00
JetBrains;JetBrainsUSD;138;30AFAE66DA2841B9;Z000142521;visa;2018-02-06;UTC;Settled;9404F7271B584FD7;USD;557.00;29.00;586.00
JetBrains;JetBrainsUSD;138;3211E637BB604D44;Z000002802;visa;2018-02-14;UTC;Settled;BF94DA8E6F1A4293;USD;618.00;32.00;650.00
JetBrains;JetBrainsUSD;138;622EDB49580F45C9;Z000023442;mc;2018-02-24;UTC;Settled;0BCA17B0F1F8418F;USD;186.00;10.00;196.00
JetBrains;JetBrainsUSD;138;4D338BB0AA6E4BC4;Z000120410;visa;2018-02-04;UTC;Settled;E00897774FA54BE2;USD;475.00;25.00;500.00
JetBrains;JetBrainsUSD;138;A0FB996BF86D4A10;C000004791;visa;2018-01-23;UTC;Settled;97FFF2AB053D4092;USD;215.00;11.00;226.00
JetBrains;JetBrainsUSD;138;519D63E738424B38;E000110367;mc;2018-02-10;UTC;Settled;AAE596A115C342B0;USD;488.00;26.00;514.00
JetBrains;JetBrainsUSD;138;0F20129A477244D4;A000198532;visa;2018-02-18;UTC;Settled;EDED75A7EF2D4A57;USD;224.00;12.00;236.00
JetBrains;JetBrainsUSD;138;37023DFCC32C4FFF;C000089492;visa;2018-01-26;UTC;Settled;3D1E2ED5AE644CB4;USD;380.00;20.00;400.00
JetBrains;JetBrainsUSD;138;65FA4C4ABCFD449F;A000216470;visa;2018-01-12;UTC;Settled;C49B903726D74858;USD;561.00;29.00;590.00
JetBrains;JetBrainsUSD;138;6B40112025084631;C000046242;visa;2018-03-26;UTC;Settled;BBB33BBA825D4600;USD;253.00;13.00;266.00
JetBrains;JetBrainsUSD;138;1B848132B42341DC;C000147952;visa;2018-02-06;UTC;Settled;BEE4D833C1FF40DE;USD;57.00;3.00;60.00
JetBrains;JetBrainsUSD;138;5352AC8BF7E04B3E;A000007173;visa;2018-03-17;UTC;Settled;A531DEED75004505;USD;213.00;11.00;224.00
JetBrains;JetBrainsUSD;138;FCD01E505A714D1A;C000080917;visa;2018-03-20;UTC;Settled;EE55225F88DB4A91;USD;618.00;32.00;650.00
JetBrains;JetBrainsUSD;138;6B030FD4F95C40E2;E000200542;visa;2018-03-05;UTC;Settled;49F52D0A9EC747A6;USD;464.00;24.00;488.00
JetBrains;JetBrainsUSD;138;1BA738AEAD764E88;R000198500;visa;2018-03-16;UTC;Settled;CE2211DFBF70403A;USD;106.00;6.00;112.00
JetBrains;JetBrainsUSD;138;3029D17414734686;R000207609;visa;2018-01-15;UTC;Settled;27B431E7DD354C09;USD;489.00;26.00;515.00
JetBrains;JetBrainsUSD;138;0C70E87B9AEC4A6C;C000153584;visa;2018-02-19;UTC;Settled;A4A366EED9D54110;USD;19.00;1.00;20.00
JetBrains;JetBrainsUSD;138;605C8F38F3D04A20;E000129921;visa;2018-02-06;UTC;Settled;110E0F2BA7E64040;USD;437.00;23.00;460.00
JetBrains;JetBrainsUSD;138;932229E2E0DD45F0;A000176087;visa;2018-03-29;UTC;Settled;141EE8AB390E4757;USD;238.00;12.00;250.00
JetBrains;JetBrainsUSD;138;E5A3325F412E4B7F;Z000023287;visa;2018-04-01;UTC;Settled;80C9113FC18348DA;USD;310.00;16.00;326.00
JetBrains;JetBrainsUSD;138;E1A8F2CABBEC453C;Z000057475;mc;2018-01-11;UTC;Settled;C61FA08B91D74326;USD;481.00;25.00;506.00
JetBrains;JetBrainsUSD;138;D758AA23C49D4BA4;A000158787;visa;2018-02-27;UTC;Settled;6BDE4B149B2F4E8F;USD;371.00;19.00;390.00
JetBrains;JetBrainsUSD;138;891CC25756FE4F6F;C000146547;visa;2018-02-28;UTC;Settled;AB116DED73CB4365;USD;557.00;29.00;586.00
JetBrains;JetBrainsUSD;138;A47790E2644E4415;R000039453;mc;2018-02-26;UTC;Settled;4AFAF42BB1894AD4;USD;551.00;29.00;580.00
JetBrains;JetBrainsUSD;138;D250513752AA4E99;A000208300;visa;2018-02-02;UTC;Settled;4E6A597AAAD542F6;USD;988.00;52.00;1040.00
JetBrains;JetBrainsUSD;138;A4245F89FCA2429A;R000035420;visa;2018-02-12;UTC;Settled;53FB10AE7DF748E1;USD;333.00;17.00;350.00
JetBrains;JetBrainsUSD;138;42FD66199AC64466;C000017001;visa;2018-01-22;UTC;Settled;5F606304E4354A61;USD;243.00;13.00;256.00
JetBrains;JetBrainsUSD;138;FAB8DE1F053D4742;Z000164805;visa;2018-02-14;UTC;Settled;C32A475038694F2E;USD;418.00;22.00;440.00
JetBrains;JetBrainsUSD;138;F3856CDB71DB46C7;C000139919;mc;2018-01-29;UTC;Settled;54FBC77580A14E9D;USD;437.00;23.00;460.00
JetBrains;JetBrainsUSD;138;E818608F5DC14403;A000163117;visa;2018-02-25;UTC;Settled;00FC26F3AD7449DC;USD;114.00;6.00;120.00
JetBrains;JetBrainsUSD;138;5D5397D5D5AE48CF;E000055530;visa;2018-03-28;UTC;Settled;576505A32C464913;USD;821.00;43.00;864.00
JetBrains;JetBrainsUSD;138;F69B96EF7B484DE0;A000169241;mc;2018-04-05;UTC;Settled;F2BAE6525F774997;USD;95.00;5.00;100.00
JetBrains;JetBrainsUSD;138;957A36A20025440E;E000006001;visa;2018-02-11;UTC;Settled;4738CA7AE8714782;USD;152.00;8.00;160.00
JetBrains;JetBrainsUSD;138;6E0A461875EC437D;E000171152;mc;2018-04-05;UTC;Settled;BFF5A92BCE6A430F;USD;391.00;21.00;412.00
JetBrains;JetBrainsUSD;138;742A90D8FED441B7;C000170038;visa;2018-04-10;UTC;Settled;A4E2C510CADC47CA;USD;120.00;6.00;126.00
JetBrains;JetBrainsUSD;138;8CC516752B40442F;R000044729;mc;2018-03-04;UTC;Settled;224720D0049A4092;USD;409.00;21.00;430.00
JetBrains;JetBrainsUSD;138;7BC7AF74F8CE4E91;Z000037967;mc;2018-02-13;UTC;Settled;ACE930ED678448F8;USD;646.00;34.00;680.00
JetBrains;JetBrainsUSD;138;8F19EB1416B34D0B;A000184212;visa;2018-03-09;UTC;Settled;8F01B02C1DCD4180;USD;272.00;14.00;286.00
JetBrains;JetBrainsUSD;138;E127404E33674DA0;A000216021;mc;2018-01-12;UTC;Settled;318B453DF93D425B;USD;204.00;11.00;215.00
JetBrains;JetBrainsUSD;138;DC2EAE15786E4347;C000089379;mc;2018-03-30;UTC;Settled;8556E9CA27B04F0F;USD;1056.00;56.00;1112.00
JetBrains;JetBrainsUSD;138;DFA583BFC46147C4;C000212283;mc;2018-02-02;UTC;Settled;FDD440B39AF94139;USD;139.00;7.00;146.00
JetBrains;JetBrainsUSD;138;2C9B612785404CC2;E000219771;visa;2018-02-02;UTC;Settled;7D44417108E2479D;USD;627.00;33.00;660.00
JetBrains;JetBrainsUSD;138;2693E71EDC5249D5;E000210859;visa;2018-03-18;UTC;Settled;F29D0A5C826B4E68;USD;27.00;1.00;28.00
JetBrains;JetBrainsUSD;138;1BA64D27FF054A4B;C000087394;visa;2018-03-01;UTC;Settled;51D200BAD2D94293;USD;48.00;2.00;50.00
JetBrains;JetBrainsUSD;138;3F3492F70D77474A;R000135526;visa;2018-02-23;UTC;Settled;ECA3C039142A4F72;USD;87.00;5.00;92.00
JetBrains;JetBrainsUSD;138;85A37D35B6AA422D;E000115426;mc;2018-02-06;UTC;Settled;107144E290B049D8;USD;310.00;16.00;326.00
JetBrains;JetBrainsUSD;138;B79F9C7384A44AF0;Z000120786;mc;2018-01-10;UTC;Settled;CE3E3E8C0D984D46;USD;76.00;4.00;80.00
JetBrains;JetBrainsUSD;138;E5C2578C792940E4;E000146340;mc;2018-03-24;UTC;Settled;8F8611212D4A4123;USD;922.00;48.00;970.00
JetBrains;JetBrainsUSD;138;C369F92CBA3442FB;E000178196;mc;2018-02-17;UTC;Settled;A19278EE3E004571;USD;276.00;14.00;290.00
JetBrains;JetBrainsUSD;138;D470E6B124714993;Z000035027;visa;2018-03-25;UTC;Settled;EFE79FC810084A61;USD;205.00;11.00;216.00
