COMPANY_ACCOUNT;MERCHANT_ACCOUNT;BATCH_NUMBER;PSP_REFERENCE;ORDER_REF;PAYMENT_METHOD;DATE;TIMEZONE;TYPE;MODIFICATION_REFERENCE;CURRENCY;NET;FEE;GROSS
JetBrains;JetBrainsEUR;142;B4D3F952293D48EB;E000043063;mc;2019-06-17;UTC;Settled;4D6BD8C9DD084451;EUR;333.00;17.00;350.00
JetBrains;JetBrainsEUR;142;3479A7694EF546D4;E000195107;visa;2019-05-04;UTC;Settled;83D5855947104DA5;EUR;124.00;6.00;130.00
JetBrains;JetBrainsEUR;142;44C51CE4BF2B416C;A000172710;mc;2019-05-26;UTC;Settled;4475871B9BDF40DE;EUR;190.00;10.00;200.00
JetBrains;JetBrainsEUR;142;242E4AE59A284148;A000149280;visa;2019-05-05;UTC;Settled;B1FE07090BEF4B4B;EUR;291.00;15.00;306.00
JetBrains;JetBrainsEUR;142;C66F30D924744FAB;E000142943;mc;2019-05-29;UTC;Settled;18B9749002654AC8;EUR;67.00;3.00;70.00
JetBrains;JetBrainsEUR;142;577D7344F3B84427;C000042561;mc;2019-04-22;UTC;Settled;C11880F801E34A4E;EUR;644.00;34.00;678.00
JetBrains;JetBrainsEUR;142;41D45DA112F44767;C000106067;mc;2019-06-01;UTC;Settled;E4CE461F87094B9C;EUR;105.00;5.00;110.00
JetBrains;JetBrainsEUR;142;D4DD3195B6F04413;Z000034723;visa;2019-04-30;UTC;Settled;777CA603746B4010;EUR;196.00;10.00;206.00
JetBrains;JetBrainsEUR;142;5502E68D79324FBA;Z000156938;visa;2019-06-14;UTC;Settled;4A1CB5945C6D48DB;EUR;40.00;2.00;42.00
JetBrains;JetBrainsEUR;142;1468273C9B554A54;A000171656;visa;2019-05-20;UTC;Settled;BAB3754A75B1486E;EUR;186.00;10.00;196.00
JetBrains;JetBrainsEUR;142;097BF15A53474E24;Z000144556;mc;2019-07-04;UTC;Settled;82068A50527C43D0;EUR;38.00;2.00;40.00
JetBrains;JetBrainsEUR;142;82743D0DE0DA463C;Z000152718;visa;2019-05-21;UTC;Settled;5A1A610ECEE64567;EUR;675.00;35.00;710.00
JetBrains;JetBrainsEUR;142;87CFB6D38EB84CC9;C000141509;visa;2019-05-19;UTC;Settled;80B91BB6D3A644DB;EUR;209.00;11.00;220.00
JetBrains;JetBrainsEUR;142;94BAB3531D164FC1;R000054427;mc;2019-04-26;UTC;Settled;27ED59ECB7CF4FDA;EUR;356.00;19.00;375.00
JetBrains;JetBrainsEUR;142;C7420622711E4BE2;E000020869;visa;2019-06-10;UTC;Settled;E663773C24354D0B;EUR;333.00;17.00;350.00
JetBrains;JetBrainsEUR;142;B531197B035F4991;E000125884;mc;2019-06-16;UTC;Settled;0D4D4E8D3AA1411F;EUR;238.00;12.00;250.00
JetBrains;JetBrainsEUR;142;194D33E596014539;Z000107532;mc;2019-06-25;UTC;Settled;06C218CC5BF94942;EUR;689.00;36.00;725.00
JetBrains;JetBrainsEUR;142;E06C95166EB84185;A000128012;visa;2019-05-31;UTC;Settled;B215B5356B864270;EUR;295.00;15.00;310.00
JetBrains;JetBrainsEUR;142;EA1E2EF24EF940FA;Z000158602;mc;2019-06-07;UTC;Settled;2B489435DDAE4D04;EUR;152.00;8.00;160.00
JetBrains;JetBrainsEUR;142;68CD81C497F6445B;Z000217107;visa;2019-05-10;UTC;Settled;7D0BE48FBD0D4EAD;EUR;874.00;46.00;920.00
JetBrains;JetBrainsEUR;142;B4FE6AAA7BBB401B;R000128217;visa;2019-07-07;UTC;Settled;A8A6373C2F784F8A;EUR;504.00;26.00;530.00
JetBrains;JetBrainsEUR;142;2F7D1E9CBCC74676;R000018910;mc;2019-06-18;UTC;Settled;252BFE3628024ED7;EUR;200.00;10.00;210.00
JetBrains;JetBrainsEUR;142;DE26122B50B54F1D;C000024612;visa;2019-05-05;UTC;Settled;5D451F81C6B44467;EUR;171.00;9.00;180.00
JetBrains;JetBrainsEUR;142;EBEBD391763043FB;Z000129718;mc;2019-04-20;UTC;Settled;5C147624AC0B4D7B;EUR;106.00;6.00;112.00
JetBrains;JetBrainsEUR;142;4B3AD0A9838B4306;Z000194121;visa;2019-05-25;UTC;Settled;E9C4E9F919C04360;EUR;456.00;24.00;480.00
JetBrains;JetBrainsEUR;142;2318A079BC384A6C;A000088208;visa;2019-06-17;UTC;Settled;C3D0D76C35E44CDE;EUR;251.00;13.00;264.00
JetBrains;JetBrainsEUR;142;063C3719881841CF;R000065273;mc;2019-05-02;UTC;Settled;FE906047045A4E6E;EUR;399.00;21.00;420.00
JetBrains;JetBrainsEUR;142;2310073B6BB14B66;C000220548;visa;2019-06-21;UTC;Settled;6E0CBACE55004839;EUR;74.00;4.00;78.00
JetBrains;JetBrainsEUR;142;8A4BB8A0D8BC4372;C000058543;visa;2019-07-03;UTC;Settled;445054FE265F4CC4;EUR;950.00;50.00;1000.00
JetBrains;JetBrainsEUR;142;BF80913C0C8F47D7;Z000211969;visa;2019-04-22;UTC;Settled;810303589B34407D;EUR;437.00;23.00;460.00
JetBrains;JetBrainsEUR;142;A1B7258E31EB4215;R000071118;mc;2019-06-25;UTC;Settled;B9EE6CFC64F644AB;EUR;171.00;9.00;180.00
JetBrains;JetBrainsEUR;142;7D6C5B1775F64EBF;Z000144110;visa;2019-04-28;UTC;Settled;B5279259E7E14607;EUR;238.00;12.00;250.00
JetBrains;JetBrainsEUR;142;E4F367DC5BD3413A;A000163774;mc;2019-05-09;UTC;Settled;87D61D4C05294EC7;EUR;760.00;40.00;800.00
JetBrains;JetBrainsEUR;142;BCA47609FE4E45B8;A000020273;mc;2019-05-01;UTC;Settled;38E4685D8FA64171;EUR;133.00;7.00;140.00
JetBrains;JetBrainsEUR;142;7460ABCA282D4AC7;Z000131970;visa;2019-05-22;UTC;Settled;EC34D3B4305F4019;EUR;276.00;14.00;290.00
JetBrains;JetBrainsEUR;142;E7DB9F15292B4F2B;R000138798;mc;2019-05-16;UTC;Settled;5FACC0139FF647DE;EUR;48.00;2.00;50.00
JetBrains;JetBrainsEUR;142;489DD1B103664116;C000057219;mc;2019-05-02;UTC;Settled;AC7D40F0F6634147;EUR;139.00;7.00;146.00
JetBrains;JetBrainsEUR;142;D441D93B7F1B42D1;A000061481;mc;2019-05-06;UTC;Settled;A28AB5F1BE67499B;EUR;120.00;6.00;126.00
JetBrains;JetBrainsEUR;142;55CA6692BD374BC6;E000140042;mc;2019-06-19;UTC;Settled;A042DC66A76142E1;EUR;285.00;15.00;300.00
JetBrains;JetBrainsEUR;142;7F96648AE8B14CBB;E000211385;visa;2019-05-28;UTC;Settled;23136E481B264DE0;EUR;190.00;10.00;200.00
JetBrains;JetBrainsEUR;142;E55D2EE0AD174DFC;E000102328;mc;2019-06-12;UTC;Settled;F40E2B8636564A24;EUR;169.00;9.00;178.00
JetBrains;JetBrainsEUR;142;9DC6391CECD94E7B;Z000085118;visa;2019-06-27;UTC;Settled;8E1C31F19E994D05;EUR;152.00;8.00;160.00
JetBrains;JetBrainsEUR;142;5886C9ECD7B942A7;C000133512;visa;2019-05-26;UTC;Settled;7779F38D549C4CDE;EUR;114.00;6.00;120.00
JetBrains;JetBrainsEUR;142;4B4C6979C3B64572;Z000187458;mc;2019-04-23;UTC;Settled;1D725B9829E547D4;EUR;162.00;8.00;170.00
JetBrains;JetBrainsEUR;142;64C96DBF9CC9428A;A000036291;visa;2019-06-12;UTC;Settled;DD5BB8EE0AE54693;EUR;513.00;27.00;540.00
JetBrains;JetBrainsEUR;142;478C461069EA4909;Z000029620;mc;2019-05-18;UTC;Settled;5529BCAB15B34980;EUR;95.00;5.00;100.00
JetBrains;JetBrainsEUR;142;3C9EBA1B6C114D5A;A000097608;mc;2019-05-10;UTC;Settled;B0C0B08D810A4BAF;EUR;234.00;12.00;246.00
JetBrains;JetBrainsEUR;142;5275F59583F34985;R000078411;visa;2019-06-13;UTC;Settled;8C625D847EE647C6;EUR;219.00;11.00;230.00
JetBrains;JetBrainsEUR;142;CB786D4BD6D44FF9;Z000054112;visa;2019-05-06;UTC;Settled;8249C4FA8DBD48A9;EUR;76.00;4.00;80.00
JetBrains;JetBrainsEUR;142;77BA1247EADB477C;Z000045490;mc;2019-07-06;UTC;Settled;60BF5EF242614958;EUR;120.00;6.00;126.00
JetBrains;JetBrainsEUR;142;D9CB9C2058C3404A;A000076655;visa;2019-05-12;UTC;Settled;3E55FC835A234C1D;EUR;285.00;15.00;300.00
JetBrains;JetBrainsEUR;142;31D85721D3484520;E000006267;visa;2019-05-11;UTC;Settled;ADC05506AD554917;EUR;428.00;22.00;450.00
JetBrains;JetBrainsEUR;142;6E352000205F4001;E000168393;visa;2019-06-03;UTC;Settled;44C6B8789BF54AF4;EUR;226.00;12.00;238.00
JetBrains;JetBrainsEUR;142;1225E3F772414803;E000208957;mc;2019-06-24;UTC;Settled;DE9DF1691A1840C6;EUR;95.00;5.00;100.00
JetBrains;JetBrainsEUR;142;194BD90F0FB444C7;R000212323;visa;2019-05-19;UTC;Settled;A5C123D2EEFD431B;EUR;247.00;13.00;260.00
JetBrains;JetBrainsEUR;142;30FD35CBD3394B06;R000130564;visa;2019-06-03;UTC;Settled;AFE2BFB43D2844BB;EUR;402.00;21.00;423.00
JetBrains;JetBrainsEUR;142;F6FCF998165741C8;Z000192071;visa;2019-04-22;UTC;Settled;18906B81E8574D54;EUR;110.00;6.00;116.00
JetBrains;JetBrainsEUR;142;8A916E0D165D4B82;R000050764;visa;2019-04-30;UTC;Settled;36BAEA631B2B4300;EUR;770.00;40.00;810.00
JetBrains;JetBrainsEUR;142;46E35922095B47DF;R000070350;visa;2019-05-14;UTC;Settled;36C5808E352E4003;EUR;143.00;7.00;150.00
JetBrains;JetBrainsEUR;142;4F78FC9C431645F1;A000136702;mc;2019-05-27;UTC;Settled;06B76C37E3E5406B;EUR;200.00;10.00;210.00
JetBrains;JetBrainsEUR;142;6EF360DFB6B742DD;A000202016;visa;2019-05-24;UTC;Settled;F847F795B4624A33;EUR;347.00;18.00;365.00
JetBrains;JetBrainsEUR;142;B76786E863254C39;E000048970;visa;2019-05-24;UTC;Settled;0C2C326102114217;EUR;305.00;16.00;321.00
JetBrains;JetBrainsEUR;142;B5D63EAB53434F62;R000065296;visa;2019-06-11;UTC;Settled;A76F3A295A074CE9;EUR;480.00;25.00;505.00
JetBrains;JetBrainsEUR;142;7DDAA1C0D7F84E52;A000104233;visa;2019-05-30;UTC;Settled;15EEE2AB3CF5411D;EUR;120.00;6.00;126.00
JetBrains;JetBrainsEUR;142;1879949045DA4080;E000018418;visa;2019-07-02;UTC;Settled;238FD4338F894DD5;EUR;608.00;32.00;640.00
JetBrains;JetBrainsEUR;142;974BC1EAA0594D97;R000023061;visa;2019-05-09;UTC;Settled;F0A89C57649D4168;EUR;656.00;34.00;690.00
JetBrains;JetBrainsEUR;142;71840CDA8E434E85;A000025276;visa;2019-04-24;UTC;Settled;610E323912AD4206;EUR;186.00;10.00;196.00
JetBrains;JetBrainsEUR;142;CF616D9236D843EF;Z000216626;visa;2019-06-14;UTC;Settled;55C9FE3E49BE44ED;EUR;76.00;4.00;80.00
JetBrains;JetBrainsEUR;142;221BA8D941164429;A000017795;mc;2019-04-28;UTC;Settled;2A85C27231064386;EUR;190.00;10.00;200.00
JetBrains;JetBrainsEUR;142;018071145BBA4B6F;E000132018;visa;2019-05-11;UTC;Settled;BF77E74CEB3642BB;EUR;570.00;30.00;600.00
JetBrains;JetBrainsEUR;142;1A6B507AD55B4423;Z000083581;mc;2019-04-23;UTC;Settled;330C708CBB4040D9;EUR;133.00;7.00;140.00
JetBrains;JetBrainsEUR;142;4B026AFAE9384E6E;Z000108620;mc;2019-04-19;UTC;Settled;9B4E8DF87BE249A1;EUR;133.00;7.00;140.00
JetBrains;JetBrainsEUR;142;EB470564CF9C48A1;Z000112363;mc;2019-04-27;UTC;Settled;E11A192A7C1441F9;EUR;428.00;22.00;450.00
JetBrains;JetBrainsEUR;142;43D2E724A57D422D;A000026303;visa;2019-06-26;UTC;Settled;D97D47A632C947C4;EUR;13.00;1.00;14.00
JetBrains;JetBrainsEUR;142;C8C0391E44064726;E000181236;visa;2019-04-21;UTC;Settled;B86E1E1F96CF4821;EUR;350.00;18.00;368.00
JetBrains;JetBrainsEUR;142;82C35B8F4F164198;R000079928;visa;2019-05-09;UTC;Settled;E2FAAD55A01747B8;EUR;13.00;1.00;14.00
JetBrains;JetBrainsEUR;142;92530EA14A194617;Z000067335;mc;2019-06-17;UTC;Settled;7480F8C5642348E9;EUR;141.00;7.00;148.00
JetBrains;JetBrainsEUR;142;085EF7E52B0F4DBC;A000111084;visa;2019-07-08;UTC;Settled;932BCFBC9A2C4800;EUR;425.00;22.00;447.00
JetBrains;JetBrainsEUR;142;C480F71A922E4D83;E000150102;visa;2019-06-02;UTC;Settled;AED2E6FB44DA48F7;EUR;306.00;16.00;322.00
JetBrains;JetBrainsEUR;142;61E2EDE649F744A6;R000110950;mc;2019-04-20;UTC;Settled;96EE97CF2A994C82;EUR;428.00;23.00;451.00
JetBrains;JetBrainsEUR;142;4D374A59C90C451D;A000079667;visa;2019-05-24;UTC;Settled;0D8A11E5A38E4BFC;EUR;190.00;10.00;200.00
JetBrains;JetBrainsEUR;142;8A1B1DBF1E0E4E88;C000022988;visa;2019-06-27;UTC;Settled;4900009E6ACC45F7;EUR;67.00;3.00;70.00
JetBrains;JetBrainsEUR;142;BA9B8270F03F4AAA;C000195715;mc;2019-05-26;UTC;Settled;0D95B4A67FB2411F;EUR;171.00;9.00;180.00
JetBrains;JetBrainsEUR;142;08AE5C3FC6E445EC;R000053028;visa;2019-06-30;UTC;Settled;A06BE319542342BA;EUR;95.00;5.00;100.00
JetBrains;JetBrainsEUR;142;C0F7CAC6756E48B9;Z000073068;mc;2019-06-11;UTC;Settled;382669CB1FDD4C42;EUR;596.00;31.00;627.00
JetBrains;JetBrainsEUR;142;D612296C3E9B4825;R000140872;visa;2019-04-21;UTC;Settled;05FBCFE2856F4EA5;EUR;732.00;38.00;770.00
JetBrains;JetBrainsEUR;142;92886C798C4241B7;A000019841;mc;2019-06-01;UTC;Settled;99603DD8B5FD488A;EUR;171.00;9.00;180.00
JetBrains;JetBrainsEUR;142;290D87E7DC1C444F;E000218485;mc;2019-05-26;UTC;Settled;6C4D41829D19454C;EUR;38.00;2.00;40.00
JetBrains;JetBrainsEUR;142;9642AB321DAA4D02;C000210319;visa;2019-05-03;UTC;Settled;8210B00689D047E2;EUR;779.00;41.00;820.00
JetBrains;JetBrainsEUR;142;DAF5355FB1B94A73;E000075614;visa;2019-05-02;UTC;Settled;79A83A0D953045C8;EUR;515.00;27.00;542.00
JetBrains;JetBrainsEUR;142;CAF914E1132945D3;E000099282;visa;2019-06-23;UTC;Settled;3D9264CDC4254FB2;EUR;576.00;30.00;606.00
JetBrains;JetBrainsEUR;142;2F36BD4FB0CD427C;Z000186224;mc;2019-05-16;UTC;Settled;3070E251B509427E;EUR;380.00;20.00;400.00
JetBrains;JetBrainsEUR;142;82802553066E4CD3;Z000000469;visa;2019-05-28;UTC;Settled;BD6D2AFAE1D049A4;EUR;95.00;5.00;100.00
JetBrains;JetBrainsEUR;142;0955FAC79A07435E;C000130028;visa;2019-06-19;UTC;Settled;5A73FB1CD5F34414;EUR;114.00;6.00;120.00
JetBrains;JetBrainsEUR;142;629A6240D6FA4878;R000191768;visa;2019-04-21;UTC;Settled;D0A6EED1629643EE;EUR;428.00;22.00;450.00
JetBrains;JetBrainsEUR;142;3544F42931A94071;C000153369;visa;2019-04-25;UTC;Settled;4A37F50EDB2D4347;EUR;219.00;11.00;230.00
JetBrains;JetBrainsEUR;142;DB93281F827C43FE;E000008008;visa;2019-05-17;UTC;Settled;51A72DAFBCA44F3A;EUR;581.00;31.00;612.00
JetBrains;JetBrainsEUR;142;1441F17499814857;Z000044719;mc;2019-05-22;UTC;Settled;AE634778580F4E13;EUR;865.00;45.00;910.00
JetBrains;JetBrainsEUR;142;ACDD5245A2EF4E26;E000089520;visa;2019-05-14;UTC;Settled;918BD8A0BEB740FE;EUR;722.00;38.00;760.00
JetBrains;JetBrainsEUR;142;1DEECC55E2AF40BA;E000096151;visa;2019-06-15;UTC;Settled;20B441DA89FC45A6;EUR;190.00;10.00;200.00
JetBrains;JetBrainsEUR;142;83DAFA9253174A79;Z000117337;visa;2019-06-13;UTC;Settled;C7BB50720AB54087;EUR;741.00;39.00;780.00
JetBrains;JetBrainsEUR;142;D5F2ABC89F294389;E000096882;visa;2019-06-01;UTC;Settled;BD696CDF31324C58;EUR;357.00;19.00;376.00
JetBrains;JetBrainsEUR;142;7C71DF50C95A44A5;A000154170;visa;2019-05-20;UTC;Settled;B529B4FD35164AC8;EUR;279.00;15.00;294.00
JetBrains;JetBrainsEUR;142;D70E90BB0FB14FF6;E000183517;visa;2019-06-24;UTC;Settled;5E7B2F4C7CE444DC;EUR;285.00;15.00;300.00
JetBrains;JetBrainsEUR;142;20D6D262B4254327;R000018723;mc;2019-05-16;UTC;Settled;5AF65296FE1545FD;EUR;950.00;50.00;1000.00
JetBrains;JetBrainsEUR;142;051156CF8DCD4C0F;A000188086;visa;2019-05-04;UTC;Settled;35D5947562074B2C;EUR;238.00;12.00;250.00
JetBrains;JetBrainsEUR;142;6609837BC48E4CA0;R000193032;visa;2019-06-11;UTC;Settled;DD1419B86DF24742;EUR;380.00;20.00;400.00
JetBrains;JetBrainsEUR;142;DA9ADF4A7E6048DE;R000090198;visa;2019-06-10;UTC;Settled;F24DD6FADB5048A6;EUR;190.00;10.00;200.00
JetBrains;JetBrainsEUR;142;014D87D482B04237;Z000220109;visa;2019-05-02;UTC;Settled;4F0064587B1745C4;EUR;644.00;34.00;678.00
JetBrains;JetBrainsEUR;142;35C327F32B0A4053;A000066100;mc;2019-07-01;UTC;Settled;D772F302C4BF4D34;EUR;162.00;8.00;170.00
JetBrains;JetBrainsEUR;142;D581CE93B3F24311;Z000200245;visa;2019-07-03;UTC;Settled;C7066C170A004C81;EUR;217.00;11.00;228.00
JetBrains;JetBrainsEUR;142;2A0F81AFA61D4E2A;A000205006;visa;2019-06-03;UTC;Settled;7F8BEBDB57624F1B;EUR;570.00;30.00;600.00
JetBrains;JetBrainsEUR;142;19985D17263B48D2;E000098998;mc;2019-06-05;UTC;Settled;64D6229D3D284F25;EUR;551.00;29.00;580.00
JetBrains;JetBrainsEUR;142;391BF95CFB5C4842;R000212442;mc;2019-04-28;UTC;Settled;22183EE3C4B44FC1;EUR;556.00;29.00;585.00
JetBrains;JetBrainsEUR;142;A457FE151DF44A01;Z000016679;visa;2019-05-19;UTC;Settled;E0BD8A528FD8418B;EUR;603.00;32.00;635.00
JetBrains;JetBrainsEUR;142;578B552992994E6F;A000214326;visa;2019-05-12;UTC;Settled;415B6C0D079D45C0;EUR;689.00;36.00;725.00
JetBrains;JetBrainsEUR;142;624C0E589B354FB4;R000096025;mc;2019-04-20;UTC;Settled;F1566517BA1647FE;EUR;91.00;5.00;96.00
JetBrains;JetBrainsEUR;142;E611B29850304F19;R000144079;visa;2019-05-03;UTC;Settled;5E483867D9DD4D45;EUR;898.00;47.00;945.00
JetBrains;JetBrainsEUR;142;7F42EEAECACA477D;C000218126;mc;2019-05-16;UTC;Settled;59894B3F2E8646D4;EUR;76.00;4.00;80.00
JetBrains;JetBrainsEUR;142;660D696326754BCC;A000002070;visa;2019-05-18;UTC;Settled;CD08F46E6F494F42;EUR;257.00;14.00;271.00
JetBrains;JetBrainsEUR;142;5926A8CFFD814A91;Z000029709;mc;2019-07-02;UTC;Settled;58843AD15D2843EA;EUR;988.00;52.00;1040.00
JetBrains;JetBrainsEUR;142;D06F52FA34AB41A6;Z000129230;visa;2019-05-26;UTC;Settled;9E91994DF2E74A5F;EUR;618.00;32.00;650.00
JetBrains;JetBrainsEUR;142;1B42E11427134926;Z000158007;visa;2019-04-17;UTC;Settled;65462E4D88524A57;EUR;390.00;20.00;410.00
JetBrains;JetBrainsEUR;142;48090C1E2F774B4B;C000100990;visa;2019-05-22;UTC;Settled;7BA4226648DB4823;EUR;57.00;3.00;60.00
JetBrains;JetBrainsEUR;142;8B123EB1912C4860;C000088810;visa;2019-06-10;UTC;Settled;BEAE4F53932748E8;EUR;67.00;3.00;70.00
JetBrains;JetBrainsEUR;142;C00A4C196D544239;C000100485;visa;2019-05-14;UTC;Settled;53B019FDFBB74E38;EUR;475.00;25.00;500.00
JetBrains;JetBrainsEUR;142;F6B2B74BF88048A0;C000219609;visa;2019-06-27;UTC;Settled;7C6ECA469ABC48E5;EUR;344.00;18.00;362.00
JetBrains;JetBrainsEUR;142;5CA22B9187B54D87;Z000000223;visa;2019-06-29;UTC;Settled;BC287F00DEC94613;EUR;950.00;50.00;1000.00
JetBrains;JetBrainsEUR;142;A6F9F13437D8457C;C000201468;visa;2019-04-28;UTC;Settled;18F7570F8C3A487C;EUR;203.00;11.00;214.00
JetBrains;JetBrainsEUR;142;0DFB922E9D5F4E3D;R000188471;visa;2019-04-28;UTC;Settled;29524413553347B8;EUR;253.00;13.00;266.00
JetBrains;JetBrainsEUR;142;DAD9C2F69B9C4E23;Z000054382;visa;2019-05-28;UTC;Settled;FCD9822EC9644B6D;EUR;67.00;3.00;70.00
JetBrains;JetBrainsEUR;142;F79AD4A0B8394ACE;R000004417;mc;2019-05-08;UTC;Settled;1F39724A7EBF433B;EUR;329.00;17.00;346.00
JetBrains;JetBrainsEUR;142;F3AB685447A74538;E000170996;visa;2019-06-27;UTC;Settled;CE6CE135830C47EA;EUR;380.00;20.00;400.00
JetBrains;JetBrainsEUR;142;25932C204BDF4B22;R000035056;visa;2019-04-26;UTC;Settled;E7E5948E96C74C70;EUR;323.00;17.00;340.00
JetBrains;JetBrainsEUR;142;FBF0E524805C4592;A000029587;visa;2019-04-28;UTC;Settled;E3AF363A8F9D428D;EUR;171.00;9.00;180.00
JetBrains;JetBrainsEUR;142;0F8F916EA4EB45C8;A000066382;mc;2019-06-24;UTC;Settled;0E1412ACF3C245B3;EUR;247.00;13.00;260.00
JetBrains;JetBrainsEUR;142;24A005DC21A249D3;Z000039183;mc;2019-05-16;UTC;Settled;140CF0AA15384E7B;EUR;418.00;22.00;440.00
JetBrains;JetBrainsEUR;142;A607BB05E6C845A0;C000060727;visa;2019-07-02;UTC;Settled;79878DCD841C4709;EUR;247.00;13.00;260.00
JetBrains;JetBrainsEUR;142;7BBB207B08FE4BBB;R000108709;visa;2019-04-26;UTC;Settled;F9B692194CAA4F9A;EUR;327.00;17.00;344.00
JetBrains;JetBrainsEUR;142;407662724A3C4F82;Z000033299;visa;2019-06-05;UTC;Settled;E4182C82593D497D;EUR;266.00;14.00;280.00
JetBrains;JetBrainsEUR;142;6FBBE5CB7DBE4FBC;Z000057582;mc;2019-04-25;UTC;Settled;53BCC108220F4573;EUR;713.00;37.00;750.00
JetBrains;JetBrainsEUR;142;9F1F03B1E33E4586;Z000081418;visa;2019-05-01;UTC;Settled;5226DD4D54C84C95;EUR;95.00;5.00;100.00
JetBrains;JetBrainsEUR;142;38A51FBDCC3849DC;E000141931;visa;2019-06-15;UTC;Settled;A0883C4F11114395;EUR;133.00;7.00;140.00
JetBrains;JetBrainsEUR;142;38BC647D18464A10;A000108835;mc;2019-06-26;UTC;Settled;518383881594402E;EUR;40.00;2.00;42.00
JetBrains;JetBrainsEUR;142;1FA61FBAE7444E7A;A000006672;mc;2019-05-01;UTC;Settled;038976062F3B4BE3;EUR;715.00;38.00;753.00
JetBrains;JetBrainsEUR;142;0B68617707CC46B1;C000172016;visa;2019-04-30;UTC;Settled;9451CC1C475E4FD2;EUR;93.00;5.00;98.00
JetBrains;JetBrainsEUR;142;77FF9C7A8E5747CA;R000003871;visa;2019-06-02;UTC;Settled;BD4DAB60EFFC4365;EUR;257.00;13.00;270.00
JetBrains;JetBrainsEUR;142;FF394256B5E844AB;R000118872;mc;2019-05-15;UTC;Settled;ACB08DCDA98D4D0F;EUR;171.00;9.00;180.00
JetBrains;JetBrainsEUR;142;AF9D13024F7D42ED;R000179763;visa;2019-05-30;UTC;Settled;0565A1D931464240;EUR;618.00;32.00;650.00
JetBrains;JetBrainsEUR;142;B12FEE186C164660;A000030178;visa;2019-04-24;UTC;Settled;1D385EB31EB94AD5;EUR;205.00;11.00;216.00
JetBrains;JetBrainsEUR;142;0580A19EA4CD46E9;A000079717;visa;2019-06-01;UTC;Settled;52605829A64A410C;EUR;48.00;2.00;50.00
JetBrains;JetBrainsEUR;142;73212E9264A54F6F;C000017485;mc;2019-06-29;UTC;Settled;82EB6DCE2CD54371;EUR;523.00;27.00;550.00
JetBrains;JetBrainsEUR;142;42F0AB3FAD464A69;C000187597;visa;2019-05-30;UTC;Settled;49D8C850E8E146FC;EUR;342.00;18.00;360.00
JetBrains;JetBrainsEUR;142;D2D16A9801E945E8;A000209470;visa;2019-07-07;UTC;Settled;80EF49EE71D24E1B;EUR;646.00;34.00;680.00
JetBrains;JetBrainsEUR;142;9FE1E6A364BE4528;C000207395;mc;2019-05-17;UTC;Settled;48CADFA04C31462F;EUR;555.00;29.00;584.00
JetBrains;JetBrainsEUR;142;057A5C2A0E404089;R000175174;mc;2019-04-21;UTC;Settled;6C2A5FA27E3D4E65;EUR;481.00;25.00;506.00
JetBrains;JetBrainsEUR;142;02D0C2C6B32648DA;Z000039112;visa;2019-05-11;UTC;Settled;BEC1E1205E704C95;EUR;80.00;4.00;84.00
JetBrains;JetBrainsEUR;142;C19DC81CB9414FA8;E000212402;visa;2019-06-09;UTC;Settled;E00015BF6A274DAF;EUR;494.00;26.00;520.00
JetBrains;JetBrainsEUR;142;E7C5BBC1A4E64505;A000070035;mc;2019-06-14;UTC;Settled;7E5AB7D9AF7C401C;EUR;125.00;7.00;132.00
JetBrains;JetBrainsEUR;142;DB03C025639E4235;E000002740;mc;2019-04-26;UTC;Settled;79507D2E08B24CAE;EUR;378.00;20.00;398.00
JetBrains;JetBrainsEUR;142;58E04F0DC480430A;Z000085457;visa;2019-06-29;UTC;Settled;C5CD8A4F2E0A4578;EUR;150.00;8.00;158.00
JetBrains;JetBrainsEUR;142;1D9A55587C504367;Z000063049;visa;2019-05-07;UTC;Settled;D3863A4A2D5B4EDB;EUR;298.00;16.00;314.00
JetBrains;JetBrainsEUR;142;8A3D3075467C4AAB;Z000121363;visa;2019-07-02;UTC;Settled;2066B234998341B5;EUR;380.00;20.00;400.00
JetBrains;JetBrainsEUR;142;CEA0356A868A4F15;C000107593;visa;2019-06-19;UTC;Settled;220F841BC54D42F8;EUR;561.00;29.00;590.00
JetBrains;JetBrainsEUR;142;86AF19F76994454F;E000174827;visa;2019-04-16;UTC;Settled;D990E92C1C3449DE;EUR;93.00;5.00;98.00
JetBrains;JetBrainsEUR;142;C9A562379CAE4A17;C000098111;mc;2019-04-30;UTC;Settled;E6DCE28D8F074884;EUR;310.00;16.00;326.00
JetBrains;JetBrainsEUR;142;E5CD0C471BD9476A;A000147751;mc;2019-06-05;UTC;Settled;191052B9AB92472B;EUR;475.00;25.00;500.00
JetBrains;JetBrainsEUR;142;0BFEAB5E45E44D00;A000150341;visa;2019-04-17;UTC;Settled;C654018B64E945D7;EUR;62.00;3.00;65.00
JetBrains;JetBrainsEUR;142;D033BFE118994A7B;E000137121;mc;2019-06-15;UTC;Settled;6915C6C477914EDF;EUR;266.00;14.00;280.00
JetBrains;JetBrainsEUR;142;CC52C1963BCD4FFF;C000081552;visa;2019-05-17;UTC;Settled;F055E2AF203D4A0C;EUR;475.00;25.00;500.00
JetBrains;JetBrainsEUR;142;F3B9E70430834374;Z000222138;visa;2019-06-02;UTC;Settled;E5499CAC9EB442BB;EUR;665.00;35.00;700.00
