COMPANY_ACCOUNT;MERCHANT_ACCOUNT;BATCH_NUMBER;PSP_REFERENCE;ORDER_REF;PAYMENT_METHOD;DATE;TIMEZONE;TYPE;MODIFICATION_REFERENCE;CURRENCY;NET;FEE;GROSS
JetBrains;JetBrainsGBP;138;27054B56CB964F11;C000208880;visa;2018-03-18;UTC;Settled;706C9002551C4386;GBP;185.00;10.00;195.00
JetBrains;JetBrainsGBP;138;68831E419F384AF7;E000190426;visa;2018-02-05;UTC;Settled;4B2FA1D048C044DB;GBP;80.00;4.00;84.00
JetBrains;JetBrainsGBP;138;7F9E2FB507664B2C;A000211695;visa;2018-03-27;UTC;Settled;1664C29EAE914C30;GBP;855.00;45.00;900.00
JetBrains;JetBrainsGBP;138;F96646CECC894664;Z000145268;mc;2018-03-30;UTC;Settled;C3259F8AA8E54DCF;GBP;190.00;10.00;200.00
JetBrains;JetBrainsGBP;138;9255FBC0723B4764;R000127721;visa;2018-02-26;UTC;Settled;FC191372F1814736;GBP;272.00;14.00;286.00
JetBrains;JetBrainsGBP;138;D4EC0F20166A443C;C000002925;visa;2018-01-17;UTC;Settled;DF9BC132C20F4858;GBP;561.00;29.00;590.00
JetBrains;JetBrainsGBP;138;D71A644129D5401C;C000071987;visa;2018-01-11;UTC;Settled;40F7F3B674B2494F;GBP;513.00;27.00;540.00
JetBrains;JetBrainsGBP;138;6FB31C768B73496C;E000124432;mc;2018-01-20;UTC;Settled;82B7042FDA734EEE;GBP;146.00;8.00;154.00
JetBrains;JetBrainsGBP;138;77D639B943BF49E5;E000185251;visa;2018-02-18;UTC;Settled;F6BE46ED127A4AF0;GBP;247.00;13.00;260.00
JetBrains;JetBrainsGBP;138;FA0B81BB9F3C4C00;Z000171225;visa;2018-04-07;UTC;Settled;7D4F6F7B54B440A4;GBP;670.00;35.00;705.00
JetBrains;JetBrainsGBP;138;38AEDC4752704590;C000206431;visa;2018-01-31;UTC;Settled;4F572C965FDD4A82;GBP;224.00;12.00;236.00
JetBrains;JetBrainsGBP;138;E3D3210EA6384763;Z000006538;mc;2018-03-17;UTC;Settled;8A296AF2670943A4;GBP;475.00;25.00;500.00
JetBrains;JetBrainsGBP;138;6AB82668DCA44F21;Z000202968;mc;2018-01-31;UTC;Settled;2658CAE724AC496F;GBP;175.00;9.00;184.00
JetBrains;JetBrainsGBP;138;D6CF846D92304B7C;A000101630;visa;2018-03-16;UTC;Settled;9B21648C04A44B1B;GBP;291.00;15.00;306.00
JetBrains;JetBrainsGBP;138;634EEE4F669A48A4;R000045410;visa;2018-01-09;UTC;Settled;BFFCAD0818614880;GBP;13.00;1.00;14.00
JetBrains;JetBrainsGBP;138;00D8174A8296455B;Z000060181;visa;2018-03-12;UTC;Settled;C99391FC2E8D4A30;GBP;228.00;12.00;240.00
JetBrains;JetBrainsGBP;138;9A8BD13010C94520;Z000054484;visa;2018-04-03;UTC;Settled;89F7C792339E47E1;GBP;190.00;10.00;200.00
JetBrains;JetBrainsGBP;138;9105A725203C4931;R000176701;visa;2018-03-14;UTC;Settled;C8A9514B139A4675;GBP;523.00;27.00;550.00
JetBrains;JetBrainsGBP;138;660A4D0D9E6C45E5;Z000085411;visa;2018-01-23;UTC;Settled;2B502A62E5894AF5;GBP;285.00;15.00;300.00
JetBrains;JetBrainsGBP;138;89D33E9D2A1D4117;E000128744;visa;2018-04-09;UTC;Settled;A481A3C2D0104045;GBP;651.00;34.00;685.00
JetBrains;JetBrainsGBP;138;0776EE46710D48CA;R000074421;visa;2018-03-04;UTC;Settled;B80433BA687C4399;GBP;580.00;30.00;610.00
JetBrains;JetBrainsGBP;138;EF846DAC0DA74F80;A000076857;mc;2018-03-31;UTC;Settled;B683195A2BD94F3B;GBP;646.00;34.00;680.00
JetBrains;JetBrainsGBP;138;6969CA5A49EC429D;R000163629;visa;2018-02-04;UTC;Settled;D55125806B0B43B9;GBP;219.00;11.00;230.00
JetBrains;JetBrainsGBP;138;05D741E51E2D4203;R000184739;mc;2018-01-25;UTC;Settled;A04397FB10FB4E3E;GBP;148.00;8.00;156.00
JetBrains;JetBrainsGBP;138;6993982D29AB4A23;C000039584;visa;2018-03-02;UTC;Settled;299A5F314A1442F3;GBP;247.00;13.00;260.00
JetBrains;JetBrainsGBP;138;2D0594A3EA304A4D;C000032735;visa;2018-01-16;UTC;Settled;A892B0D079C54835;GBP;139.00;7.00;146.00
JetBrains;JetBrainsGBP;138;23B27EECA13C47A9;R000145465;visa;2018-04-08;UTC;Settled;17AF2511A9614537;GBP;665.00;35.00;700.00
JetBrains;JetBrainsGBP;138;7C5891381BBF4477;A000093539;visa;2018-01-16;UTC;Settled;17B57443327A4626;GBP;76.00;4.00;80.00
JetBrains;JetBrainsGBP;138;B4A37D92B1EF4B25;Z000177997;visa;2018-02-03;UTC;Settled;9401927EBA9A493C;GBP;236.00;12.00;248.00
JetBrains;JetBrainsGBP;138;5FA366E9A52546A5;E000146548;visa;2018-03-20;UTC;Settled;9A7CD38F663A4BBA;GBP;175.00;9.00;184.00
JetBrains;JetBrainsGBP;138;B57E230794B94F8F;E000168950;visa;2018-04-01;UTC;Settled;8D52255F8C034C8C;GBP;196.00;10.00;206.00
JetBrains;JetBrainsGBP;138;B4D9BC089857441A;R000172590;visa;2018-02-08;UTC;Settled;8D4FF9B36848450C;GBP;556.00;29.00;585.00
JetBrains;JetBrainsGBP;138;E5250C9D09904A1A;C000014612;mc;2018-02-23;UTC;Settled;DE2EA4E2D67C4F93;GBP;95.00;5.00;100.00
JetBrains;JetBrainsGBP;138;D5582D1BC03E41EF;C000057440;mc;2018-02-11;UTC;Settled;71E4FAA566C34DB0;GBP;57.00;3.00;60.00
JetBrains;JetBrainsGBP;138;D16EF232F01A4C9F;C000189916;visa;2018-03-07;UTC;Settled;F1748FEDED8A4FD6;GBP;475.00;25.00;500.00
JetBrains;JetBrainsGBP;138;03B0F828C353416B;E000179059;mc;2018-01-04;UTC;Settled;E8ED287613BD457F;GBP;62.00;3.00;65.00
JetBrains;JetBrainsGBP;138;6AF288CEAE7841E2;Z000155966;visa;2018-03-07;UTC;Settled;CBF699AE4DEF44EB;GBP;143.00;7.00;150.00
JetBrains;JetBrainsGBP;138;0EE8EB53BAEC4638;Z000047583;mc;2018-03-29;UTC;Settled;E67ABFAE92464A6D;GBP;473.00;25.00;498.00
JetBrains;JetBrainsGBP;138;85821F7D61A7484F;E000113976;visa;2018-02-24;UTC;Settled;DBD11090C35A488E;GBP;188.00;10.00;198.00
JetBrains;JetBrainsGBP;138;0986A155A007466D;R000089080;visa;2018-02-01;UTC;Settled;E33EF75F9C9149F0;GBP;57.00;3.00;60.00
JetBrains;JetBrainsGBP;138;3A89B4744D054E17;A000057738;visa;2018-04-04;UTC;Settled;B75DF3FF66DF4B68;GBP;702.00;37.00;739.00
JetBrains;JetBrainsGBP;138;5E23CA97FAEB48BC;C000015635;mc;2018-03-21;UTC;Settled;5729A1BF257F4BEE;GBP;135.00;7.00;142.00
JetBrains;JetBrainsGBP;138;4A3C8A84F2104874;E000084026;visa;2018-02-05;UTC;Settled;3566B5D415F147AA;GBP;671.00;35.00;706.00
JetBrains;JetBrainsGBP;138;CEC3BB4BE85C4DC3;A000019792;visa;2018-04-08;UTC;Settled;968815838C0C48F6;GBP;146.00;8.00;154.00
JetBrains;JetBrainsGBP;138;FAEBFD5839A541E7;A000150720;mc;2018-01-16;UTC;Settled;CA6EF0311AA5462B;GBP;534.00;28.00;562.00
JetBrains;JetBrainsGBP;138;B259A9661DA84BD0;R000027477;mc;2018-04-10;UTC;Settled;52520473A78C49EE;GBP;160.00;8.00;168.00
JetBrains;JetBrainsGBP;138;23BF69EC11154E85;A000027685;visa;2018-01-23;UTC;Settled;4A7847A7A8094972;GBP;371.00;19.00;390.00
JetBrains;JetBrainsGBP;138;F547B1BC13544DBD;C000134339;mc;2018-01-27;UTC;Settled;51368B7A0D6A463B;GBP;551.00;29.00;580.00
JetBrains;JetBrainsGBP;138;4086FE19D1EC44FB;Z000036331;visa;2018-01-26;UTC;Settled;4F6FEB10A77E46F6;GBP;380.00;20.00;400.00
JetBrains;JetBrainsGBP;138;A40D599DF860438C;R000076242;visa;2018-02-15;UTC;Settled;EEF60C0D51874EBB;GBP;13.00;1.00;14.00
JetBrains;JetBrainsGBP;138;C18B7F8BFA6240F3;A000185580;mc;2018-04-12;UTC;Settled;7D24ECF7F4F3409A;GBP;255.00;13.00;268.00
JetBrains;JetBrainsGBP;138;3F192B99B5564E58;E000096406;visa;2018-01-17;UTC;Settled;97909AE6DB5D4B9D;GBP;372.00;20.00;392.00
JetBrains;JetBrainsGBP;138;41F570E5EE9846CF;R000172421;mc;2018-01-18;UTC;Settled;C6CA451C47F94EFF;GBP;641.00;34.00;675.00
JetBrains;JetBrainsGBP;138;96BAFF669FAF4CF0;Z000152839;mc;2018-01-06;UTC;Settled;AB0F9BF395704801;GBP;112.00;6.00;118.00
JetBrains;JetBrainsGBP;138;0D20FC713D484B0D;A000100964;mc;2018-04-02;UTC;Settled;64885651CE884867;GBP;53.00;3.00;56.00
JetBrains;JetBrainsGBP;138;D1581FDB4B564228;A000134705;visa;2018-02-20;UTC;Settled;CD31A640CD1E4EA4;GBP;95.00;5.00;100.00
JetBrains;JetBrainsGBP;138;87D279A297EB4628;E000070197;visa;2018-03-05;UTC;Settled;F383A215A4454408;GBP;860.00;45.00;905.00
JetBrains;JetBrainsGBP;138;E87D5340C0D4478B;A000004456;visa;2018-01-06;UTC;Settled;4F98C59127A44C5B;GBP;523.00;27.00;550.00
JetBrains;JetBrainsGBP;138;418976C7D91F42A4;Z000116243;visa;2018-02-27;UTC;Settled;A11D283161384A14;GBP;264.00;14.00;278.00
JetBrains;JetBrainsGBP;138;F9AA1FCDE56B4B6E;A000031489;mc;2018-01-14;UTC;Settled;AFF0C9E214A54103;GBP;40.00;2.00;42.00
JetBrains;JetBrainsGBP;138;9966815C74604B3A;A000108701;mc;2018-01-20;UTC;Settled;ACEA45E35543462F;GBP;380.00;20.00;400.00
JetBrains;JetBrainsGBP;138;8FEF239CEFD046E7;C000187511;visa;2018-02-18;UTC;Settled;6036F88B457C46ED;GBP;304.00;16.00;320.00
JetBrains;JetBrainsGBP;138;2D37B21BFE714FD3;C000087162;visa;2018-04-13;UTC;Settled;148D160AB317493F;GBP;209.00;11.00;220.00
JetBrains;JetBrainsGBP;138;D5F202E882BD4BBD;R000130603;visa;2018-03-09;UTC;Settled;09E11780C18A45B4;GBP;243.00;13.00;256.00
JetBrains;JetBrainsGBP;138;08B881FFDB014655;R000133572;mc;2018-01-05;UTC;Settled;07F97FF770904806;GBP;171.00;9.00;180.00
JetBrains;JetBrainsGBP;138;ABCF3C524A4E4C33;Z000155155;visa;2018-02-20;UTC;Settled;2EF8AA4CEBBC4763;GBP;504.00;26.00;530.00
JetBrains;JetBrainsGBP;138;B963D07B0A89467F;C000166327;mc;2018-01-30;UTC;Settled;8E45DA67FF884088;GBP;257.00;13.00;270.00
JetBrains;JetBrainsGBP;138;FC3A3B75273248A2;R000201407;visa;2018-04-11;UTC;Settled;AAE302D4827C41DB;GBP;779.00;41.00;820.00
JetBrains;JetBrainsGBP;138;7263ED762C5B473C;E000197734;visa;2018-01-31;UTC;Settled;B70F01CB79424E06;GBP;228.00;12.00;240.00
JetBrains;JetBrainsGBP;138;A02CA874ED404126;R000040467;visa;2018-02-24;UTC;Settled;6E5F62D29B0C405B;GBP;751.00;39.00;790.00
JetBrains;JetBrainsGBP;138;5BC6AE67C37641B9;Z000186213;mc;2018-03-28;UTC;Settled;7F13F014E21A4A9A;GBP;359.00;19.00;378.00
JetBrains;JetBrainsGBP;138;4F29A27905014AF6;C000004891;visa;2018-03-09;UTC;Settled;5BA46D64DB374DE8;GBP;124.00;6.00;130.00
JetBrains;JetBrainsGBP;138;8F2DF50449AB4353;Z000088313;visa;2018-01-25;UTC;Settled;CAF2DB70900B4E67;GBP;523.00;27.00;550.00
JetBrains;JetBrainsGBP;138;877C547F7677403B;E000124591;mc;2018-01-08;UTC;Settled;A03FA3BDD4774319;GBP;247.00;13.00;260.00
JetBrains;JetBrainsGBP;138;36849EB089B3442C;A000031594;mc;2018-04-10;UTC;Settled;90E4A944175541A1;GBP;542.00;28.00;570.00
JetBrains;JetBrainsGBP;138;B8E5C9A2A8A14E00;E000108579;visa;2018-03-11;UTC;Settled;263C63C62FEA4DB8;GBP;380.00;20.00;400.00
JetBrains;JetBrainsGBP;138;B920C8A943F74E37;R000057383;visa;2018-04-12;UTC;Settled;62EC4FE44790422E;GBP;105.00;5.00;110.00
JetBrains;JetBrainsGBP;138;B9B5B0DCAE914FD4;A000176304;visa;2018-01-30;UTC;Settled;4D5F48EFC60A4F57;GBP;874.00;46.00;920.00
JetBrains;JetBrainsGBP;138;5C8E85F80C684176;C000103974;visa;2018-02-22;UTC;Settled;52E400D4B9FF4A2B;GBP;314.00;16.00;330.00
JetBrains;JetBrainsGBP;138;A352EF7B65744F49;C000207443;visa;2018-01-24;UTC;Settled;6DB9CC8ECC964B3B;GBP;361.00;19.00;380.00
JetBrains;JetBrainsGBP;138;A6E230DAC8744910;R000056703;mc;2018-01-28;UTC;Settled;D1579FED3215432B;GBP;276.00;14.00;290.00
JetBrains;JetBrainsGBP;138;3FC9B268051E434F;A000190727;visa;2018-03-03;UTC;Settled;587A8736B1824120;GBP;185.00;10.00;195.00
JetBrains;JetBrainsGBP;138;79525668809D4BDB;Z000014957;visa;2018-03-08;UTC;Settled;C7F0DC0F2D2C46EC;GBP;969.00;51.00;1020.00
JetBrains;JetBrainsGBP;138;756D6F2C314E4B27;E000185772;mc;2018-01-19;UTC;Settled;1AB61B12B418404E;GBP;245.00;13.00;258.00
JetBrains;JetBrainsGBP;138;1724B6089C5345BE;R000053493;visa;2018-02-01;UTC;Settled;8A70DF88BD4F42F5;GBP;485.00;25.00;510.00
JetBrains;JetBrainsGBP;138;476EEB518F4941B2;E000010096;visa;2018-02-14;UTC;Settled;056B48F8599843E5;GBP;133.00;7.00;140.00
JetBrains;JetBrainsGBP;138;B0D6B2F5905442D7;C000194296;visa;2018-03-27;UTC;Settled;62C17113ECAF4500;GBP;76.00;4.00;80.00
JetBrains;JetBrainsGBP;138;1B36A15C78BE4C5B;R000132377;visa;2018-04-12;UTC;Settled;BBC943D49C174C89;GBP;662.00;35.00;697.00
JetBrains;JetBrainsGBP;138;34BC4A296CAE4005;A000042962;visa;2018-02-22;UTC;Settled;19656ED663E54F18;GBP;926.00;49.00;975.00
JetBrains;JetBrainsGBP;138;F7DEB12694DF470B;R000022141;visa;2018-02-13;UTC;Settled;44ADB18D0F2840B9;GBP;260.00;14.00;274.00
JetBrains;JetBrainsGBP;138;89EFA5FF8C954094;R000093756;visa;2018-01-20;UTC;Settled;1513AA27EDEA426F;GBP;133.00;7.00;140.00
JetBrains;JetBrainsGBP;138;E62E24D0C3D3444C;A000105571;mc;2018-03-07;UTC;Settled;02A2CD75366A4C25;GBP;76.00;4.00;80.00
JetBrains;JetBrainsGBP;138;2676D04D61BD4EC0;R000195517;mc;2018-01-25;UTC;Settled;CE370FB1700D4FB2;GBP;599.00;32.00;631.00
JetBrains;JetBrainsGBP;138;C82E979BDFB24555;Z000038392;visa;2018-03-24;UTC;Settled;C81D1F400EE647D1;GBP;67.00;3.00;70.00
JetBrains;JetBrainsGBP;138;7B746F7897904FA4;C000219349;visa;2018-02-17;UTC;Settled;7CF9E6DF1AE6474F;GBP;570.00;30.00;600.00
JetBrains;JetBrainsGBP;138;C0EFCCD79DE84FEF;E000221126;visa;2018-01-31;UTC;Settled;F35ECD3874614B46;GBP;475.00;25.00;500.00
JetBrains;JetBrainsGBP;138;42907F709EEC4538;Z000024895;visa;2018-01-04;UTC;Settled;8155ACF0FB9E4DAA;GBP;106.00;6.00;112.00
JetBrains;JetBrainsGBP;138;8E5821801DF343BD;Z000099917;mc;2018-01-28;UTC;Settled;296EBD8EB33142EB;GBP;703.00;37.00;740.00
JetBrains;JetBrainsGBP;138;77FFE4C2B42640AA;Z000123015;mc;2018-03-06;UTC;Settled;CF782EE43E1E4DC4;GBP;260.00;14.00;274.00
JetBrains;JetBrainsGBP;138;9FF7D319CE1B4AE1;E000174355;mc;2018-02-02;UTC;Settled;CE9944D4C68E4337;GBP;238.00;12.00;250.00
JetBrains;JetBrainsGBP;138;098650B8E5474DE9;Z000029339;visa;2018-04-03;UTC;Settled;FC3A394FCC524DF3;GBP;485.00;25.00;510.00
JetBrains;JetBrainsGBP;138;10F43E4983794D91;E000193178;visa;2018-02-23;UTC;Settled;7CBD5994F3254ED6;GBP;521.00;27.00;548.00
JetBrains;JetBrainsGBP;138;8066D2261DB04A0B;E000162894;mc;2018-02-03;UTC;Settled;9941CAD8C90B4318;GBP;785.00;41.00;826.00
JetBrains;JetBrainsGBP;138;619DA2F9906146C5;E000008973;visa;2018-02-06;UTC;Settled;E1D0F803DB124AE7;GBP;209.00;11.00;220.00
JetBrains;JetBrainsGBP;138;853260E452DA47C8;E000137088;visa;2018-03-04;UTC;Settled;C49A2F477A484414;GBP;752.00;40.00;792.00
JetBrains;JetBrainsGBP;138;C2E5C3EDDD2546A8;R000028230;visa;2018-02-08;UTC;Settled;D2023B7001E44CA8;GBP;171.00;9.00;180.00
JetBrains;JetBrainsGBP;138;D1FE0B2A8F9B4EEE;R000084994;mc;2018-03-06;UTC;Settled;7335ACE82E654497;GBP;808.00;42.00;850.00
JetBrains;JetBrainsGBP;138;D6BA6799B2C44886;E000024068;mc;2018-04-08;UTC;Settled;10FD157F204042E6;GBP;200.00;10.00;210.00
JetBrains;JetBrainsGBP;138;92E8FA54B21E49DF;C000083317;visa;2018-03-22;UTC;Settled;86B026E4EFF342AC;GBP;613.00;32.00;645.00
JetBrains;JetBrainsGBP;138;37B7E0B66B934EAB;E000001472;mc;2018-02-18;UTC;Settled;5010C924B23C41D3;GBP;542.00;28.00;570.00
JetBrains;JetBrainsGBP;138;1FDFF7E4B3DB4860;Z000102453;visa;2018-01-20;UTC;Settled;512806ADC4B245E6;GBP;684.00;36.00;720.00
JetBrains;JetBrainsGBP;138;2E02ED6EA0E94833;E000149068;mc;2018-01-12;UTC;Settled;2DA33C3712754A43;GBP;152.00;8.00;160.00
JetBrains;JetBrainsGBP;138;BE5ACE87C47844AC;R000072852;visa;2018-03-19;UTC;Settled;0223464B20AA46FE;GBP;93.00;5.00;98.00
JetBrains;JetBrainsGBP;138;DC80AD1624E54930;A000104532;visa;2018-01-30;UTC;Settled;4B70110FA20E4E2A;GBP;314.00;16.00;330.00
JetBrains;JetBrainsGBP;138;75CE40BFE8E54DBB;E000065987;visa;2018-03-30;UTC;Settled;A2449113D0D641C3;GBP;247.00;13.00;260.00
JetBrains;JetBrainsGBP;138;F2679C2AE52241D1;E000008422;visa;2018-03-07;UTC;Settled;D698719A310D4166;GBP;627.00;33.00;660.00
JetBrains;JetBrainsGBP;138;9680442039CA4C4F;C000181959;visa;2018-03-24;UTC;Settled;2BB6048026E74DEF;GBP;133.00;7.00;140.00
JetBrains;JetBrainsGBP;138;8062D9E136464F1A;A000090104;visa;2018-02-25;UTC;Settled;488B2F0FB08745AB;GBP;546.00;29.00;575.00
JetBrains;JetBrainsGBP;138;B2D41237F4944BDD;A000110486;mc;2018-03-15;UTC;Settled;AC915EEC86FF450E;GBP;352.00;18.00;370.00
JetBrains;JetBrainsGBP;138;B88AA3ABF4754F91;A000097740;visa;2018-01-15;UTC;Settled;8368363CB3484E0D;GBP;829.00;44.00;873.00
JetBrains;JetBrainsGBP;138;BF365AA514654419;C000082065;visa;2018-03-23;UTC;Settled;9B4EAC133F9545E0;GBP;314.00;16.00;330.00
JetBrains;JetBrainsGBP;138;9E377090F4FC4D6F;C000197198;mc;2018-01-20;UTC;Settled;7F0D4B1326614890;GBP;133.00;7.00;140.00
JetBrains;JetBrainsGBP;138;2A777E1C2B6E4FFF;C000057396;visa;2018-02-10;UTC;Settled;F4A9D5AD5A3A42DA;GBP;171.00;9.00;180.00
JetBrains;JetBrainsGBP;138;4B1D8379EC82483D;R000193550;visa;2018-03-07;UTC;Settled;B5E19D2AF9854844;GBP;19.00;1.00;20.00
JetBrains;JetBrainsGBP;138;D37BBE3FFCBB4359;Z000197815;visa;2018-01-19;UTC;Settled;B9E4522AEAC141EB;GBP;190.00;10.00;200.00
JetBrains;JetBrainsGBP;138;A649267B180A4F4F;Z000151124;visa;2018-01-25;UTC;Settled;B7716ABB922C4ED6;GBP;238.00;12.00;250.00
JetBrains;JetBrainsGBP;138;8153BF6A3CAC483A;C000185993;visa;2018-01-24;UTC;Settled;DE90E602D6AC4132;GBP;561.00;29.00;590.00
JetBrains;JetBrainsGBP;138;10F77604EDA04FDB;E000018042;visa;2018-01-09;UTC;Settled;1771DE762BBE4018;GBP;519.00;27.00;546.00
JetBrains;JetBrainsGBP;138;06D09CE2DE6D426E;A000032025;mc;2018-01-19;UTC;Settled;6F66A78DEE264B9D;GBP;192.00;10.00;202.00
JetBrains;JetBrainsGBP;138;E1CDBBA57EEC4628;E000082251;mc;2018-01-27;UTC;Settled;7E7AE79A63704B48;GBP;110.00;6.00;116.00
JetBrains;JetBrainsGBP;138;3CCD7282A2AA496B;C000076282;visa;2018-02-04;UTC;Settled;6E2D8E83004F4B03;GBP;618.00;32.00;650.00
JetBrains;JetBrainsGBP;138;D1141FDF03FA4A7B;C000199656;visa;2018-04-15;UTC;Settled;F490F3C484534E69;GBP;594.00;31.00;625.00
JetBrains;JetBrainsGBP;138;A77D4957D22246E8;R000147442;visa;2018-04-12;UTC;Settled;5ACA0412D49141E6;GBP;238.00;12.00;250.00
JetBrains;JetBrainsGBP;138;96EDD72229AE4B86;Z000114774;mc;2018-01-30;UTC;Settled;1FD8EC38CD9F4A42;GBP;74.00;4.00;78.00
JetBrains;JetBrainsGBP;138;F461FF2838F34BD3;Z000145846;visa;2018-03-16;UTC;Settled;D361FB37F1FE4BDF;GBP;62.00;3.00;65.00
JetBrains;JetBrainsGBP;138;833B42CB91FC496C;Z000058610;mc;2018-03-19;UTC;Settled;D121A530239F441A;GBP;133.00;7.00;140.00
JetBrains;JetBrainsGBP;138;C7A8A2D9D1254B3D;Z000167610;mc;2018-01-07;UTC;Settled;87DB2ADA7BF148DE;GBP;433.00;23.00;456.00
JetBrains;JetBrainsGBP;138;DACED856BC3B4667;Z000181928;mc;2018-04-04;UTC;Settled;07F5C09C4018420E;GBP;76.00;4.00;80.00
JetBrains;JetBrainsGBP;138;4AB74987F6134EE4;R000003106;mc;2018-04-13;UTC;Settled;EA428DD5D05C40AA;GBP;257.00;13.00;270.00
JetBrains;JetBrainsGBP;138;75D4BFBAE1CD4D22;E000175072;mc;2018-03-11;UTC;Settled;04EF83A67A8D46F2;GBP;114.00;6.00;120.00
JetBrains;JetBrainsGBP;138;F573EBE7429446CD;Z000184645;mc;2018-02-05;UTC;Settled;24E54A09D4C841D8;GBP;361.00;19.00;380.00
JetBrains;JetBrainsGBP;138;817F7FA4BFF84530;R000194720;mc;2018-02-23;UTC;Settled;77361F8122944BE1;GBP;40.00;2.00;42.00
JetBrains;JetBrainsGBP;138;B46FBD9CD7EB433A;C000006112;visa;2018-03-29;UTC;Settled;BCEC530084794471;GBP;48.00;2.00;50.00
JetBrains;JetBrainsGBP;138;012C85DC58F94B20;E000127467;visa;2018-03-06;UTC;Settled;3835903B6C18405F;GBP;295.00;15.00;310.00
JetBrains;JetBrainsGBP;138;20F9CFA9691343BA;C000152773;visa;2018-02-14;UTC;Settled;3B70167EA87A4C87;GBP;662.00;35.00;697.00
JetBrains;JetBrainsGBP;138;94B1D2C4E0F1447C;E000110588;mc;2018-03-04;UTC;Settled;E870F0AE98144090;GBP;442.00;23.00;465.00
JetBrains;JetBrainsGBP;138;E49242AA030C44CE;R000207470;visa;2018-02-23;UTC;Settled;FF9BAF8F4A9B4726;GBP;238.00;12.00;250.00
JetBrains;JetBrainsGBP;138;398570F701C447F3;R000157675;visa;2018-01-22;UTC;Settled;69C40D9026684929;GBP;308.00;16.00;324.00
JetBrains;JetBrainsGBP;138;4DB7EE52FBF44174;Z000082815;mc;2018-02-01;UTC;Settled;4E002C98B7904D61;GBP;679.00;36.00;715.00
JetBrains;JetBrainsGBP;138;4EA082768ECA4154;C000097084;visa;2018-01-22;UTC;Settled;AFEC55AEAA5A4B3D;GBP;38.00;2.00;40.00
JetBrains;JetBrainsGBP;138;A4D30F1330904C8C;Z000154007;visa;2018-02-11;UTC;Settled;6D7AEEFA785B4DF1;GBP;333.00;17.00;350.00
JetBrains;JetBrainsGBP;138;759ED7AEA7AA4A27;C000216056;visa;2018-04-05;UTC;Settled;AB8D8A7F43E04568;GBP;57.00;3.00;60.00
JetBrains;JetBrainsGBP;138;C346A97E1AA942C0;Z000213327;mc;2018-02-01;UTC;Settled;F7BBCE9D11AB4080;GBP;255.00;13.00;268.00
JetBrains;JetBrainsGBP;138;E04DB91C0C65442A;C000083118;visa;2018-02-26;UTC;Settled;91E220AFB9874741;GBP;233.00;12.00;245.00
JetBrains;JetBrainsGBP;138;734A0B052D2B437A;E000081766;visa;2018-03-24;UTC;Settled;4DB0708FF5724721;GBP;574.00;30.00;604.00
JetBrains;JetBrainsGBP;138;6BAFA5C6FE064589;A000164590;visa;2018-04-11;UTC;Settled;D80CBC1096BB44D1;GBP;475.00;25.00;500.00
JetBrains;JetBrainsGBP;138;6FEC62364F754BDC;Z000105408;mc;2018-01-20;UTC;Settled;20E384E447644BC0;GBP;323.00;17.00;340.00
JetBrains;JetBrainsGBP;138;4ED07FE7BBA340D8;E000141999;mc;2018-01-07;UTC;Settled;5331E41431414269;GBP;534.00;28.00;562.00
JetBrains;JetBrainsGBP;138;19C9517736ED41D6;E000028743;visa;2018-04-04;UTC;Settled;6FDBC0946F4C43E5;GBP;371.00;19.00;390.00
JetBrains;JetBrainsGBP;138;0B083C70B4704836;E000086652;visa;2018-01-12;UTC;Settled;588DDF2AA3E64282;GBP;969.00;51.00;1020.00
JetBrains;JetBrainsGBP;138;EB788EA8D3734899;R000173587;mc;2018-02-18;UTC;Settled;B9A03374BB6A44FC;GBP;70.00;4.00;74.00
JetBrains;JetBrainsGBP;138;E5774DB37AD74A91;A000095295;mc;2018-03-01;UTC;Settled;A714775B1AF14639;GBP;333.00;17.00;350.00
JetBrains;JetBrainsGBP;138;3EAF8AA6CD3A4349;C000071343;visa;2018-02-27;UTC;Settled;D08412A2E6BD4032;GBP;264.00;14.00;278.00
JetBrains;JetBrainsGBP;138;9DF12A05318E4CA0;E000030895;visa;2018-02-17;UTC;Settled;B8935B823F1E4F0B;GBP;95.00;5.00;100.00
JetBrains;JetBrainsGBP;138;E97CE0B491B847B0;R000105564;visa;2018-02-18;UTC;Settled;C4464590921D482F;GBP;133.00;7.00;140.00
JetBrains;JetBrainsGBP;138;9B73900667BD4F91;C000019317;visa;2018-01-17;UTC;Settled;C4109D8AD2564AB2;GBP;752.00;40.00;792.00
JetBrains;JetBrainsGBP;138;0052B63F0F1449B0;A000085394;visa;2018-03-22;UTC;Settled;4113C8AF5A0C4A47;GBP;283.00;15.00;298.00
JetBrains;JetBrainsGBP;138;D52FEFF517904AE6;C000053341;visa;2018-02-27;UTC;Settled;5301C86C050A4B15;GBP;57.00;3.00;60.00
JetBrains;JetBrainsGBP;138;13946ADB5D894874;C000027413;visa;2018-02-07;UTC;Settled;F62CE2042DF742F5;GBP;622.00;33.00;655.00
JetBrains;JetBrainsGBP;138;DD5860A4807D4F73;C000060429;visa;2018-02-13;UTC;Settled;AF39133EE2524F24;GBP;397.00;21.00;418.00
