COMPANY_ACCOUNT;MERCHANT_ACCOUNT;BATCH_NUMBER;PSP_REFERENCE;ORDER_REF;PAYMENT_METHOD;DATE;TIMEZONE;TYPE;MODIFICATION_REFERENCE;CURRENCY;NET;FEE;GROSS
JetBrains;JetBrainsUSD;141;F2516A162FBC4E42;E000216743;mc;2019-02-11;UTC;Settled;A5BA3F8379564BF2;USD;106.00;6.00;112.00
JetBrains;JetBrainsUSD;141;8FB32DF094984518;C000081479;mc;2019-02-28;UTC;Settled;58C45DFEA55C4D5E;USD;361.00;19.00;380.00
JetBrains;JetBrainsUSD;141;9030FDC09704461B;C000145661;visa;2019-02-26;UTC;Settled;2B9B94FC1DCB4718;USD;305.00;16.00;321.00
JetBrains;JetBrainsUSD;141;2F2723BF40934BC3;C000157099;visa;2019-02-14;UTC;Settled;363C2232E3BC4B9F;USD;162.00;8.00;170.00
JetBrains;JetBrainsUSD;141;AF4B79F51E1F479E;A000181410;visa;2019-03-11;UTC;Settled;3476A01EA7044E5C;USD;551.00;29.00;580.00
JetBrains;JetBrainsUSD;141;B5E577A944904213;C000067279;mc;2018-12-31;UTC;Settled;84667CED261C4B20;USD;442.00;23.00;465.00
JetBrains;JetBrainsUSD;141;560B53FCC4164095;E000155658;visa;2018-12-29;UTC;Settled;9BB59A35849144DB;USD;683.00;36.00;719.00
JetBrains;JetBrainsUSD;141;5B42F9EF85FD4511;Z000049627;visa;2019-03-14;UTC;Settled;EAB6BB168A784F81;USD;285.00;15.00;300.00
JetBrains;JetBrainsUSD;141;0557A1E74CAE4247;Z000060713;mc;2019-04-04;UTC;Settled;5298F34507834B11;USD;203.00;11.00;214.00
JetBrains;JetBrainsUSD;141;4F78E3EB5B4A40A4;Z000078629;visa;2019-03-17;UTC;Settled;8F4CB949E39A4527;USD;209.00;11.00;220.00
JetBrains;JetBrainsUSD;141;5DEFA5EFA6E7482D;R000109755;mc;2019-02-04;UTC;Settled;AB6EDE9470E44803;USD;81.00;4.00;85.00
JetBrains;JetBrainsUSD;141;8A60D7D94F434D3C;Z000050068;visa;2019-02-16;UTC;Settled;76ED7D4997AE47CA;USD;428.00;22.00;450.00
JetBrains;JetBrainsUSD;141;8A5794F9E8834627;Z000080461;visa;2019-03-02;UTC;Settled;A2750922D4C94813;USD;138.00;7.00;145.00
JetBrains;JetBrainsUSD;141;C2E1D15D46DB42F5;C000133070;mc;2019-04-01;UTC;Settled;8C5AF665693E4201;USD;185.00;10.00;195.00
JetBrains;JetBrainsUSD;141;550E26CFA7D14636;A000187321;visa;2019-02-15;UTC;Settled;37B6B9AE17114745;USD;428.00;22.00;450.00
JetBrains;JetBrainsUSD;141;88926FCBF959404A;Z000162075;visa;2019-01-14;UTC;Settled;98EB778DCD164381;USD;378.00;20.00;398.00
JetBrains;JetBrainsUSD;141;0FB11545984F4C2C;E000172465;visa;2019-01-12;UTC;Settled;64839C105AA04705;USD;494.00;26.00;520.00
JetBrains;JetBrainsUSD;141;F68C1ACA08A8472D;A000026166;mc;2018-12-26;UTC;Settled;19DAFB1655594F3B;USD;285.00;15.00;300.00
JetBrains;JetBrainsUSD;141;4ECDEE0AE9D146BA;Z000005679;visa;2019-02-13;UTC;Settled;08150F8B1A264CCA;USD;1074.00;56.00;1130.00
JetBrains;JetBrainsUSD;141;281F6B601AC84AF3;Z000113238;mc;2019-04-03;UTC;Settled;AA2AF8B5C9404645;USD;507.00;27.00;534.00
JetBrains;JetBrainsUSD;141;0A6A002A361B4475;Z000182191;mc;2019-01-28;UTC;Settled;9F5DA56F2EE14734;USD;574.00;30.00;604.00
JetBrains;JetBrainsUSD;141;B9193A2385634687;R000082421;visa;2019-02-04;UTC;Settled;195FFE507C1D4C24;USD;184.00;10.00;194.00
JetBrains;JetBrainsUSD;141;8BD21261CE404277;R000192665;visa;2019-04-03;UTC;Settled;37D08B4FB14147DF;USD;618.00;32.00;650.00
JetBrains;JetBrainsUSD;141;AE11F8A0BB05426A;Z000045338;mc;2019-04-05;UTC;Settled;96AAC2C4D0E94E06;USD;143.00;7.00;150.00
JetBrains;JetBrainsUSD;141;767C6D85C6BE4884;E000212096;visa;2019-02-16;UTC;Settled;615FFBEC0E164907;USD;152.00;8.00;160.00
JetBrains;JetBrainsUSD;141;8CE1FD2F449F4EAD;R000012735;mc;2019-02-20;UTC;Settled;9AB6D9FA3A3248CA;USD;262.00;14.00;276.00
JetBrains;JetBrainsUSD;141;507303F964EF46CF;C000180830;mc;2019-01-01;UTC;Settled;09474AE4BAE24241;USD;53.00;3.00;56.00
JetBrains;JetBrainsUSD;141;07D3D5FEF2FC427D;C000065010;mc;2019-03-27;UTC;Settled;95A4E1C808FE48A1;USD;257.00;13.00;270.00
JetBrains;JetBrainsUSD;141;1D5E8468AF4048C6;A000016811;visa;2019-01-26;UTC;Settled;986D2FD5C55645A7;USD;247.00;13.00;260.00
JetBrains;JetBrainsUSD;141;2E05B6FCFA6643E9;A000102761;visa;2019-02-04;UTC;Settled;05048A521DEA4D51;USD;380.00;20.00;400.00
JetBrains;JetBrainsUSD;141;DFA83F8523F945E1;R000016465;visa;2019-03-07;UTC;Settled;88AD3747BA1545E0;USD;336.00;18.00;354.00
JetBrains;JetBrainsUSD;141;C002FC2C472244E2;R000159468;mc;2019-01-31;UTC;Settled;E3FCFC524DAF4685;USD;106.00;6.00;112.00
JetBrains;JetBrainsUSD;141;FDADFDC1BB014D2C;E000196661;visa;2019-03-20;UTC;Settled;AA0F544116E74C98;USD;152.00;8.00;160.00
JetBrains;JetBrainsUSD;141;1E99C6A3FCED4258;R000020594;visa;2019-01-31;UTC;Settled;5D4E2F6247774B77;USD;40.00;2.00;42.00
JetBrains;JetBrainsUSD;141;699CCA4788E541B5;R000034307;visa;2019-02-02;UTC;Settled;45A400308BC54450;USD;304.00;16.00;320.00
JetBrains;JetBrainsUSD;141;27F0CAAE33554061;Z000183662;visa;2019-03-29;UTC;Settled;A2C9CA2DF13942D5;USD;120.00;6.00;126.00
JetBrains;JetBrainsUSD;141;62430CD810B54D91;Z000193862;visa;2018-12-30;UTC;Settled;E38874CE0BB44E8F;USD;19.00;1.00;20.00
JetBrains;JetBrainsUSD;141;3FC5AAAFDE614C1B;A000065909;mc;2019-01-09;UTC;Settled;227C0AF64E3A4854;USD;19.00;1.00;20.00
JetBrains;JetBrainsUSD;141;E7DFDB2D2AAA483E;R000131342;visa;2019-01-19;UTC;Settled;10BC21FCA91E4A1A;USD;152.00;8.00;160.00
JetBrains;JetBrainsUSD;141;1A0C9D31E8284BD0;E000041474;visa;2019-03-21;UTC;Settled;03EED32A721F4545;USD;239.00;13.00;252.00
JetBrains;JetBrainsUSD;141;CA5475A606CF4DA0;E000073895;mc;2019-01-16;UTC;Settled;C234534E510E4155;USD;95.00;5.00;100.00
JetBrains;JetBrainsUSD;141;4E5E3D9FE2B140BE;E000176220;visa;2019-04-13;UTC;Settled;BAE0296BF2B2466B;USD;319.00;17.00;336.00
JetBrains;JetBrainsUSD;141;60502DCA1AC44DDC;A000037022;mc;2019-01-15;UTC;Settled;2B99D592331A463E;USD;74.00;4.00;78.00
JetBrains;JetBrainsUSD;141;FEBCD9D67237474C;A000179129;visa;2018-12-31;UTC;Settled;4331D4503F25486C;USD;285.00;15.00;300.00
JetBrains;JetBrainsUSD;141;2A88423174844E52;A000201678;mc;2018-12-25;UTC;Settled;4EE38B3AC9AF43F3;USD;329.00;17.00;346.00
JetBrains;JetBrainsUSD;141;F18701E420EF446E;Z000058002;visa;2019-04-02;UTC;Settled;BE63B9E754214907;USD;148.00;8.00;156.00
JetBrains;JetBrainsUSD;141;8476AFF4DE8F4912;R000057772;visa;2019-01-18;UTC;Settled;2EA01B739641419F;USD;442.00;23.00;465.00
JetBrains;JetBrainsUSD;141;A83C3AF182D1455E;C000028821;mc;2019-01-27;UTC;Settled;1493DD5AA7E94B01;USD;154.00;8.00;162.00
JetBrains;JetBrainsUSD;141;A5307264C1A241D7;E000160293;visa;2019-04-07;UTC;Settled;E27C66A286634ED2;USD;570.00;30.00;600.00
JetBrains;JetBrainsUSD;141;7FCC1CC3FABC4875;C000180113;visa;2019-04-06;UTC;Settled;E546B0D4C9E248D6;USD;247.00;13.00;260.00
JetBrains;JetBrainsUSD;141;311BE13E2777439D;Z000064182;mc;2019-01-04;UTC;Settled;37F30E847A044A59;USD;580.00;30.00;610.00
JetBrains;JetBrainsUSD;141;7E68BCC8B81B4712;E000183205;mc;2018-12-20;UTC;Settled;B35A9949B8354695;USD;62.00;3.00;65.00
JetBrains;JetBrainsUSD;141;A98FFC231754412F;A000208691;mc;2019-04-06;UTC;Settled;C70B9DF2E8554F25;USD;114.00;6.00;120.00
JetBrains;JetBrainsUSD;141;CFDD82D2B0FA43A1;E000018249;mc;2018-12-21;UTC;Settled;A1A1BBF4CFD647A2;USD;390.00;20.00;410.00
JetBrains;JetBrainsUSD;141;12C91D1BF8814305;R000177081;visa;2019-02-03;UTC;Settled;30C3377047CF48A0;USD;903.00;47.00;950.00
JetBrains;JetBrainsUSD;141;90A59111DDB74705;R000151696;visa;2019-04-07;UTC;Settled;592D57D30FB14B57;USD;72.00;4.00;76.00
JetBrains;JetBrainsUSD;141;141C0164DB3140D7;Z000039551;mc;2019-01-31;UTC;Settled;9EF3DE409620473E;USD;570.00;30.00;600.00
JetBrains;JetBrainsUSD;141;9BD2CE6F80FF41D8;Z000116091;mc;2019-04-07;UTC;Settled;A7878FEB5CAA447B;USD;386.00;20.00;406.00
JetBrains;JetBrainsUSD;141;EB6778C7BCA34D57;Z000114317;visa;2019-02-24;UTC;Settled;99D0427769E44C62;USD;217.00;11.00;228.00
JetBrains;JetBrainsUSD;141;DE49FFA72BE2474F;C000214580;visa;2019-04-13;UTC;Settled;853FC38FA91C4308;USD;171.00;9.00;180.00
JetBrains;JetBrainsUSD;141;422B6FFD88DE477F;E000035590;mc;2018-12-19;UTC;Settled;C7CD3C070D4F442B;USD;660.00;35.00;695.00
JetBrains;JetBrainsUSD;141;73382963EB3748CF;Z000124498;visa;2019-04-06;UTC;Settled;3725A6E012464C05;USD;38.00;2.00;40.00
JetBrains;JetBrainsUSD;141;301C9BD8E7E14975;R000169678;visa;2019-04-15;UTC;Settled;6726D943D1E94A89;USD;651.00;34.00;685.00
JetBrains;JetBrainsUSD;141;15D220462EBE4852;Z000214542;mc;2018-12-28;UTC;Settled;8926D62DCD274BCC;USD;803.00;42.00;845.00
JetBrains;JetBrainsUSD;141;FD0A0F33A36B4B4B;C000049710;mc;2019-02-06;UTC;Settled;7A294570AA074941;USD;200.00;10.00;210.00
JetBrains;JetBrainsUSD;141;5003EE0C6DE8412E;C000055755;mc;2019-01-07;UTC;Settled;9D5FC1AFF2FE4966;USD;553.00;29.00;582.00
JetBrains;JetBrainsUSD;141;CE27D4BE4FDE47FF;E000156234;visa;2019-01-24;UTC;Settled;4E202F2EBAA54FAE;USD;319.00;17.00;336.00
JetBrains;JetBrainsUSD;141;82D251F4C1C64F44;A000144092;visa;2019-02-27;UTC;Settled;32EF168D90FA4635;USD;264.00;14.00;278.00
JetBrains;JetBrainsUSD;141;4A059F809A3249B7;Z000221984;visa;2019-03-31;UTC;Settled;D559AD738C0E479F;USD;556.00;29.00;585.00
JetBrains;JetBrainsUSD;141;8DDDF1D55F464971;R000163316;visa;2019-03-27;UTC;Settled;20E16C0B69624AAE;USD;475.00;25.00;500.00
JetBrains;JetBrainsUSD;141;34CA5E01ADDE465C;R000214065;mc;2019-02-19;UTC;Settled;37BA0AFE08BD404C;USD;190.00;10.00;200.00
JetBrains;JetBrainsUSD;141;3F289B3189A2432E;E000016221;mc;2019-02-22;UTC;Settled;00ABC86BF53B460C;USD;312.00;16.00;328.00
JetBrains;JetBrainsUSD;141;308C66C615D043D7;Z000178283;visa;2019-01-20;UTC;Settled;8364D08EFDE3496C;USD;874.00;46.00;920.00
JetBrains;JetBrainsUSD;141;351AA7DE5AA447FD;E000161593;visa;2019-03-21;UTC;Settled;61E5669671184E7E;USD;190.00;10.00;200.00
JetBrains;JetBrainsUSD;141;89EF9EF81CFE4564;R000167775;visa;2019-04-10;UTC;Settled;05103A3937314FFB;USD;173.00;9.00;182.00
JetBrains;JetBrainsUSD;141;A01623A9B76844C5;R000111419;visa;2018-12-29;UTC;Settled;8CCDE99A00C84AF3;USD;95.00;5.00;100.00
JetBrains;JetBrainsUSD;141;F141C1CEE1004077;R000128189;visa;2019-02-10;UTC;Settled;52C0C5FCED5549BF;USD;651.00;34.00;685.00
JetBrains;JetBrainsUSD;141;AD264575E1FB444C;R000045978;visa;2019-02-28;UTC;Settled;2DD619AD4A0D46B9;USD;67.00;3.00;70.00
JetBrains;JetBrainsUSD;141;32A7B1C4E45B4EC7;C000185627;visa;2018-12-23;UTC;Settled;7ADDD77575534869;USD;331.00;17.00;348.00
JetBrains;JetBrainsUSD;141;CAAE9ACDC62244AE;R000199547;mc;2019-02-15;UTC;Settled;9896362D0A60428F;USD;80.00;4.00;84.00
JetBrains;JetBrainsUSD;141;22C9B0DEDDC54067;R000002144;mc;2019-01-03;UTC;Settled;70B112DE845B43C4;USD;428.00;22.00;450.00
JetBrains;JetBrainsUSD;141;D75898E4181E4595;Z000107183;mc;2018-12-19;UTC;Settled;B0F98DC8419842CB;USD;386.00;20.00;406.00
JetBrains;JetBrainsUSD;141;C86BE94A80A6403D;C000164814;mc;2019-03-30;UTC;Settled;883C09050FD14E30;USD;196.00;10.00;206.00
JetBrains;JetBrainsUSD;141;5DDA04693C2C40CE;C000213989;visa;2019-03-13;UTC;Settled;8231FB832B0A4435;USD;295.00;15.00;310.00
JetBrains;JetBrainsUSD;141;516558637E954375;Z000174764;visa;2019-04-02;UTC;Settled;942E5FFC2B254B17;USD;38.00;2.00;40.00
JetBrains;JetBrainsUSD;141;04D0C0C1AE0A4A3C;R000170296;visa;2019-02-23;UTC;Settled;DF90E329EC1F472D;USD;751.00;39.00;790.00
JetBrains;JetBrainsUSD;141;E92BC42B49E64503;R000027470;mc;2018-12-24;UTC;Settled;8451DAECCF7A4A2C;USD;13.00;1.00;14.00
JetBrains;JetBrainsUSD;141;ECCA9D3D376F4081;R000124332;visa;2019-02-06;UTC;Settled;56027B226C4B4AE1;USD;93.00;5.00;98.00
JetBrains;JetBrainsUSD;141;392F416E97B24AC6;Z000032442;visa;2019-02-08;UTC;Settled;FA7DA8E994274F13;USD;488.00;26.00;514.00
JetBrains;JetBrainsUSD;141;B1852D6D68F543A0;E000012002;mc;2019-04-03;UTC;Settled;8D83F3E4860A4304;USD;589.00;31.00;620.00
JetBrains;JetBrainsUSD;141;18531D7C46FE459E;E000082755;visa;2019-03-13;UTC;Settled;29405C07FE7C4998;USD;205.00;11.00;216.00
JetBrains;JetBrainsUSD;141;60722F3402D3489A;C000017349;visa;2019-03-24;UTC;Settled;1A60FD6F536C4B39;USD;618.00;32.00;650.00
JetBrains;JetBrainsUSD;141;9A589589A0AC405F;E000074221;visa;2019-02-01;UTC;Settled;387113ECF5DD468C;USD;95.00;5.00;100.00
JetBrains;JetBrainsUSD;141;4A9D81E1D16A40C1;A000132527;visa;2019-04-08;UTC;Settled;0F67631D83274158;USD;428.00;22.00;450.00
JetBrains;JetBrainsUSD;141;9E4492227BC54C62;R000021899;mc;2019-03-02;UTC;Settled;48113CEBE2D94664;USD;247.00;13.00;260.00
JetBrains;JetBrainsUSD;141;AF0839EF6B004166;C000048738;visa;2019-01-18;UTC;Settled;3397FD8EF636447F;USD;291.00;15.00;306.00
JetBrains;JetBrainsUSD;141;97C4B4BF02C449CF;Z000221869;visa;2018-12-26;UTC;Settled;763602CC3A5A43B8;USD;120.00;6.00;126.00
JetBrains;JetBrainsUSD;141;6530FA7217004724;Z000218531;visa;2019-01-30;UTC;Settled;093E49C977254B4F;USD;32.00;2.00;34.00
JetBrains;JetBrainsUSD;141;F899A188F57A4FA3;C000013369;visa;2019-03-13;UTC;Settled;1CC34606CD214131;USD;99.00;5.00;104.00
JetBrains;JetBrainsUSD;141;74AB690EF89747C0;E000005440;mc;2019-04-07;UTC;Settled;3BB2028A3E724AEF;USD;146.00;8.00;154.00
JetBrains;JetBrainsUSD;141;F308D1DF68294B87;R000126442;mc;2019-01-30;UTC;Settled;0475FFA3DB254CDF;USD;998.00;52.00;1050.00
JetBrains;JetBrainsUSD;141;676738DEDB774EB7;C000033566;mc;2019-04-01;UTC;Settled;43FDF1616C4A459A;USD;120.00;6.00;126.00
JetBrains;JetBrainsUSD;141;75C058BA2FD04FF7;A000072329;visa;2019-04-08;UTC;Settled;85D69B395E0D41CC;USD;428.00;22.00;450.00
JetBrains;JetBrainsUSD;141;3BB3032CDF954CDA;A000089648;visa;2019-02-26;UTC;Settled;AB7A5F87D66D4606;USD;622.00;33.00;655.00
JetBrains;JetBrainsUSD;141;56E60206FC98444F;A000125681;mc;2019-02-02;UTC;Settled;A3D88757AAEE4F25;USD;333.00;17.00;350.00
JetBrains;JetBrainsUSD;141;51C1B36A48014A1C;R000138189;visa;2019-03-24;UTC;Settled;D574F2DBC307470C;USD;528.00;28.00;556.00
JetBrains;JetBrainsUSD;141;49184723AE2D4D42;A000025866;visa;2019-02-28;UTC;Settled;F62523DB5430461A;USD;599.00;31.00;630.00
JetBrains;JetBrainsUSD;141;EB143E4B4EB645E2;C000198441;visa;2019-04-13;UTC;Settled;4B04A77E3565433E;USD;840.00;44.00;884.00
JetBrains;JetBrainsUSD;141;B834DA2C110D4017;E000095577;visa;2019-01-05;UTC;Settled;9FB5DF528ABA4AD1;USD;171.00;9.00;180.00
JetBrains;JetBrainsUSD;141;8468074566C84C82;Z000008181;mc;2018-12-27;UTC;Settled;06B317A90C01491B;USD;1178.00;62.00;1240.00
JetBrains;JetBrainsUSD;141;16F3B97D0EB54E4F;C000193211;visa;2019-01-23;UTC;Settled;F7D0DC88053E438B;USD;386.00;20.00;406.00
JetBrains;JetBrainsUSD;141;90B4256E525F421A;E000074254;visa;2019-03-22;UTC;Settled;B53F6B3652024DDF;USD;304.00;16.00;320.00
JetBrains;JetBrainsUSD;141;7982D33B2F77413F;E000198230;visa;2019-02-18;UTC;Settled;61C637525AA1434D;USD;163.00;9.00;172.00
JetBrains;JetBrainsUSD;141;D6C913DE53994E32;C000029692;visa;2019-02-06;UTC;Settled;A912280530234F55;USD;238.00;12.00;250.00
JetBrains;JetBrainsUSD;141;3C68AC4E9A1F41BD;E000039729;visa;2019-04-15;UTC;Settled;D5D735C3D4D4446A;USD;133.00;7.00;140.00
JetBrains;JetBrainsUSD;141;FF3B6015491E43B1;C000188357;mc;2019-01-24;UTC;Settled;480EAFF3945F4552;USD;428.00;22.00;450.00
JetBrains;JetBrainsUSD;141;1FD276DBE72348BD;Z000179702;visa;2019-04-06;UTC;Settled;ECAE782CAE324951;USD;133.00;7.00;140.00
JetBrains;JetBrainsUSD;141;DC3432163EB8456A;Z000189696;mc;2019-03-24;UTC;Settled;30AEFEA8345F49C7;USD;285.00;15.00;300.00
JetBrains;JetBrainsUSD;141;2DE460AEA6044B5B;R000052955;visa;2019-02-19;UTC;Settled;8486FD9E0435437D;USD;51.00;3.00;54.00
JetBrains;JetBrainsUSD;141;2C9B1E39C1524314;C000039426;visa;2019-03-23;UTC;Settled;550DC8E8DEFF4FC8;USD;314.00;16.00;330.00
JetBrains;JetBrainsUSD;141;4DE605F8D5794392;C000053802;visa;2019-01-11;UTC;Settled;71DDCF5333CE476A;USD;160.00;8.00;168.00
JetBrains;JetBrainsUSD;141;AB6C5CE1782A4A60;C000155978;visa;2019-02-08;UTC;Settled;3C93D4F2A0204F67;USD;185.00;10.00;195.00
JetBrains;JetBrainsUSD;141;C4B4B70486FA4FF7;E000057882;mc;2019-02-09;UTC;Settled;671CD6CD86B64DEE;USD;482.00;25.00;507.00
JetBrains;JetBrainsUSD;141;AC0F8623F58D444B;C000192180;mc;2019-03-02;UTC;Settled;0E7F852282FD446B;USD;399.00;21.00;420.00
JetBrains;JetBrainsUSD;141;F9ADB2902EAE4A98;R000156025;visa;2019-02-27;UTC;Settled;4FC5B1A9F56C4186;USD;298.00;16.00;314.00
JetBrains;JetBrainsUSD;141;ACC488C6F39C458C;R000094685;visa;2019-02-15;UTC;Settled;C87D6A37AAA149EA;USD;148.00;8.00;156.00
JetBrains;JetBrainsUSD;141;6236695ECDFE41B1;C000157537;visa;2019-02-18;UTC;Settled;BCC40CA6231A440E;USD;152.00;8.00;160.00
JetBrains;JetBrainsUSD;141;0C762D1D0F7E4483;Z000079272;mc;2019-01-09;UTC;Settled;62DFE56300484CBB;USD;272.00;14.00;286.00
JetBrains;JetBrainsUSD;141;7C41BAF26F0142CC;Z000140831;visa;2019-03-08;UTC;Settled;C835C188F8A943A6;USD;328.00;17.00;345.00
JetBrains;JetBrainsUSD;141;74A8FDC0A9ED4754;Z000196865;mc;2018-12-26;UTC;Settled;04955F85336149DF;USD;903.00;47.00;950.00
JetBrains;JetBrainsUSD;141;65730AEDC82B42B8;C000157417;visa;2019-02-25;UTC;Settled;426A1B08ED1046AB;USD;860.00;45.00;905.00
JetBrains;JetBrainsUSD;141;D50A78C87D484516;C000049735;mc;2019-03-30;UTC;Settled;C93036DC84394133;USD;574.00;30.00;604.00
JetBrains;JetBrainsUSD;141;9B3FDAC6BE8A4470;R000135651;mc;2018-12-29;UTC;Settled;8F39D5CD3D4049AB;USD;160.00;8.00;168.00
JetBrains;JetBrainsUSD;141;C3A6EA82827B4953;R000200503;mc;2019-03-20;UTC;Settled;2BFA4290AC654E77;USD;836.00;44.00;880.00
JetBrains;JetBrainsUSD;141;D81300C176E34540;Z000159722;visa;2019-04-13;UTC;Settled;A1BDE8E6C84742AB;USD;53.00;3.00;56.00
JetBrains;JetBrainsUSD;141;69E53D04CFE64E5D;C000010774;visa;2018-12-17;UTC;Settled;5F433532503342A1;USD;19.00;1.00;20.00
JetBrains;JetBrainsUSD;141;9046D93EEAB444C1;R000137295;visa;2019-02-06;UTC;Settled;85CFDD6F4A8C41A7;USD;779.00;41.00;820.00
JetBrains;JetBrainsUSD;141;C251A8B9EEAB4101;R000083225;visa;2019-03-14;UTC;Settled;461A6320148A4516;USD;298.00;16.00;314.00
JetBrains;JetBrainsUSD;141;2611AD759C594A3D;Z000208641;mc;2019-01-09;UTC;Settled;1532DABAC6AB4F39;USD;618.00;32.00;650.00
JetBrains;JetBrainsUSD;141;640B84D56A734B00;Z000036886;mc;2019-01-23;UTC;Settled;EA3CE5F068F44519;USD;27.00;1.00;28.00
JetBrains;JetBrainsUSD;141;D58B8723069847FD;Z000074066;visa;2019-03-13;UTC;Settled;2EAE50DA77CD4487;USD;95.00;5.00;100.00
JetBrains;JetBrainsUSD;141;2F7D61A7CC8643DB;Z000100940;visa;2019-02-13;UTC;Settled;C8B96AA393A64943;USD;67.00;3.00;70.00
JetBrains;JetBrainsUSD;141;CDDB318B543E437B;R000058246;mc;2019-01-10;UTC;Settled;858D1F322F3344EE;USD;532.00;28.00;560.00
JetBrains;JetBrainsUSD;141;66EFBD41D4694E26;E000132002;mc;2019-01-15;UTC;Settled;9C51875408A84933;USD;542.00;28.00;570.00
JetBrains;JetBrainsUSD;141;A7DE752D220C4523;E000142949;visa;2019-01-27;UTC;Settled;E03431A23693439F;USD;380.00;20.00;400.00
JetBrains;JetBrainsUSD;141;459AE478449349CD;Z000090025;mc;2019-02-05;UTC;Settled;C9317C8674F746B4;USD;596.00;31.00;627.00
JetBrains;JetBrainsUSD;141;43D0F7B632D6431F;Z000039613;mc;2018-12-22;UTC;Settled;1CA28CFA80FC4556;USD;247.00;13.00;260.00
JetBrains;JetBrainsUSD;141;C3864524C41F4F31;A000024671;visa;2019-03-11;UTC;Settled;3464F8FA17144D30;USD;133.00;7.00;140.00
JetBrains;JetBrainsUSD;141;B193E5A0A861470A;C000067884;mc;2019-02-13;UTC;Settled;DDA6F0FA199B48F5;USD;452.00;24.00;476.00
JetBrains;JetBrainsUSD;141;C947856921394B14;E000072985;mc;2019-02-01;UTC;Settled;EB93952C3AEB40DF;USD;67.00;3.00;70.00
JetBrains;JetBrainsUSD;141;9BED91E8135C440C;Z000018232;mc;2019-01-27;UTC;Settled;AAF8C6E59A4F4258;USD;95.00;5.00;100.00
JetBrains;JetBrainsUSD;141;1B278573F36B4E3E;Z000030738;visa;2019-03-27;UTC;Settled;21FCE563952E47D8;USD;152.00;8.00;160.00
JetBrains;JetBrainsUSD;141;BA0986EF85014D74;C000087257;mc;2019-03-10;UTC;Settled;097DC8DC12F4417A;USD;665.00;35.00;700.00
JetBrains;JetBrainsUSD;141;B0F5169B7E5244BD;A000028037;visa;2019-04-03;UTC;Settled;839C71D277994804;USD;190.00;10.00;200.00
JetBrains;JetBrainsUSD;141;6A6EA84B7FE4482C;Z000204545;visa;2019-03-17;UTC;Settled;7E2411A715584170;USD;570.00;30.00;600.00
JetBrains;JetBrainsUSD;141;FD87F90723C24539;C000212188;mc;2019-01-25;UTC;Settled;BBCE5C55ACC94022;USD;95.00;5.00;100.00
JetBrains;JetBrainsUSD;141;A536E3DA38D04ED7;A000124829;mc;2019-02-16;UTC;Settled;993CE3AD3DF740F5;USD;494.00;26.00;520.00
JetBrains;JetBrainsUSD;141;2156C6A5F204417E;Z000015968;visa;2019-03-06;UTC;Settled;E5C5A2F247834805;USD;93.00;5.00;98.00
JetBrains;JetBrainsUSD;141;E8147F58FB244DFC;C000153202;visa;2019-04-12;UTC;Settled;C0AC7308B7DB4859;USD;475.00;25.00;500.00
JetBrains;JetBrainsUSD;141;3F428C08FB4A4EA4;A000192269;visa;2019-03-17;UTC;Settled;907D6503D27C4E52;USD;120.00;6.00;126.00
JetBrains;JetBrainsUSD;141;379841AAF55044AB;R000195032;mc;2019-01-24;UTC;Settled;CAC5795F4C5048B3;USD;57.00;3.00;60.00
JetBrains;JetBrainsUSD;141;92A8F18DECB54371;Z000054504;visa;2019-02-25;UTC;Settled;9D9A6573CEFF487F;USD;470.00;25.00;495.00
JetBrains;JetBrainsUSD;141;FBFB6388617843CA;E000137971;visa;2019-02-06;UTC;Settled;6AA0CDD89C4348E7;USD;62.00;3.00;65.00
JetBrains;JetBrainsUSD;141;31140CFFCF954C44;A000178040;mc;2019-02-02;UTC;Settled;6D24F7C502C14309;USD;154.00;8.00;162.00
JetBrains;JetBrainsUSD;141;87A22B7B0CA946B0;Z000049667;visa;2018-12-18;UTC;Settled;A6A551804F86442B;USD;485.00;25.00;510.00
JetBrains;JetBrainsUSD;141;FEC0002D64954807;E000192619;visa;2019-03-20;UTC;Settled;61C4649C69194464;USD;133.00;7.00;140.00
JetBrains;JetBrainsUSD;141;490B0A2EF64A43C9;C000078524;visa;2019-02-11;UTC;Settled;E6C067039D124F24;USD;120.00;6.00;126.00
JetBrains;JetBrainsUSD;141;29370D0911194433;Z000036330;mc;2019-01-08;UTC;Settled;B027AEE2A8C5480B;USD;446.00;23.00;469.00
JetBrains;JetBrainsUSD;141;34919829A8D44619;A000107641;visa;2019-03-15;UTC;Settled;679C0CE179B6414B;USD;40.00;2.00;42.00
JetBrains;JetBrainsUSD;141;755F129DC5C94990;A000125432;visa;2019-02-25;UTC;Settled;D8A44E7E7CFC4153;USD;404.00;21.00;425.00
JetBrains;JetBrainsUSD;141;5B635A719F2F45CF;E000192993;visa;2019-02-13;UTC;Settled;B6898AF0BAF44E7C;USD;475.00;25.00;500.00
JetBrains;JetBrainsUSD;141;348DDA94B8E04C72;E000015442;visa;2019-04-02;UTC;Settled;C3AD5051E30E4DC1;USD;333.00;17.00;350.00
JetBrains;JetBrainsUSD;141;20399F91C7EF453D;Z000087561;mc;2019-03-10;UTC;Settled;20C4F75649A94DE8;USD;550.00;29.00;579.00
