COMPANY_ACCOUNT;MERCHANT_ACCOUNT;BATCH_NUMBER;PSP_REFERENCE;ORDER_REF;PAYMENT_METHOD;DATE;TIMEZONE;TYPE;MODIFICATION_REFERENCE;CURRENCY;NET;FEE;GROSS
JetBrains;JetBrainsGBP;139;C6DA2E99657C40AD;C000036176;visa;2018-06-05;UTC;Settled;F9EF06E7E0A84929;GBP;93.00;5.00;98.00
JetBrains;JetBrainsGBP;139;5AC9EF384F3348C1;C000071004;visa;2018-06-06;UTC;Settled;3CD3CA05746A4393;GBP;84.00;4.00;88.00
JetBrains;JetBrainsGBP;139;D7BE8A50217245DF;C000105555;visa;2018-06-02;UTC;Settled;E1B0806122964959;GBP;295.00;15.00;310.00
JetBrains;JetBrainsGBP;139;4D4DB8A012A7460A;R000095948;visa;2018-05-05;UTC;Settled;6A617BF4A9B645BF;GBP;133.00;7.00;140.00
JetBrains;JetBrainsGBP;139;6AAA8EE3D50F414F;Z000110929;mc;2018-07-02;UTC;Settled;B17E068E2B0B4FFD;GBP;160.00;8.00;168.00
JetBrains;JetBrainsGBP;139;C87A86571DAA422B;R000054891;visa;2018-05-02;UTC;Settled;118E0821D5B44A50;GBP;475.00;25.00;500.00
JetBrains;JetBrainsGBP;139;9171A9B0EE4D4986;R000194263;mc;2018-06-14;UTC;Settled;549221A4120B4B8C;GBP;515.00;27.00;542.00
JetBrains;JetBrainsGBP;139;FF59179B625F445E;Z000098506;visa;2018-04-22;UTC;Settled;3BB7534ED350477B;GBP;38.00;2.00;40.00
JetBrains;JetBrainsGBP;139;6CC16901075E401A;A000012661;visa;2018-04-16;UTC;Settled;EDCC9661567249FF;GBP;76.00;4.00;80.00
JetBrains;JetBrainsGBP;139;EED6C82405144156;C000095222;visa;2018-07-05;UTC;Settled;C4E4ACF1EA784948;GBP;333.00;17.00;350.00
JetBrains;JetBrainsGBP;139;AF3CE8655C5E4289;E000185003;visa;2018-08-02;UTC;Settled;3F94766D10A34FCF;GBP;76.00;4.00;80.00
JetBrains;JetBrainsGBP;139;4C6DB86954584EF0;R000212438;visa;2018-05-29;UTC;Settled;DB5D21CE8BE8447B;GBP;40.00;2.00;42.00
JetBrains;JetBrainsGBP;139;B6DBD28B79B54AE1;Z000182761;visa;2018-05-09;UTC;Settled;46DF8FFCED3B4E23;GBP;347.00;18.00;365.00
JetBrains;JetBrainsGBP;139;E9B872EC86254D24;A000217616;mc;2018-07-22;UTC;Settled;BAE7D5486DB140F7;GBP;215.00;11.00;226.00
JetBrains;JetBrainsGBP;139;49A39C717DAC4686;C000142570;visa;2018-05-06;UTC;Settled;0DA936C30F4A46E4;GBP;309.00;16.00;325.00
JetBrains;JetBrainsGBP;139;262FA932D14B40A4;Z000185620;mc;2018-05-15;UTC;Settled;CAAC926DE6C9496E;GBP;238.00;12.00;250.00
JetBrains;JetBrainsGBP;139;E3D3A02C8C444AA8;R000162822;mc;2018-06-12;UTC;Settled;28EFD2B5D19144A1;GBP;190.00;10.00;200.00
JetBrains;JetBrainsGBP;139;994B2F90E9C54512;E000213914;visa;2018-05-06;UTC;Settled;9FCA58F579364FA5;GBP;765.00;40.00;805.00
JetBrains;JetBrainsGBP;139;0A566025851D4D1A;R000157280;visa;2018-07-17;UTC;Settled;B8CF8BD855DB4725;GBP;152.00;8.00;160.00
JetBrains;JetBrainsGBP;139;56B77C4F388946AE;C000091500;visa;2018-07-31;UTC;Settled;71F0916218394791;GBP;196.00;10.00;206.00
JetBrains;JetBrainsGBP;139;4E8878FF8C324AFD;C000185610;visa;2018-08-11;UTC;Settled;0D4FAFDA58744045;GBP;399.00;21.00;420.00
JetBrains;JetBrainsGBP;139;D691B19FE03749A9;A000193290;mc;2018-05-29;UTC;Settled;F7FA572D45484BAD;GBP;220.00;12.00;232.00
JetBrains;JetBrainsGBP;139;5A75DDD83E364723;R000040898;mc;2018-05-04;UTC;Settled;AA72ED12EDC34D05;GBP;133.00;7.00;140.00
JetBrains;JetBrainsGBP;139;19E95A816F2741FA;R000116593;mc;2018-07-25;UTC;Settled;85B9233D0BF24149;GBP;538.00;28.00;566.00
JetBrains;JetBrainsGBP;139;6A7A05EA970E48D4;C000157558;visa;2018-07-17;UTC;Settled;8F1C7032D1754F43;GBP;432.00;23.00;455.00
JetBrains;JetBrainsGBP;139;8598730BFD104D3B;C000168689;visa;2018-06-21;UTC;Settled;BA45CD4169D34A9B;GBP;532.00;28.00;560.00
JetBrains;JetBrainsGBP;139;E07AE32AAD514595;E000161387;mc;2018-05-25;UTC;Settled;5448A3B81EA14CA0;GBP;95.00;5.00;100.00
JetBrains;JetBrainsGBP;139;3C6E77567E794D86;C000051433;mc;2018-05-28;UTC;Settled;691B99439AC34A28;GBP;148.00;8.00;156.00
JetBrains;JetBrainsGBP;139;0F9A8CDE83DB4272;E000174131;visa;2018-04-29;UTC;Settled;23C9F5F433904E26;GBP;190.00;10.00;200.00
JetBrains;JetBrainsGBP;139;1FCA0A6436604840;A000168909;mc;2018-05-10;UTC;Settled;3E426933B5BD45DA;GBP;447.00;23.00;470.00
JetBrains;JetBrainsGBP;139;8C54607F524048CB;C000193627;mc;2018-08-12;UTC;Settled;4A7CBAEE765D407C;GBP;741.00;39.00;780.00
JetBrains;JetBrainsGBP;139;A703DA667A0940A8;A000044645;visa;2018-04-30;UTC;Settled;37452251E42F4CCF;GBP;19.00;1.00;20.00
JetBrains;JetBrainsGBP;139;085759BB12B54D67;R000205106;mc;2018-04-28;UTC;Settled;4E020D2162EE4EEE;GBP;95.00;5.00;100.00
JetBrains;JetBrainsGBP;139;9BC72417F7A54585;E000153347;visa;2018-07-09;UTC;Settled;E2E8D68CD17A4B09;GBP;95.00;5.00;100.00
JetBrains;JetBrainsGBP;139;4883BEDB22BA4491;Z000158952;visa;2018-08-03;UTC;Settled;8918A43832104BA4;GBP;190.00;10.00;200.00
JetBrains;JetBrainsGBP;139;B902BC212C9E4FE7;C000188507;visa;2018-04-23;UTC;Settled;19075E59B4714781;GBP;247.00;13.00;260.00
JetBrains;JetBrainsGBP;139;1B2E2278EA494E02;E000016988;mc;2018-07-18;UTC;Settled;0303E0D0FC6B4DB0;GBP;209.00;11.00;220.00
JetBrains;JetBrainsGBP;139;26A871F0AAFB46A8;E000161386;visa;2018-07-29;UTC;Settled;E8623B41E18D41CD;GBP;156.00;8.00;164.00
JetBrains;JetBrainsGBP;139;FBD4CCA36727413F;A000094385;visa;2018-08-06;UTC;Settled;DE5485E673964D51;GBP;380.00;20.00;400.00
JetBrains;JetBrainsGBP;139;ED200F9871B84428;A000220535;mc;2018-06-17;UTC;Settled;964418D2E37444B3;GBP;247.00;13.00;260.00
JetBrains;JetBrainsGBP;139;6127179FEC674FE2;R000014149;visa;2018-05-23;UTC;Settled;01E50BC0F67D4D29;GBP;608.00;32.00;640.00
JetBrains;JetBrainsGBP;139;06AEBCC055894C62;A000159605;mc;2018-07-08;UTC;Settled;62EB4F96F8A64A38;GBP;133.00;7.00;140.00
JetBrains;JetBrainsGBP;139;40ADD464522D4D0E;A000192582;visa;2018-07-14;UTC;Settled;87700A860B8F412B;GBP;507.00;27.00;534.00
JetBrains;JetBrainsGBP;139;821A37BADFAC4249;C000025547;visa;2018-08-08;UTC;Settled;A37AFB6C45414D1B;GBP;665.00;35.00;700.00
JetBrains;JetBrainsGBP;139;DB21FAF745A44E75;C000154978;mc;2018-04-27;UTC;Settled;D8E928AD023F40C0;GBP;185.00;10.00;195.00
JetBrains;JetBrainsGBP;139;B5DBF62FCC494AD8;C000184631;visa;2018-07-08;UTC;Settled;32D734A15DB64767;GBP;209.00;11.00;220.00
JetBrains;JetBrainsGBP;139;C15967EA41D14F39;R000203898;mc;2018-06-15;UTC;Settled;5A00EB09AB694B7B;GBP;556.00;29.00;585.00
JetBrains;JetBrainsGBP;139;258D27649158497E;Z000217863;visa;2018-08-10;UTC;Settled;A6F5C1D990BB4DC2;GBP;783.00;41.00;824.00
JetBrains;JetBrainsGBP;139;015B84A912384D44;A000052547;visa;2018-06-26;UTC;Settled;8504B9A1C0BA49C1;GBP;556.00;29.00;585.00
JetBrains;JetBrainsGBP;139;725F24840C3C4238;A000099147;visa;2018-04-21;UTC;Settled;CB1AEC91828D4F1E;GBP;186.00;10.00;196.00
JetBrains;JetBrainsGBP;139;732E008A884A46C8;A000144536;visa;2018-08-06;UTC;Settled;598CC4374CE44CD0;GBP;234.00;12.00;246.00
JetBrains;JetBrainsGBP;139;4E09C7906EA9484D;E000102834;visa;2018-04-21;UTC;Settled;EB746FA9C27A4781;GBP;816.00;43.00;859.00
JetBrains;JetBrainsGBP;139;E842F03906054340;E000172805;visa;2018-08-07;UTC;Settled;06B09C74AEA6490E;GBP;53.00;3.00;56.00
JetBrains;JetBrainsGBP;139;9F3F691D238C4212;R000046254;mc;2018-05-23;UTC;Settled;38FECD85B4F64D2B;GBP;380.00;20.00;400.00
JetBrains;JetBrainsGBP;139;5849405E93F8431A;R000146304;visa;2018-07-29;UTC;Settled;53C08BBBEE144986;GBP;53.00;3.00;56.00
JetBrains;JetBrainsGBP;139;BCAFCF84D916460C;A000094123;mc;2018-07-05;UTC;Settled;FB02A7FD6A134AAF;GBP;171.00;9.00;180.00
JetBrains;JetBrainsGBP;139;71226A7A62B547FA;E000086450;visa;2018-06-26;UTC;Settled;0A2D147112DC4864;GBP;133.00;7.00;140.00
JetBrains;JetBrainsGBP;139;43E377477A424FA2;Z000093164;visa;2018-05-08;UTC;Settled;479746657512462C;GBP;190.00;10.00;200.00
JetBrains;JetBrainsGBP;139;1021935A37944779;C000005278;visa;2018-05-10;UTC;Settled;60EC5334E18A4984;GBP;333.00;17.00;350.00
JetBrains;JetBrainsGBP;139;A43F27CD67B445DA;C000052937;visa;2018-07-12;UTC;Settled;779ABACEE7404E4A;GBP;480.00;25.00;505.00
JetBrains;JetBrainsGBP;139;7BB8CE24FDEA4683;C000214661;mc;2018-06-01;UTC;Settled;36C06FB7F8B24231;GBP;204.00;11.00;215.00
JetBrains;JetBrainsGBP;139;D1A3589B247F46FF;Z000023495;visa;2018-07-13;UTC;Settled;8FDBACEE1C0F4E4D;GBP;475.00;25.00;500.00
JetBrains;JetBrainsGBP;139;59A22B1424D34C62;Z000059678;mc;2018-06-27;UTC;Settled;72D4A3F18BE44D10;GBP;53.00;3.00;56.00
JetBrains;JetBrainsGBP;139;C2CDC39053F44476;Z000054927;mc;2018-05-20;UTC;Settled;4D9A02CFA4F8474D;GBP;65.00;3.00;68.00
JetBrains;JetBrainsGBP;139;4DC8AEC9A7844C4D;C000142035;visa;2018-08-08;UTC;Settled;72666A465E9E4516;GBP;679.00;36.00;715.00
JetBrains;JetBrainsGBP;139;DD03682340734D74;C000160818;visa;2018-05-10;UTC;Settled;84409658E02C444C;GBP;272.00;14.00;286.00
JetBrains;JetBrainsGBP;139;79D6D7D3CCB74C25;E000048741;visa;2018-06-11;UTC;Settled;E2B87D24AF7A41F1;GBP;76.00;4.00;80.00
JetBrains;JetBrainsGBP;139;28BC25A034954B7C;R000126678;visa;2018-07-06;UTC;Settled;D780E634763F4AC1;GBP;19.00;1.00;20.00
JetBrains;JetBrainsGBP;139;BF3A3B6D5AAB44C0;A000214249;visa;2018-07-26;UTC;Settled;FE85C6F4E38C4330;GBP;95.00;5.00;100.00
JetBrains;JetBrainsGBP;139;6385DEB37FA34CE7;E000097028;visa;2018-07-16;UTC;Settled;162CA2AE003F4672;GBP;665.00;35.00;700.00
JetBrains;JetBrainsGBP;139;A893F71D54574DFE;E000100937;mc;2018-06-28;UTC;Settled;4F1790BCECC3489A;GBP;247.00;13.00;260.00
JetBrains;JetBrainsGBP;139;E30B4807E2ED4E2D;Z000020793;mc;2018-06-27;UTC;Settled;15AA161B10234788;GBP;507.00;27.00;534.00
JetBrains;JetBrainsGBP;139;D4BE209B7BB24E9C;R000018067;visa;2018-07-09;UTC;Settled;3B04225BDAD14BF4;GBP;589.00;31.00;620.00
JetBrains;JetBrainsGBP;139;7A215E32492C45D7;A000147056;visa;2018-04-25;UTC;Settled;096063356CD44DF0;GBP;608.00;32.00;640.00
JetBrains;JetBrainsGBP;139;55C63976466D48A6;C000107903;visa;2018-05-29;UTC;Settled;FF5ACAD557CF437B;GBP;204.00;11.00;215.00
JetBrains;JetBrainsGBP;139;4C69CBBAFEE247C7;R000184966;mc;2018-05-30;UTC;Settled;001BC07A39F14AA4;GBP;618.00;32.00;650.00
JetBrains;JetBrainsGBP;139;8BE1874126D8459D;A000141385;visa;2018-04-26;UTC;Settled;8C128EFEE6C2486E;GBP;114.00;6.00;120.00
JetBrains;JetBrainsGBP;139;83DF4C2886CB4A85;E000023448;visa;2018-05-14;UTC;Settled;5E5C5568BC6B4B8A;GBP;266.00;14.00;280.00
JetBrains;JetBrainsGBP;139;2166CCE30A51454C;E000134746;visa;2018-05-15;UTC;Settled;F83916BBBB434A6C;GBP;582.00;31.00;613.00
JetBrains;JetBrainsGBP;139;17ABEBDF35D24522;Z000004595;visa;2018-05-02;UTC;Settled;5B4A99C760AC4B30;GBP;215.00;11.00;226.00
JetBrains;JetBrainsGBP;139;4685E80188514C7D;R000096250;mc;2018-07-30;UTC;Settled;3AF2FF295A984F19;GBP;133.00;7.00;140.00
JetBrains;JetBrainsGBP;139;FB3A7C441A994697;R000190568;visa;2018-06-18;UTC;Settled;2ECDD2FC1E944295;GBP;309.00;16.00;325.00
JetBrains;JetBrainsGBP;139;A8B67824BEAE4F60;A000033627;mc;2018-05-23;UTC;Settled;D771914B620C4EF8;GBP;603.00;32.00;635.00
JetBrains;JetBrainsGBP;139;7A0C4BC6BCC240A0;E000053969;visa;2018-05-27;UTC;Settled;86004341013D4AD3;GBP;19.00;1.00;20.00
JetBrains;JetBrainsGBP;139;2B5F85B7683840F7;R000045499;mc;2018-04-29;UTC;Settled;5283B0139AD54D00;GBP;618.00;32.00;650.00
JetBrains;JetBrainsGBP;139;6ADC73A3510D48A6;A000110892;mc;2018-05-05;UTC;Settled;F73F073DC7A24F22;GBP;676.00;36.00;712.00
JetBrains;JetBrainsGBP;139;97866572321C4FFB;Z000113502;mc;2018-05-08;UTC;Settled;CE8695CBF4404E5D;GBP;285.00;15.00;300.00
JetBrains;JetBrainsGBP;139;4A395DF5B9634EF7;A000018101;mc;2018-08-13;UTC;Settled;894B931EDEF147B3;GBP;76.00;4.00;80.00
JetBrains;JetBrainsGBP;139;123F197957A74140;E000124106;mc;2018-05-20;UTC;Settled;2B3516DDCE184EE6;GBP;53.00;3.00;56.00
JetBrains;JetBrainsGBP;139;C7E05496C032444A;A000019268;visa;2018-07-13;UTC;Settled;958F925D7BFA452D;GBP;521.00;27.00;548.00
JetBrains;JetBrainsGBP;139;6E6A6F4DAAFE46A4;C000103302;mc;2018-06-30;UTC;Settled;C69C92F753EE4C2C;GBP;247.00;13.00;260.00
JetBrains;JetBrainsGBP;139;71684760FCFB409A;C000214123;mc;2018-06-02;UTC;Settled;6AEA2A465D704047;GBP;209.00;11.00;220.00
JetBrains;JetBrainsGBP;139;4E091873C24240E0;E000037952;visa;2018-06-20;UTC;Settled;35A5977BB1514A33;GBP;803.00;42.00;845.00
JetBrains;JetBrainsGBP;139;5A1530C1DBA0430E;C000075457;mc;2018-04-27;UTC;Settled;6988908DB81E49A6;GBP;190.00;10.00;200.00
JetBrains;JetBrainsGBP;139;127D72C532644C46;Z000001670;mc;2018-06-21;UTC;Settled;E21A8E75B30C4BD1;GBP;171.00;9.00;180.00
JetBrains;JetBrainsGBP;139;C29DC46E92E64DE2;Z000175143;visa;2018-07-13;UTC;Settled;296BA76B02C44CB7;GBP;979.00;51.00;1030.00
JetBrains;JetBrainsGBP;139;35F5F38ACC424AEF;Z000182332;mc;2018-08-05;UTC;Settled;30B532328C2E42F1;GBP;309.00;16.00;325.00
JetBrains;JetBrainsGBP;139;6BF2EA2E57684898;C000148094;mc;2018-05-28;UTC;Settled;F98C37199B3C4251;GBP;190.00;10.00;200.00
JetBrains;JetBrainsGBP;139;140BD6F30D2E4C45;C000217265;mc;2018-06-03;UTC;Settled;E493D89B9C0F4202;GBP;154.00;8.00;162.00
JetBrains;JetBrainsGBP;139;CF83E7F4F8434D62;Z000176183;mc;2018-07-08;UTC;Settled;5F88DC7A03EE47F9;GBP;380.00;20.00;400.00
JetBrains;JetBrainsGBP;139;63FECDA8BC494927;E000068350;mc;2018-06-29;UTC;Settled;8B9F48F22FF841AE;GBP;160.00;8.00;168.00
JetBrains;JetBrainsGBP;139;15B1910FCB9C41C7;Z000168936;mc;2018-06-26;UTC;Settled;08756C94C1AC4710;GBP;342.00;18.00;360.00
JetBrains;JetBrainsGBP;139;23D3DA0839414F2E;R000073049;mc;2018-08-09;UTC;Settled;7410E592EA6A4E95;GBP;196.00;10.00;206.00
JetBrains;JetBrainsGBP;139;A3208F01E710445E;A000105919;visa;2018-06-17;UTC;Settled;0423EE2B8CC64B79;GBP;40.00;2.00;42.00
JetBrains;JetBrainsGBP;139;68584016205F4F2B;A000199352;visa;2018-07-20;UTC;Settled;724826A997354CDF;GBP;51.00;3.00;54.00
JetBrains;JetBrainsGBP;139;8EDDE4DB3A0F4BBC;E000147209;mc;2018-07-07;UTC;Settled;E07F530808284070;GBP;38.00;2.00;40.00
JetBrains;JetBrainsGBP;139;1545629BB8D24308;A000028350;visa;2018-04-16;UTC;Settled;CFE5CBFC9B3B4447;GBP;492.00;26.00;518.00
JetBrains;JetBrainsGBP;139;ABDD43DF8F144B65;Z000004324;visa;2018-05-01;UTC;Settled;1FF3B4F032464D2B;GBP;19.00;1.00;20.00
JetBrains;JetBrainsGBP;139;09686A3EBE26436C;A000179688;mc;2018-06-28;UTC;Settled;18744EC5080B45F5;GBP;466.00;24.00;490.00
JetBrains;JetBrainsGBP;139;EE755AB8CC1E4DD4;R000093641;mc;2018-04-26;UTC;Settled;186E482A553B45F5;GBP;209.00;11.00;220.00
JetBrains;JetBrainsGBP;139;75C571EDD6F0451C;C000064397;visa;2018-07-04;UTC;Settled;4DEE2DBD42CE42E8;GBP;251.00;13.00;264.00
JetBrains;JetBrainsGBP;139;F1E0433467D44A44;C000094249;mc;2018-04-21;UTC;Settled;8E21E96F1E08459E;GBP;352.00;18.00;370.00
JetBrains;JetBrainsGBP;139;93A26A859AFC4777;R000025002;mc;2018-04-19;UTC;Settled;9C7BAF235E9648D0;GBP;27.00;1.00;28.00
JetBrains;JetBrainsGBP;139;DCAE0018C4674049;A000152007;visa;2018-08-11;UTC;Settled;4390D4A05802415D;GBP;950.00;50.00;1000.00
JetBrains;JetBrainsGBP;139;315071814413419E;E000013465;visa;2018-04-17;UTC;Settled;B8A199F362FB4094;GBP;40.00;2.00;42.00
JetBrains;JetBrainsGBP;139;F8EA5A5A50354F23;E000023119;visa;2018-05-22;UTC;Settled;8D7A67CEB2974140;GBP;285.00;15.00;300.00
JetBrains;JetBrainsGBP;139;96AA5B1A28CC4E98;E000184755;mc;2018-08-09;UTC;Settled;FD942B2A222744CA;GBP;475.00;25.00;500.00
JetBrains;JetBrainsGBP;139;E437BF6EC6394FE2;C000217979;visa;2018-06-25;UTC;Settled;1FE83906B191476A;GBP;637.00;33.00;670.00
JetBrains;JetBrainsGBP;139;63361D757394453A;E000069685;visa;2018-05-25;UTC;Settled;4040319D602246BA;GBP;333.00;17.00;350.00
JetBrains;JetBrainsGBP;139;6281970C92284168;E000188762;visa;2018-08-10;UTC;Settled;C82B629870AF4A1B;GBP;305.00;16.00;321.00
JetBrains;JetBrainsGBP;139;3548A0E83FD54540;E000195101;visa;2018-06-22;UTC;Settled;EBA71E0B72954A23;GBP;19.00;1.00;20.00
JetBrains;JetBrainsGBP;139;8F85C90E99034558;Z000057828;mc;2018-05-14;UTC;Settled;1E9EBEFF7C584984;GBP;589.00;31.00;620.00
JetBrains;JetBrainsGBP;139;888AADF12FE7473D;R000032977;visa;2018-04-28;UTC;Settled;9CBFDAB8A13148C3;GBP;215.00;11.00;226.00
JetBrains;JetBrainsGBP;139;03B26D6C295D461B;Z000169483;visa;2018-07-01;UTC;Settled;8C33B329B94E4665;GBP;803.00;42.00;845.00
JetBrains;JetBrainsGBP;139;CF21C97014424570;A000184120;mc;2018-07-05;UTC;Settled;2FE5CD1EA3CC42AF;GBP;936.00;49.00;985.00
JetBrains;JetBrainsGBP;139;3D2D987B6C7747CF;C000191789;mc;2018-08-03;UTC;Settled;EE9EF0EB89AE4DEA;GBP;253.00;13.00;266.00
JetBrains;JetBrainsGBP;139;00FB7D4782FD4825;Z000009852;mc;2018-07-27;UTC;Settled;F8EFA63C743246FE;GBP;125.00;7.00;132.00
JetBrains;JetBrainsGBP;139;8937E226006D42B7;R000014839;mc;2018-07-30;UTC;Settled;04121B60424B49EA;GBP;556.00;29.00;585.00
JetBrains;JetBrainsGBP;139;610A71722D71430D;E000021110;mc;2018-07-11;UTC;Settled;7077E2E310B045A1;GBP;466.00;24.00;490.00
JetBrains;JetBrainsGBP;139;1EBF35A035094459;R000020595;visa;2018-08-02;UTC;Settled;51049481EC504871;GBP;253.00;13.00;266.00
JetBrains;JetBrainsGBP;139;9F8FF287BD5C48F7;Z000075472;visa;2018-04-17;UTC;Settled;B38E4BE826C84B90;GBP;120.00;6.00;126.00
JetBrains;JetBrainsGBP;139;73308C56F3C144A6;A000093491;visa;2018-07-21;UTC;Settled;95EA7431075742F9;GBP;38.00;2.00;40.00
JetBrains;JetBrainsGBP;139;202271A790524AD9;E000110084;visa;2018-04-28;UTC;Settled;5E028AA8437C4C06;GBP;542.00;28.00;570.00
JetBrains;JetBrainsGBP;139;42C5FE3CCB3E4FA8;A000121722;visa;2018-04-18;UTC;Settled;0FF000C7A0AB417B;GBP;122.00;6.00;128.00
JetBrains;JetBrainsGBP;139;ED73D602C6EF4306;E000124603;visa;2018-06-19;UTC;Settled;3C6D997A2FB94686;GBP;190.00;10.00;200.00
JetBrains;JetBrainsGBP;139;348BC4F826CB4756;A000087927;visa;2018-07-24;UTC;Settled;DB0CE3E7E38C4EFE;GBP;532.00;28.00;560.00
JetBrains;JetBrainsGBP;139;5EB60A41135B4159;R000022336;visa;2018-05-18;UTC;Settled;1A61C0E8E1D34858;GBP;679.00;36.00;715.00
JetBrains;JetBrainsGBP;139;C0DE01081D9642AC;R000195860;mc;2018-07-20;UTC;Settled;B7834D5A45834232;GBP;247.00;13.00;260.00
JetBrains;JetBrainsGBP;139;9770958C398D43C9;Z000023986;mc;2018-07-26;UTC;Settled;B55400C4FC394478;GBP;190.00;10.00;200.00
JetBrains;JetBrainsGBP;139;EF6D4950DBB54EDB;E000071666;visa;2018-08-06;UTC;Settled;9ABD47C5C6E04399;GBP;219.00;11.00;230.00
JetBrains;JetBrainsGBP;139;AB92BB5EDD9D40CD;A000064800;visa;2018-04-20;UTC;Settled;1A44BA87CEEC4813;GBP;727.00;38.00;765.00
JetBrains;JetBrainsGBP;139;48E27FFD916F4833;E000202133;visa;2018-08-02;UTC;Settled;1DCBA30CE4E64921;GBP;53.00;3.00;56.00
JetBrains;JetBrainsGBP;139;19160DFEEEFA4D7C;R000138938;visa;2018-05-26;UTC;Settled;F18D36F8B73A4BE9;GBP;171.00;9.00;180.00
JetBrains;JetBrainsGBP;139;708D64922C1947B1;A000112821;visa;2018-05-21;UTC;Settled;A5D729C90B664F8B;GBP;618.00;32.00;650.00
JetBrains;JetBrainsGBP;139;638B362026394851;E000022241;visa;2018-06-24;UTC;Settled;832926C80A994327;GBP;133.00;7.00;140.00
JetBrains;JetBrainsGBP;139;816553F547E14D78;R000025317;mc;2018-08-12;UTC;Settled;C8782D8959464550;GBP;386.00;20.00;406.00
JetBrains;JetBrainsGBP;139;6BACF32EC90A47A4;Z000081725;visa;2018-05-05;UTC;Settled;94D8B9466F6343B1;GBP;361.00;19.00;380.00
JetBrains;JetBrainsGBP;139;65EF9B6A804549F0;A000008319;visa;2018-07-05;UTC;Settled;CDB1DFFD78FC429B;GBP;125.00;7.00;132.00
JetBrains;JetBrainsGBP;139;930D07EDA228426C;A000037652;mc;2018-05-19;UTC;Settled;9F33A099720E45D5;GBP;325.00;17.00;342.00
JetBrains;JetBrainsGBP;139;95641B9ADFE3463D;Z000109617;mc;2018-05-12;UTC;Settled;421CB26EFEBC4BD4;GBP;270.00;14.00;284.00
JetBrains;JetBrainsGBP;139;D087A34C0DAE4F91;R000083975;mc;2018-06-14;UTC;Settled;F854C1AE015F44EC;GBP;65.00;3.00;68.00
JetBrains;JetBrainsGBP;139;1B39E8D21D1C4B9A;A000208722;mc;2018-06-22;UTC;Settled;545A77E440B94A6D;GBP;540.00;28.00;568.00
JetBrains;JetBrainsGBP;139;59744FC3C297485D;E000153836;mc;2018-06-22;UTC;Settled;ED5C2E1ADB6945AF;GBP;342.00;18.00;360.00
JetBrains;JetBrainsGBP;139;916B072BB0984638;E000071273;mc;2018-07-20;UTC;Settled;3854311EDA264907;GBP;80.00;4.00;84.00
JetBrains;JetBrainsGBP;139;000DBE52E6E141F5;C000129593;mc;2018-05-28;UTC;Settled;625AA73BB05C4AD4;GBP;253.00;13.00;266.00
JetBrains;JetBrainsGBP;139;7DF156174BF34411;E000097126;mc;2018-05-19;UTC;Settled;3DB63C6BD0764D6C;GBP;594.00;31.00;625.00
JetBrains;JetBrainsGBP;139;5A8B436369184F59;R000209219;mc;2018-07-01;UTC;Settled;9D08B12AF2284BF4;GBP;247.00;13.00;260.00
JetBrains;JetBrainsGBP;139;82185717CC4D411F;Z000072836;visa;2018-07-07;UTC;Settled;535BD68E23124307;GBP;285.00;15.00;300.00
JetBrains;JetBrainsGBP;139;874AA6098D5C40EF;C000184084;visa;2018-07-16;UTC;Settled;60323665CBAD4827;GBP;475.00;25.00;500.00
JetBrains;JetBrainsGBP;139;71F67B5403A64E66;Z000196516;visa;2018-04-19;UTC;Settled;64FD3A8C430A4A15;GBP;95.00;5.00;100.00
JetBrains;JetBrainsGBP;139;16F644067ECB419A;A000124868;mc;2018-06-03;UTC;Settled;A176EFD90E0C442E;GBP;380.00;20.00;400.00
JetBrains;JetBrainsGBP;139;2DB5EA095B204A4B;A000098300;visa;2018-05-19;UTC;Settled;5AF1D62F5906451D;GBP;922.00;48.00;970.00
JetBrains;JetBrainsGBP;139;79814535359243D2;R000117256;visa;2018-07-24;UTC;Settled;8DACD925C8144720;GBP;95.00;5.00;100.00
JetBrains;JetBrainsGBP;139;90F84D86CC2E421D;C000097913;visa;2018-07-18;UTC;Settled;197E80BA72E44C58;GBP;420.00;22.00;442.00
JetBrains;JetBrainsGBP;139;6F5F707078814B34;A000167709;visa;2018-05-25;UTC;Settled;5C08105780AF4D8F;GBP;504.00;26.00;530.00
JetBrains;JetBrainsGBP;139;4ED7653758F748C8;A000060505;visa;2018-08-13;UTC;Settled;EFD76B056EB347FF;GBP;120.00;6.00;126.00
JetBrains;JetBrainsGBP;139;E29A61E2922F4398;E000032689;visa;2018-05-20;UTC;Settled;FCE48D079FD041EA;GBP;143.00;7.00;150.00
JetBrains;JetBrainsGBP;139;36FD2424B9D34591;A000035726;visa;2018-08-06;UTC;Settled;B4BFD279C8FD4EDA;GBP;143.00;7.00;150.00
JetBrains;JetBrainsGBP;139;F2D09FD1C1D349D9;E000176600;visa;2018-07-29;UTC;Settled;15B3E4B567ED4B77;GBP;162.00;8.00;170.00
JetBrains;JetBrainsGBP;139;10F76035E3C640AA;R000116836;visa;2018-05-30;UTC;Settled;790CE80456EB4B97;GBP;304.00;16.00;320.00
JetBrains;JetBrainsGBP;139;B51745938F5D42E8;Z000128581;visa;2018-05-18;UTC;Settled;CA7861AD6830499C;GBP;146.00;8.00;154.00
JetBrains;JetBrainsGBP;139;179C9EDDE25C4E72;A000219883;mc;2018-06-23;UTC;Settled;718007DD936C4B6C;GBP;190.00;10.00;200.00
