COMPANY_ACCOUNT;MERCHANT_ACCOUNT;BATCH_NUMBER;PSP_REFERENCE;ORDER_REF;PAYMENT_METHOD;DATE;TIMEZONE;TYPE;MODIFICATION_REFERENCE;CURRENCY;NET;FEE;GROSS
JetBrains;JetBrainsUSD;139;7F3F605260124E2D;C000125844;mc;2018-04-18;UTC;Settled;E0AD5A9613E84F64;USD;67.00;3.00;70.00
JetBrains;JetBrainsUSD;139;AFB8940D2DD245FE;R000030661;visa;2018-07-22;UTC;Settled;89DAF3490CF14302;USD;219.00;11.00;230.00
JetBrains;JetBrainsUSD;139;9A4936FA61164485;R000099485;visa;2018-07-01;UTC;Settled;044CAA8FBDB246BF;USD;415.00;22.00;437.00
JetBrains;JetBrainsUSD;139;B93B693285B94E45;A000120797;visa;2018-07-22;UTC;Settled;E901E191E8044860;USD;114.00;6.00;120.00
JetBrains;JetBrainsUSD;139;D1782BD50718451A;C000163723;visa;2018-07-01;UTC;Settled;26BF864FB9A34EBE;USD;173.00;9.00;182.00
JetBrains;JetBrainsUSD;139;D5AF197A16BF4631;A000043446;visa;2018-06-14;UTC;Settled;C35EC07D385F4472;USD;933.00;49.00;982.00
JetBrains;JetBrainsUSD;139;F1FC5309E5F04818;R000031476;visa;2018-05-20;UTC;Settled;B44909E1E6AA4915;USD;120.00;6.00;126.00
JetBrains;JetBrainsUSD;139;70021DDF19BE4216;C000020606;visa;2018-07-29;UTC;Settled;B0CAC94296F54E20;USD;95.00;5.00;100.00
JetBrains;JetBrainsUSD;139;E718C01201B14E48;E000056875;mc;2018-06-08;UTC;Settled;4F1A0CE50EC043E6;USD;95.00;5.00;100.00
JetBrains;JetBrainsUSD;139;52E4EA1D82B44DD8;C000048097;visa;2018-06-10;UTC;Settled;FC240E00487A42FF;USD;209.00;11.00;220.00
JetBrains;JetBrainsUSD;139;881F8D46E39F4C37;A000008737;mc;2018-04-25;UTC;Settled;FC546495209143A4;USD;190.00;10.00;200.00
JetBrains;JetBrainsUSD;139;915FF9E6000746B2;E000216329;visa;2018-06-24;UTC;Settled;1F593F2264A441DD;USD;428.00;22.00;450.00
JetBrains;JetBrainsUSD;139;E54BEF019BF54DEB;Z000168561;mc;2018-08-08;UTC;Settled;2F5703722D8A4909;USD;466.00;24.00;490.00
JetBrains;JetBrainsUSD;139;58DA2741EE7A4E78;Z000117377;visa;2018-04-24;UTC;Settled;CA7792C7041D42F4;USD;251.00;13.00;264.00
JetBrains;JetBrainsUSD;139;C17613C8482F4BE7;C000102431;visa;2018-05-06;UTC;Settled;F3E48CC7260F42AB;USD;375.00;20.00;395.00
JetBrains;JetBrainsUSD;139;E147491D2ED94008;A000067587;visa;2018-04-23;UTC;Settled;7904D2DCE4294FC3;USD;582.00;31.00;613.00
JetBrains;JetBrainsUSD;139;769D661C69004BB4;C000001370;visa;2018-08-04;UTC;Settled;F2BA50C8F8644D07;USD;133.00;7.00;140.00
JetBrains;JetBrainsUSD;139;24EBC5C2FB204E6E;C000088685;visa;2018-07-27;UTC;Settled;EB3053D47EB9406A;USD;257.00;13.00;270.00
JetBrains;JetBrainsUSD;139;18467E9761E342AB;R000218847;visa;2018-05-11;UTC;Settled;FD7EB806160747D1;USD;61.00;3.00;64.00
JetBrains;JetBrainsUSD;139;1B099303198F476F;Z000130033;mc;2018-04-27;UTC;Settled;31244791F25244EB;USD;603.00;32.00;635.00
JetBrains;JetBrainsUSD;139;6EAAA611DC894BD9;Z000133252;mc;2018-06-01;UTC;Settled;73CD7A0717E64D8A;USD;48.00;2.00;50.00
JetBrains;JetBrainsUSD;139;6BA0F2F28D364D35;Z000032061;visa;2018-07-30;UTC;Settled;7F1FF9CDC9BB4F02;USD;735.00;39.00;774.00
JetBrains;JetBrainsUSD;139;5FAADC39D5134FE6;Z000072545;visa;2018-07-21;UTC;Settled;A18D9F1430AC461A;USD;291.00;15.00;306.00
JetBrains;JetBrainsUSD;139;8CAE89FB39DD4EF5;Z000190973;visa;2018-05-06;UTC;Settled;D75C882A3662441F;USD;186.00;10.00;196.00
JetBrains;JetBrainsUSD;139;B52DFD4F8CC740A9;R000192351;visa;2018-05-22;UTC;Settled;BA44BBC5B1224D7F;USD;722.00;38.00;760.00
JetBrains;JetBrainsUSD;139;7A1B188C8FB34635;A000172436;mc;2018-07-06;UTC;Settled;5327D4ADC7954A22;USD;276.00;14.00;290.00
JetBrains;JetBrainsUSD;139;C934E73114F14DBB;C000167801;visa;2018-07-20;UTC;Settled;0AB09DECC5224654;USD;190.00;10.00;200.00
JetBrains;JetBrainsUSD;139;5BC714096056468F;R000081681;mc;2018-04-19;UTC;Settled;8739AD9F52A5476E;USD;219.00;11.00;230.00
JetBrains;JetBrainsUSD;139;B3170DA2886B4793;C000170939;mc;2018-06-22;UTC;Settled;4F7B722849EE4EA4;USD;122.00;6.00;128.00
JetBrains;JetBrainsUSD;139;3C54C6A9A42A4081;E000100716;visa;2018-07-01;UTC;Settled;57903ADBF3CE4841;USD;931.00;49.00;980.00
JetBrains;JetBrainsUSD;139;BC056F16E3274484;R000038189;visa;2018-04-27;UTC;Settled;90DA4A775D714388;USD;257.00;13.00;270.00
JetBrains;JetBrainsUSD;139;8EC70C72DF814F9B;Z000082106;visa;2018-07-12;UTC;Settled;41B4FBD78FE0435C;USD;371.00;19.00;390.00
JetBrains;JetBrainsUSD;139;D3B5BFCD6FD54196;C000161138;visa;2018-04-19;UTC;Settled;5B3C4D9D8E90408B;USD;95.00;5.00;100.00
JetBrains;JetBrainsUSD;139;77C754ED4A0A4895;R000174464;mc;2018-08-15;UTC;Settled;5A12FA5899A74D28;USD;114.00;6.00;120.00
JetBrains;JetBrainsUSD;139;284D671D91064848;Z000021639;visa;2018-05-14;UTC;Settled;E5F9A8EEA80943B3;USD;319.00;17.00;336.00
JetBrains;JetBrainsUSD;139;7653A52146514C9D;Z000198312;visa;2018-06-13;UTC;Settled;A389BF527F174DBB;USD;146.00;8.00;154.00
JetBrains;JetBrainsUSD;139;2A223D6B3AC24B79;E000065924;visa;2018-05-01;UTC;Settled;449C4718081F472B;USD;304.00;16.00;320.00
JetBrains;JetBrainsUSD;139;C6331B45C4C844CA;E000134035;mc;2018-06-04;UTC;Settled;A6D55CED910F4B75;USD;38.00;2.00;40.00
JetBrains;JetBrainsUSD;139;2DA4BBEC19E1436E;E000017883;mc;2018-04-22;UTC;Settled;FB0B9886671C4B3A;USD;211.00;11.00;222.00
JetBrains;JetBrainsUSD;139;D6A6432A7CEE482D;A000137523;visa;2018-06-01;UTC;Settled;9242806C9F4B4E92;USD;703.00;37.00;740.00
JetBrains;JetBrainsUSD;139;AD0CAB5DDF7047D2;A000202448;visa;2018-05-11;UTC;Settled;086CF77C2FA4455B;USD;486.00;26.00;512.00
JetBrains;JetBrainsUSD;139;F2A0E06353334EE6;R000045462;visa;2018-07-23;UTC;Settled;3F7DD79F2B1D4D14;USD;120.00;6.00;126.00
JetBrains;JetBrainsUSD;139;FF13DF703DC74D99;C000061773;mc;2018-05-01;UTC;Settled;0720B0222BD4450E;USD;281.00;15.00;296.00
JetBrains;JetBrainsUSD;139;E4997BB05B86402D;C000192383;visa;2018-04-21;UTC;Settled;6D8440B9BF9E48A4;USD;318.00;17.00;335.00
JetBrains;JetBrainsUSD;139;D020F536AE2A4EE9;E000168801;mc;2018-06-10;UTC;Settled;D6DA9242CC17430C;USD;285.00;15.00;300.00
JetBrains;JetBrainsUSD;139;7DDCA0A2BA084E5F;C000146323;mc;2018-05-16;UTC;Settled;C838157CE4CE4CFE;USD;380.00;20.00;400.00
JetBrains;JetBrainsUSD;139;1F2022904EA0420B;A000115560;visa;2018-05-24;UTC;Settled;7ABE860E25D94DE0;USD;646.00;34.00;680.00
JetBrains;JetBrainsUSD;139;EA7127F355BC4EE0;R000021060;visa;2018-07-29;UTC;Settled;CB5084CED24E4590;USD;27.00;1.00;28.00
JetBrains;JetBrainsUSD;139;BC0E30163B744E52;A000148829;mc;2018-07-25;UTC;Settled;7E3FBEE91D784C81;USD;114.00;6.00;120.00
JetBrains;JetBrainsUSD;139;B2C1AD6368454EE9;Z000170334;visa;2018-06-19;UTC;Settled;D4271D80889E4344;USD;314.00;16.00;330.00
JetBrains;JetBrainsUSD;139;E7E9E8E846494CB5;C000150470;visa;2018-07-27;UTC;Settled;EF9DCDC1C5C54C53;USD;38.00;2.00;40.00
JetBrains;JetBrainsUSD;139;5EE3952B211E4BCB;Z000059724;visa;2018-07-22;UTC;Settled;1C6E162F60C44AC2;USD;173.00;9.00;182.00
JetBrains;JetBrainsUSD;139;ACE8DEC0164B44AE;Z000072653;visa;2018-05-22;UTC;Settled;6057DBBC3D21487C;USD;38.00;2.00;40.00
JetBrains;JetBrainsUSD;139;1BA292CF7ECF411E;R000100925;visa;2018-07-25;UTC;Settled;84329EB488C744B5;USD;494.00;26.00;520.00
JetBrains;JetBrainsUSD;139;B84FFBBE3A0A4103;Z000101878;visa;2018-07-30;UTC;Settled;312434C64C9344F9;USD;95.00;5.00;100.00
JetBrains;JetBrainsUSD;139;195B27CAD97C4604;A000100852;visa;2018-07-20;UTC;Settled;A76AAE9FB1774670;USD;390.00;20.00;410.00
JetBrains;JetBrainsUSD;139;586375E7A3274057;E000182183;visa;2018-06-21;UTC;Settled;2DD3E465746C4EFF;USD;76.00;4.00;80.00
JetBrains;JetBrainsUSD;139;4DA76526EFA04CF1;E000008833;mc;2018-05-29;UTC;Settled;F9E00DA2950F465D;USD;38.00;2.00;40.00
JetBrains;JetBrainsUSD;139;EA5A4FBC87724849;C000154271;visa;2018-06-10;UTC;Settled;CD385970043648FE;USD;291.00;15.00;306.00
JetBrains;JetBrainsUSD;139;FF8B1A3E7BD14968;E000185524;mc;2018-07-19;UTC;Settled;0C62FA18EE324F35;USD;251.00;13.00;264.00
JetBrains;JetBrainsUSD;139;2DADE1F676E14C35;C000148721;visa;2018-07-23;UTC;Settled;662DDA081E0E4326;USD;513.00;27.00;540.00
JetBrains;JetBrainsUSD;139;BAE5D58194AE45FD;R000192972;visa;2018-05-18;UTC;Settled;E0653EAAD5C74FFE;USD;67.00;3.00;70.00
JetBrains;JetBrainsUSD;139;3ADD4B19907542F8;Z000034674;mc;2018-06-04;UTC;Settled;EE11461C6DE84912;USD;120.00;6.00;126.00
JetBrains;JetBrainsUSD;139;E9C6415289A44535;E000115972;visa;2018-05-19;UTC;Settled;B5877394B9584A19;USD;247.00;13.00;260.00
JetBrains;JetBrainsUSD;139;DCDBCBBBE31C437E;R000131542;mc;2018-07-24;UTC;Settled;3CFAF9127CFA41DB;USD;447.00;23.00;470.00
JetBrains;JetBrainsUSD;139;0923EDE6A2FF4C53;A000109671;mc;2018-05-12;UTC;Settled;047178458F564BEB;USD;323.00;17.00;340.00
JetBrains;JetBrainsUSD;139;CA45BA481BAA43CE;C000097845;mc;2018-05-05;UTC;Settled;3D44169BA8A44275;USD;998.00;52.00;1050.00
JetBrains;JetBrainsUSD;139;DB10213DC0C04A3C;A000018006;visa;2018-08-14;UTC;Settled;3B748A4BAAB443DF;USD;470.00;25.00;495.00
JetBrains;JetBrainsUSD;139;0AFBED5342914BC9;E000116481;mc;2018-07-23;UTC;Settled;A0ACE1676FE143B0;USD;51.00;3.00;54.00
JetBrains;JetBrainsUSD;139;AFB8B9AAEC6A4901;E000150323;visa;2018-07-10;UTC;Settled;A873DCCB7F1D46D2;USD;19.00;1.00;20.00
JetBrains;JetBrainsUSD;139;B8C67329247245AE;E000165315;visa;2018-04-16;UTC;Settled;65A4A15541D34C96;USD;565.00;30.00;595.00
JetBrains;JetBrainsUSD;139;E8335C443100449A;Z000197210;visa;2018-07-15;UTC;Settled;075449D72D644552;USD;190.00;10.00;200.00
JetBrains;JetBrainsUSD;139;C68E21BC91144C5B;Z000219155;visa;2018-07-30;UTC;Settled;78F174A6A7C347CC;USD;192.00;10.00;202.00
JetBrains;JetBrainsUSD;139;15E4374C6B7E4457;Z000098846;visa;2018-06-22;UTC;Settled;40E3A368C8CC4E55;USD;143.00;7.00;150.00
JetBrains;JetBrainsUSD;139;3A03AEAA8EE3448F;C000130646;visa;2018-07-06;UTC;Settled;70B14B9A7BAD4A3B;USD;494.00;26.00;520.00
JetBrains;JetBrainsUSD;139;131D3DA0A0964107;E000031698;visa;2018-06-28;UTC;Settled;CE4C269C0EA04091;USD;160.00;8.00;168.00
JetBrains;JetBrainsUSD;139;37AE0FC5AEC24D92;Z000211207;visa;2018-07-02;UTC;Settled;E9442A3E360F4DCA;USD;209.00;11.00;220.00
JetBrains;JetBrainsUSD;139;8A73D2092B5D4C35;A000055739;mc;2018-06-02;UTC;Settled;E6442727E64F4600;USD;247.00;13.00;260.00
JetBrains;JetBrainsUSD;139;892235278CC74EF0;A000103599;visa;2018-06-25;UTC;Settled;D0926697C2E9477E;USD;855.00;45.00;900.00
JetBrains;JetBrainsUSD;139;C37D8D7FD35947A5;E000025904;visa;2018-05-16;UTC;Settled;D2921DE7A535470B;USD;551.00;29.00;580.00
JetBrains;JetBrainsUSD;139;305CE13A1347479C;R000199981;mc;2018-05-19;UTC;Settled;2F71CEBF16CB4121;USD;200.00;10.00;210.00
JetBrains;JetBrainsUSD;139;CFB5845334994511;A000063450;mc;2018-05-21;UTC;Settled;A64F92B14DFD463E;USD;803.00;42.00;845.00
JetBrains;JetBrainsUSD;139;16532F67EF4B4425;E000170703;visa;2018-05-05;UTC;Settled;0E408BDB5D5246CD;USD;133.00;7.00;140.00
JetBrains;JetBrainsUSD;139;29F1F4D21C014699;E000057121;visa;2018-04-20;UTC;Settled;CE6380827C804A52;USD;428.00;22.00;450.00
JetBrains;JetBrainsUSD;139;22A56AA806A04FE0;E000121209;mc;2018-05-13;UTC;Settled;1311E5BC5F214027;USD;428.00;22.00;450.00
JetBrains;JetBrainsUSD;139;826A1B6280AB441F;R000105902;visa;2018-07-10;UTC;Settled;DB578A66FB9041DF;USD;80.00;4.00;84.00
JetBrains;JetBrainsUSD;139;F1A2B65408FC4FE5;A000195508;mc;2018-07-22;UTC;Settled;4034094F94D644AD;USD;181.00;9.00;190.00
JetBrains;JetBrainsUSD;139;6743A2892283419A;Z000073646;mc;2018-06-14;UTC;Settled;F50BED54B9274850;USD;19.00;1.00;20.00
JetBrains;JetBrainsUSD;139;98C5BB8B06324636;C000014347;mc;2018-06-27;UTC;Settled;E778958B21B24BEC;USD;618.00;32.00;650.00
JetBrains;JetBrainsUSD;139;53EAB30FF4454703;C000016320;mc;2018-07-17;UTC;Settled;1BA68D4717C246B4;USD;266.00;14.00;280.00
JetBrains;JetBrainsUSD;139;2B583F84534847BC;A000185897;visa;2018-06-06;UTC;Settled;55B11B3E90464708;USD;124.00;6.00;130.00
JetBrains;JetBrainsUSD;139;9D3F7111CC9A4CC8;R000196425;mc;2018-07-25;UTC;Settled;FD9AB2CC628A42E3;USD;243.00;13.00;256.00
JetBrains;JetBrainsUSD;139;4ED412073729414E;A000006366;mc;2018-07-13;UTC;Settled;7EF3F9BF24194DB2;USD;304.00;16.00;320.00
JetBrains;JetBrainsUSD;139;8EB85DD12342459C;Z000150826;mc;2018-06-19;UTC;Settled;64B8CDE8EC114B4D;USD;432.00;23.00;455.00
JetBrains;JetBrainsUSD;139;D30FAAA5EE914FB5;A000195150;mc;2018-06-14;UTC;Settled;EE5A0B71B571419C;USD;640.00;34.00;674.00
JetBrains;JetBrainsUSD;139;4F42645B14F74547;Z000157565;visa;2018-07-09;UTC;Settled;8A243DF688A9482F;USD;239.00;13.00;252.00
JetBrains;JetBrainsUSD;139;F9212A2DD8BE4130;Z000148878;mc;2018-04-20;UTC;Settled;D8B0A33C20744ABB;USD;342.00;18.00;360.00
JetBrains;JetBrainsUSD;139;8170493AEFED4953;E000128866;visa;2018-04-20;UTC;Settled;2B1BAE0EDE7142B5;USD;547.00;29.00;576.00
JetBrains;JetBrainsUSD;139;A500334BDA614511;Z000109950;mc;2018-05-27;UTC;Settled;997640ED3A084E6A;USD;380.00;20.00;400.00
JetBrains;JetBrainsUSD;139;D596B53693ED4DDE;R000070621;visa;2018-04-23;UTC;Settled;8B3D9D8E225F4252;USD;146.00;8.00;154.00
JetBrains;JetBrainsUSD;139;5E656CD7948A4D46;A000101176;visa;2018-07-23;UTC;Settled;281CB1FE4EC54AC8;USD;760.00;40.00;800.00
JetBrains;JetBrainsUSD;139;E77C65C4DAD74A8B;A000160172;visa;2018-06-20;UTC;Settled;BF745578FD0C46DA;USD;665.00;35.00;700.00
JetBrains;JetBrainsUSD;139;A429FA8C2F8F4B1B;R000071497;visa;2018-07-25;UTC;Settled;E1810F05A2924CB0;USD;271.00;14.00;285.00
JetBrains;JetBrainsUSD;139;297EBCF45F11465C;A000116287;visa;2018-06-10;UTC;Settled;C607F9D09BA546C0;USD;185.00;10.00;195.00
JetBrains;JetBrainsUSD;139;B3AC24E3E5394B11;A000122448;visa;2018-07-11;UTC;Settled;2C91524D028B441A;USD;697.00;37.00;734.00
JetBrains;JetBrainsUSD;139;20BD806D54434C42;A000055022;visa;2018-06-07;UTC;Settled;245A9E4933B44D9D;USD;418.00;22.00;440.00
JetBrains;JetBrainsUSD;139;FB5DC0101D1A419F;Z000188434;visa;2018-07-02;UTC;Settled;25CDF58B9402406E;USD;76.00;4.00;80.00
JetBrains;JetBrainsUSD;139;34BB97C044454B0D;E000092720;visa;2018-08-03;UTC;Settled;FA9EA06003EB43B1;USD;78.00;4.00;82.00
JetBrains;JetBrainsUSD;139;397F977D37E346FE;R000148414;visa;2018-07-02;UTC;Settled;07A181608B6543C5;USD;542.00;28.00;570.00
JetBrains;JetBrainsUSD;139;483E4DF572C24F95;E000120216;visa;2018-07-10;UTC;Settled;02A6AEF1CC144312;USD;645.00;34.00;679.00
JetBrains;JetBrainsUSD;139;3EC585F053734416;E000089657;visa;2018-07-14;UTC;Settled;914E07AAE3714797;USD;333.00;17.00;350.00
JetBrains;JetBrainsUSD;139;B9E5734EA2954119;C000204604;mc;2018-04-18;UTC;Settled;D05B7612FD504F64;USD;53.00;3.00;56.00
JetBrains;JetBrainsUSD;139;6A162D0670F040E1;Z000218220;visa;2018-05-12;UTC;Settled;C371C0BADFF54426;USD;433.00;23.00;456.00
JetBrains;JetBrainsUSD;139;42778DD9A81C436C;E000198253;visa;2018-08-13;UTC;Settled;F5F589130A21480D;USD;120.00;6.00;126.00
JetBrains;JetBrainsUSD;139;B59DAB822748475A;C000199696;mc;2018-06-05;UTC;Settled;5DE8FC1E3EFE4A9B;USD;133.00;7.00;140.00
JetBrains;JetBrainsUSD;139;2380B5E6D5FB4C8D;E000137367;visa;2018-07-28;UTC;Settled;EA6CDC909BD248B8;USD;305.00;16.00;321.00
JetBrains;JetBrainsUSD;139;FDF09E4092AA4D38;A000198742;visa;2018-08-11;UTC;Settled;7E14CC0C11D645CB;USD;106.00;6.00;112.00
JetBrains;JetBrainsUSD;139;9914EC1B93194F27;R000059403;visa;2018-05-02;UTC;Settled;78DE417B85BC4929;USD;87.00;5.00;92.00
JetBrains;JetBrainsUSD;139;904D4642D74A4948;E000002376;visa;2018-05-27;UTC;Settled;309D9D523DE24A8C;USD;348.00;18.00;366.00
JetBrains;JetBrainsUSD;139;6008B446692D4BD7;A000175606;mc;2018-05-25;UTC;Settled;12797AC1BFF7473D;USD;280.00;15.00;295.00
JetBrains;JetBrainsUSD;139;1BBB36380A1A4305;A000180342;visa;2018-06-04;UTC;Settled;87D4D35F422140D7;USD;190.00;10.00;200.00
JetBrains;JetBrainsUSD;139;FCFD34F3DCC646EF;A000155548;visa;2018-08-15;UTC;Settled;22EF4E7A25164FE9;USD;252.00;13.00;265.00
JetBrains;JetBrainsUSD;139;147BD2F423C448CE;E000077795;visa;2018-06-28;UTC;Settled;974609267A284F4F;USD;475.00;25.00;500.00
JetBrains;JetBrainsUSD;139;917F6C0339F64F9A;R000053312;visa;2018-06-04;UTC;Settled;C45D6D7A490E4B16;USD;238.00;12.00;250.00
JetBrains;JetBrainsUSD;139;96D7C1129771409F;Z000067750;mc;2018-07-30;UTC;Settled;932D127527B44F01;USD;143.00;7.00;150.00
JetBrains;JetBrainsUSD;139;8EB5FB04F03045E7;E000138276;visa;2018-07-16;UTC;Settled;D04CBA3AD4B548A5;USD;361.00;19.00;380.00
JetBrains;JetBrainsUSD;139;72D34C9802474F5A;E000034944;visa;2018-07-23;UTC;Settled;7782DF932B4642F2;USD;778.00;41.00;819.00
JetBrains;JetBrainsUSD;139;F3A44224C2D044EC;A000093378;visa;2018-05-25;UTC;Settled;CEB084B69A694AA1;USD;741.00;39.00;780.00
JetBrains;JetBrainsUSD;139;C18BCD0BA53D4C34;C000023520;visa;2018-06-01;UTC;Settled;A028EB4E68134B51;USD;171.00;9.00;180.00
JetBrains;JetBrainsUSD;139;CFE1A3DB25BA4602;C000109218;visa;2018-06-14;UTC;Settled;28997C9AD65A400C;USD;105.00;5.00;110.00
JetBrains;JetBrainsUSD;139;779552ACCA82462D;R000065529;visa;2018-07-04;UTC;Settled;2572EECF63AD41D7;USD;459.00;24.00;483.00
JetBrains;JetBrainsUSD;139;B4EEC386C4A64E7F;Z000065527;visa;2018-05-22;UTC;Settled;0DF8EC7DF42847E0;USD;342.00;18.00;360.00
JetBrains;JetBrainsUSD;139;1821AB1E9C0B48B1;A000099891;visa;2018-04-29;UTC;Settled;284E87680AF44C06;USD;262.00;14.00;276.00
JetBrains;JetBrainsUSD;139;C4D8BF3318E24851;C000200620;visa;2018-08-12;UTC;Settled;25162D49D2464DBA;USD;19.00;1.00;20.00
JetBrains;JetBrainsUSD;139;67E610DED98A47B7;R000019348;visa;2018-05-30;UTC;Settled;110A8B9F290B4D34;USD;196.00;10.00;206.00
JetBrains;JetBrainsUSD;139;73ECD137337A442E;R000094150;visa;2018-05-14;UTC;Settled;5CC58B44F2924658;USD;209.00;11.00;220.00
JetBrains;JetBrainsUSD;139;78AEA247F8744314;R000162150;visa;2018-06-03;UTC;Settled;310FCFAB2C764AFA;USD;114.00;6.00;120.00
JetBrains;JetBrainsUSD;139;4B29417749AD47F2;C000088277;visa;2018-06-26;UTC;Settled;99E4E33D9C8C4F7A;USD;154.00;8.00;162.00
JetBrains;JetBrainsUSD;139;951CFB691554408A;A000048434;visa;2018-05-12;UTC;Settled;817EBEECA0B64AA9;USD;394.00;21.00;415.00
JetBrains;JetBrainsUSD;139;3C6B748189C34843;Z000124167;mc;2018-06-26;UTC;Settled;C77B56913FE64255;USD;587.00;31.00;618.00
JetBrains;JetBrainsUSD;139;F1472BF7F1704ED3;A000213146;mc;2018-06-29;UTC;Settled;4D1C4957ABDD4EBA;USD;570.00;30.00;600.00
JetBrains;JetBrainsUSD;139;805D98772FA1453F;E000035981;visa;2018-04-23;UTC;Settled;379E63AC43A447CA;USD;93.00;5.00;98.00
JetBrains;JetBrainsUSD;139;5338DBC6C5E44914;E000088498;mc;2018-07-12;UTC;Settled;753088687FED4DF3;USD;252.00;13.00;265.00
JetBrains;JetBrainsUSD;139;0B9DFF8AC9674C35;R000146630;mc;2018-08-08;UTC;Settled;F05F1B5210A343B1;USD;190.00;10.00;200.00
JetBrains;JetBrainsUSD;139;4DBB60BFBDF24044;Z000195297;visa;2018-08-10;UTC;Settled;DC84CD7B0E634A97;USD;597.00;31.00;628.00
JetBrains;JetBrainsUSD;139;440B96E705A947CA;A000157561;mc;2018-08-16;UTC;Settled;CF605145D3F04293;USD;124.00;6.00;130.00
JetBrains;JetBrainsUSD;139;2FC24953B9334E08;E000212849;mc;2018-07-31;UTC;Settled;B705D28F86394F5B;USD;190.00;10.00;200.00
JetBrains;JetBrainsUSD;139;171157BF2FAA4D73;R000146807;mc;2018-08-02;UTC;Settled;DF1D5595CF384B73;USD;608.00;32.00;640.00
JetBrains;JetBrainsUSD;139;ABE2E975D900407E;E000060329;visa;2018-07-20;UTC;Settled;C04893ED60C84D44;USD;57.00;3.00;60.00
JetBrains;JetBrainsUSD;139;BAE8A75A9040498E;A000030926;mc;2018-07-10;UTC;Settled;CF07CDCF43924B30;USD;238.00;13.00;251.00
JetBrains;JetBrainsUSD;139;EB11DC7349234093;A000093077;mc;2018-05-26;UTC;Settled;49AE2201364B4C2C;USD;57.00;3.00;60.00
JetBrains;JetBrainsUSD;139;CF7447ABBC9B495D;E000040453;visa;2018-06-07;UTC;Settled;4978BA74C8D54C04;USD;432.00;23.00;455.00
JetBrains;JetBrainsUSD;139;186F1E651CF84FD4;R000081188;mc;2018-07-30;UTC;Settled;D51F6A1318E34011;USD;133.00;7.00;140.00
JetBrains;JetBrainsUSD;139;0C8049122BFA4D3C;R000115897;visa;2018-07-29;UTC;Settled;A5281506BC9D4F6C;USD;945.00;50.00;995.00
JetBrains;JetBrainsUSD;139;8EE44AC32F3E4A45;C000015950;mc;2018-07-20;UTC;Settled;041011A3EB034AF0;USD;13.00;1.00;14.00
JetBrains;JetBrainsUSD;139;4EB6CD65C26A4B26;C000162399;mc;2018-06-29;UTC;Settled;BA440BB912D945B3;USD;347.00;18.00;365.00
JetBrains;JetBrainsUSD;139;11B976720DA94683;A000187543;visa;2018-08-13;UTC;Settled;4E942939476F451B;USD;27.00;1.00;28.00
JetBrains;JetBrainsUSD;139;E918791079794545;R000046216;visa;2018-05-21;UTC;Settled;ED9F8FCD90594B45;USD;146.00;8.00;154.00
JetBrains;JetBrainsUSD;139;6F9D4457263A412C;R000060983;visa;2018-05-13;UTC;Settled;5181A4853EB04BD9;USD;148.00;8.00;156.00
JetBrains;JetBrainsUSD;139;2A2F883DDDDE470E;R000158488;mc;2018-07-14;UTC;Settled;97DE8D7528E14DAA;USD;665.00;35.00;700.00
JetBrains;JetBrainsUSD;139;6936FACC4A484F16;C000061793;visa;2018-05-19;UTC;Settled;E46B481604A44137;USD;423.00;22.00;445.00
JetBrains;JetBrainsUSD;139;460B17A567E043F4;Z000057354;visa;2018-07-22;UTC;Settled;E09A93E98A8242DE;USD;494.00;26.00;520.00
JetBrains;JetBrainsUSD;139;0A5FF24DED8446AD;E000147058;mc;2018-04-30;UTC;Settled;86DE05AB15A542C8;USD;565.00;30.00;595.00
JetBrains;JetBrainsUSD;139;7CDC52A2ADFB422E;R000204286;mc;2018-08-07;UTC;Settled;8705242F2BD646E9;USD;513.00;27.00;540.00
JetBrains;JetBrainsUSD;139;CB6DC19BFACB47B9;C000204132;mc;2018-05-15;UTC;Settled;A5926F7FAE8444FC;USD;181.00;9.00;190.00
JetBrains;JetBrainsUSD;139;970C04A12F7943F0;E000030737;visa;2018-05-10;UTC;Settled;6A105B4E226C40AA;USD;95.00;5.00;100.00
JetBrains;JetBrainsUSD;139;AB87C0D5C8BE4611;E000049484;mc;2018-06-23;UTC;Settled;4B34CDF3EA804340;USD;304.00;16.00;320.00
JetBrains;JetBrainsUSD;139;F070FB356F814D9A;Z000118863;visa;2018-05-27;UTC;Settled;B69D1F7BA5034D65;USD;419.00;22.00;441.00
JetBrains;JetBrainsUSD;139;38C23322FCC2432C;R000096904;visa;2018-08-07;UTC;Settled;97452D4056BA49CC;USD;589.00;31.00;620.00
JetBrains;JetBrainsUSD;139;ED8245FBFBA94579;Z000031427;visa;2018-06-04;UTC;Settled;80691E2482864746;USD;160.00;8.00;168.00
JetBrains;JetBrainsUSD;139;A9017BE8770C4018;E000006892;mc;2018-06-19;UTC;Settled;1B6BF8A7C90E45FF;USD;173.00;9.00;182.00
JetBrains;JetBrainsUSD;139;390FABE98CDA43E0;E000013785;visa;2018-06-02;UTC;Settled;D99D9EEB8A2D414C;USD;209.00;11.00;220.00
JetBrains;JetBrainsUSD;139;AB0845B58A1044D6;C000168409;visa;2018-07-15;UTC;Settled;DC6F9271F623424B;USD;127.00;7.00;134.00
