COMPANY_ACCOUNT;MERCHANT_ACCOUNT;BATCH_NUMBER;PSP_REFERENCE;ORDER_REF;PAYMENT_METHOD;DATE;TIMEZONE;TYPE;MODIFICATION_REFERENCE;CURRENCY;NET;FEE;GROSS
JetBrains;JetBrainsUSD;140;8E00BF6FDF4F48F5;C000016461;visa;2018-10-04;UTC;Settled;A63B65C8F92B4832;USD;482.00;25.00;507.00
JetBrains;JetBrainsUSD;140;FF5FDA6B919C494E;A000093202;visa;2018-11-14;UTC;Settled;8C32F25A386C4D57;USD;163.00;9.00;172.00
JetBrains;JetBrainsUSD;140;DEA6F9D79B6A4059;A000184651;mc;2018-11-14;UTC;Settled;0E8E65DE7F1C4C70;USD;618.00;32.00;650.00
JetBrains;JetBrainsUSD;140;4FF7B802AF4D486F;Z000193471;visa;2018-09-22;UTC;Settled;8F2B51A760DB45E2;USD;160.00;8.00;168.00
JetBrains;JetBrainsUSD;140;F05F7F54D0534E17;Z000047696;mc;2018-10-07;UTC;Settled;A186AFFAAA8F456E;USD;494.00;26.00;520.00
JetBrains;JetBrainsUSD;140;1DAA4D8F262943E6;A000056517;mc;2018-10-27;UTC;Settled;292166FB47EF489A;USD;452.00;24.00;476.00
JetBrains;JetBrainsUSD;140;932FFEB98E7B4C57;R000054553;visa;2018-11-23;UTC;Settled;EDCC791864DF4D47;USD;847.00;45.00;892.00
JetBrains;JetBrainsUSD;140;6D1B206C5E904E14;Z000146279;mc;2018-09-04;UTC;Settled;D9F835FA5D414291;USD;203.00;11.00;214.00
JetBrains;JetBrainsUSD;140;A33A7236807440C0;A000171283;visa;2018-09-28;UTC;Settled;4F9FEB9AB2CE4BEF;USD;133.00;7.00;140.00
JetBrains;JetBrainsUSD;140;746B6DB978CA405B;Z000055401;mc;2018-09-07;UTC;Settled;BD6630522C254A3E;USD;798.00;42.00;840.00
JetBrains;JetBrainsUSD;140;70EC34A445674B9C;A000160264;mc;2018-09-12;UTC;Settled;9175BB9418F34F8C;USD;67.00;3.00;70.00
JetBrains;JetBrainsUSD;140;3A4A82F5AB104D76;Z000114846;visa;2018-10-19;UTC;Settled;9702E3B9203C4FB6;USD;270.00;14.00;284.00
JetBrains;JetBrainsUSD;140;EF3A2E092FAA4F90;Z000138168;mc;2018-10-24;UTC;Settled;EB5B9D55066B43BA;USD;266.00;14.00;280.00
JetBrains;JetBrainsUSD;140;8C43D3A522594A23;Z000074646;mc;2018-09-14;UTC;Settled;605405EC6C844475;USD;547.00;29.00;576.00
JetBrains;JetBrainsUSD;140;B89AD7760EDA44A3;R000196458;mc;2018-08-27;UTC;Settled;5FC4D7077C974693;USD;62.00;3.00;65.00
JetBrains;JetBrainsUSD;140;44A539BAA20B49FB;R000032240;mc;2018-10-31;UTC;Settled;2F3E8BA8EB4341E3;USD;80.00;4.00;84.00
JetBrains;JetBrainsUSD;140;298362943DFC4F69;R000097698;mc;2018-11-03;UTC;Settled;3FA864EEFEB442A5;USD;475.00;25.00;500.00
JetBrains;JetBrainsUSD;140;FB7AAE61EAB14C8B;C000199711;visa;2018-08-17;UTC;Settled;9EF06DE660E842E4;USD;323.00;17.00;340.00
JetBrains;JetBrainsUSD;140;322403E6C19D40D4;C000176083;visa;2018-11-28;UTC;Settled;14A505503A3B400E;USD;156.00;8.00;164.00
JetBrains;JetBrainsUSD;140;77096060F3594FB5;E000151662;mc;2018-11-17;UTC;Settled;92C6E6501B8C4E11;USD;257.00;13.00;270.00
JetBrains;JetBrainsUSD;140;BA02C36CFB024A7E;C000178137;visa;2018-09-23;UTC;Settled;ED51FA6D25C14940;USD;722.00;38.00;760.00
JetBrains;JetBrainsUSD;140;81BA030E52194AEE;Z000092780;visa;2018-10-09;UTC;Settled;DC6A427FF8D64532;USD;190.00;10.00;200.00
JetBrains;JetBrainsUSD;140;A0E4A09179E74903;C000134172;visa;2018-09-06;UTC;Settled;3A97C72AA00547AB;USD;190.00;10.00;200.00
JetBrains;JetBrainsUSD;140;932AD26BC3964586;C000022974;visa;2018-08-20;UTC;Settled;9F9C817813B6461F;USD;333.00;17.00;350.00
JetBrains;JetBrainsUSD;140;242DDAC478E5457F;C000113122;visa;2018-10-10;UTC;Settled;2F3684C5D6D84BFE;USD;80.00;4.00;84.00
JetBrains;JetBrainsUSD;140;E10C064D469C4DE4;A000145872;visa;2018-12-16;UTC;Settled;C50C12F0DBD9450E;USD;481.00;25.00;506.00
JetBrains;JetBrainsUSD;140;D46C1A5A432748C5;E000174782;visa;2018-11-26;UTC;Settled;8771FF4AF3124472;USD;127.00;7.00;134.00
JetBrains;JetBrainsUSD;140;C260D3F5FD3F428D;C000096958;mc;2018-08-23;UTC;Settled;F8A81F1B1B12443E;USD;67.00;3.00;70.00
JetBrains;JetBrainsUSD;140;94DCBB133B28498F;A000022257;visa;2018-10-11;UTC;Settled;AAD73463E6044FBF;USD;789.00;41.00;830.00
JetBrains;JetBrainsUSD;140;45EEEF1C67B9428B;Z000133904;mc;2018-08-31;UTC;Settled;2C27D3C1C0BC4F77;USD;13.00;1.00;14.00
JetBrains;JetBrainsUSD;140;49B2B1E5CF7A444B;E000065583;visa;2018-09-22;UTC;Settled;8F5973627B7E4462;USD;138.00;7.00;145.00
JetBrains;JetBrainsUSD;140;25B84FFE765D499B;Z000216107;visa;2018-12-09;UTC;Settled;6166AE7A0A2A43D1;USD;304.00;16.00;320.00
JetBrains;JetBrainsUSD;140;3EC843907F7F4E03;E000126576;visa;2018-08-26;UTC;Settled;8F9C9A071C28425B;USD;243.00;13.00;256.00
JetBrains;JetBrainsUSD;140;6DB07087320244BB;A000076184;mc;2018-12-03;UTC;Settled;2F5FD0DF793042A0;USD;494.00;26.00;520.00
JetBrains;JetBrainsUSD;140;F0C2A42D314346B8;Z000157745;visa;2018-08-29;UTC;Settled;DBC418E2D9EA4F60;USD;437.00;23.00;460.00
JetBrains;JetBrainsUSD;140;3C301F2D392042E9;Z000144921;mc;2018-11-10;UTC;Settled;842CFF9B95A24A78;USD;262.00;14.00;276.00
JetBrains;JetBrainsUSD;140;E98A9146F5B74A3C;E000014289;visa;2018-08-30;UTC;Settled;374DFA291C6647D3;USD;574.00;30.00;604.00
JetBrains;JetBrainsUSD;140;2FF891EA58FF4C0E;R000020612;visa;2018-10-16;UTC;Settled;C1A9177C03DE49FA;USD;53.00;3.00;56.00
JetBrains;JetBrainsUSD;140;7B3073E6AD394D2B;C000092933;visa;2018-10-15;UTC;Settled;E32DCE0BCDF743BA;USD;405.00;21.00;426.00
JetBrains;JetBrainsUSD;140;AFD1C8D5A18549DF;C000059447;mc;2018-11-23;UTC;Settled;13B1CDDAB1BE49E8;USD;57.00;3.00;60.00
JetBrains;JetBrainsUSD;140;8D8A34BC9A0B4C78;R000003903;mc;2018-10-21;UTC;Settled;6DE02FC119B545DA;USD;349.00;18.00;367.00
JetBrains;JetBrainsUSD;140;B2F97B7625944C38;E000182560;mc;2018-11-29;UTC;Settled;1D2FA27B096747E4;USD;521.00;27.00;548.00
JetBrains;JetBrainsUSD;140;9055C14C5CD34298;C000200504;mc;2018-12-11;UTC;Settled;0AE16B2649CC4B47;USD;494.00;26.00;520.00
JetBrains;JetBrainsUSD;140;757378EBDDD44424;Z000115081;mc;2018-11-22;UTC;Settled;7A86BBB70E344F8B;USD;561.00;29.00;590.00
JetBrains;JetBrainsUSD;140;A2D39FF2BA2B474F;Z000208019;mc;2018-10-24;UTC;Settled;D64D59F100C447EA;USD;874.00;46.00;920.00
JetBrains;JetBrainsUSD;140;8C91351E5FB44F97;R000215081;visa;2018-10-12;UTC;Settled;E01E3A4D0F9242B0;USD;201.00;11.00;212.00
JetBrains;JetBrainsUSD;140;415F77CDC177488E;E000039634;mc;2018-08-25;UTC;Settled;8FD8AD2F7FDA4FED;USD;670.00;35.00;705.00
JetBrains;JetBrainsUSD;140;82F85D2B466A4B24;Z000219906;visa;2018-09-19;UTC;Settled;72BCF7401C44466A;USD;190.00;10.00;200.00
JetBrains;JetBrainsUSD;140;0A79B30F03154594;C000126008;visa;2018-11-03;UTC;Settled;F9DDFF1DDEF34BFB;USD;13.00;1.00;14.00
JetBrains;JetBrainsUSD;140;4BFC02D3478A488F;Z000108724;visa;2018-08-22;UTC;Settled;60BE657C855E430A;USD;133.00;7.00;140.00
JetBrains;JetBrainsUSD;140;C08E09A9892241D7;R000000853;mc;2018-10-29;UTC;Settled;1B63F8E4EE024240;USD;518.00;27.00;545.00
JetBrains;JetBrainsUSD;140;0CB75C5E17214888;A000153789;mc;2018-12-08;UTC;Settled;0C24D77AECE041F2;USD;125.00;7.00;132.00
JetBrains;JetBrainsUSD;140;38E375528F52401F;E000112990;visa;2018-11-06;UTC;Settled;2629B53BA87D4F01;USD;304.00;16.00;320.00
JetBrains;JetBrainsUSD;140;951A77BE43E34AA4;R000073731;mc;2018-09-25;UTC;Settled;E00465B9AD024403;USD;636.00;33.00;669.00
JetBrains;JetBrainsUSD;140;58788DD4DB6D4E44;A000215443;visa;2018-11-05;UTC;Settled;896A0650C6414DEC;USD;13.00;1.00;14.00
JetBrains;JetBrainsUSD;140;260044B3D679482A;Z000135511;mc;2018-10-10;UTC;Settled;E1A1CDEFD8FD4803;USD;713.00;37.00;750.00
JetBrains;JetBrainsUSD;140;9FFFD69E463D4447;R000169247;visa;2018-11-24;UTC;Settled;35B54F6E069048AF;USD;671.00;35.00;706.00
JetBrains;JetBrainsUSD;140;1D1CCB6E26694599;C000110690;visa;2018-09-10;UTC;Settled;03F2BA0F0C564E2B;USD;143.00;7.00;150.00
JetBrains;JetBrainsUSD;140;17D85179FFC445DA;C000200048;visa;2018-08-22;UTC;Settled;DCD23778B8EF43FB;USD;247.00;13.00;260.00
JetBrains;JetBrainsUSD;140;9C6CDA7D6E374D12;E000182545;visa;2018-11-22;UTC;Settled;661D0293C7A24179;USD;62.00;3.00;65.00
JetBrains;JetBrainsUSD;140;D890E5AC20C94188;E000021173;visa;2018-08-28;UTC;Settled;5E54803FAF06443F;USD;333.00;17.00;350.00
JetBrains;JetBrainsUSD;140;66114752340D4ADE;Z000169419;visa;2018-09-25;UTC;Settled;48E9B8030D294F8C;USD;1046.00;55.00;1101.00
JetBrains;JetBrainsUSD;140;E88468C741614128;E000052958;visa;2018-10-30;UTC;Settled;951FE2713B164545;USD;534.00;28.00;562.00
JetBrains;JetBrainsUSD;140;94E344BA8DFA449B;Z000119263;visa;2018-12-14;UTC;Settled;BD0B1A3F11CF44DF;USD;112.00;6.00;118.00
JetBrains;JetBrainsUSD;140;2EFE8B2D8A0E467B;A000080391;visa;2018-11-15;UTC;Settled;82A8E418A9954324;USD;371.00;19.00;390.00
JetBrains;JetBrainsUSD;140;43D8A22EE59541A9;C000025847;mc;2018-10-22;UTC;Settled;208D4CD5176B4B67;USD;108.00;6.00;114.00
JetBrains;JetBrainsUSD;140;A3D25B917B204F23;Z000099189;visa;2018-09-22;UTC;Settled;0E56B9A5E6B74F38;USD;378.00;20.00;398.00
JetBrains;JetBrainsUSD;140;84FA195F8AA047AB;Z000196869;visa;2018-11-25;UTC;Settled;6EA56129603F474D;USD;350.00;18.00;368.00
JetBrains;JetBrainsUSD;140;3EC847A6BE79401A;E000071015;mc;2018-09-10;UTC;Settled;B0C7CD7230FA45A4;USD;333.00;17.00;350.00
JetBrains;JetBrainsUSD;140;66C9F47016A348FB;A000117208;visa;2018-10-02;UTC;Settled;406980B6C8D44C44;USD;184.00;10.00;194.00
JetBrains;JetBrainsUSD;140;BA32857E4EEC44B6;C000109742;visa;2018-09-30;UTC;Settled;407E2730D9CC4772;USD;475.00;25.00;500.00
JetBrains;JetBrainsUSD;140;1D698D97626B4603;C000018798;visa;2018-12-16;UTC;Settled;A44537611F454667;USD;190.00;10.00;200.00
JetBrains;JetBrainsUSD;140;824E5B1649474521;Z000140010;mc;2018-09-01;UTC;Settled;5CF97A787E9B44D8;USD;459.00;24.00;483.00
JetBrains;JetBrainsUSD;140;085220B4D4E04430;R000044695;visa;2018-11-06;UTC;Settled;13413115D3DE4B7D;USD;602.00;32.00;634.00
JetBrains;JetBrainsUSD;140;882328368C9A4443;E000168670;mc;2018-08-17;UTC;Settled;9172A829178341B1;USD;211.00;11.00;222.00
JetBrains;JetBrainsUSD;140;82D5318888B74F44;C000141490;mc;2018-10-07;UTC;Settled;17D7B30126BF4E2C;USD;95.00;5.00;100.00
JetBrains;JetBrainsUSD;140;E03299D6D6B74AC7;E000061990;visa;2018-09-27;UTC;Settled;DFED7DE7086F44D5;USD;124.00;6.00;130.00
JetBrains;JetBrainsUSD;140;D9208B09744F46FE;R000015933;mc;2018-11-01;UTC;Settled;3048B54CFDDC488E;USD;470.00;25.00;495.00
JetBrains;JetBrainsUSD;140;CB54C20274674B9E;A000177699;visa;2018-11-02;UTC;Settled;33BF7294BF7540CB;USD;713.00;37.00;750.00
JetBrains;JetBrainsUSD;140;55EE680C5B034CF9;R000206342;mc;2018-09-12;UTC;Settled;A44B2F47921F455E;USD;556.00;29.00;585.00
JetBrains;JetBrainsUSD;140;25D90F65C1794D4B;C000193814;mc;2018-12-06;UTC;Settled;C62225469F7F4867;USD;95.00;5.00;100.00
JetBrains;JetBrainsUSD;140;DBB65451FADC4E88;C000133192;mc;2018-08-20;UTC;Settled;5EABEFB30EEC439A;USD;238.00;12.00;250.00
JetBrains;JetBrainsUSD;140;F3C3BD56FCA94298;Z000170562;visa;2018-11-13;UTC;Settled;489B8D941203401D;USD;950.00;50.00;1000.00
JetBrains;JetBrainsUSD;140;CCAB3590781C4F3A;R000034501;visa;2018-09-14;UTC;Settled;8E98E405A27A4313;USD;621.00;33.00;654.00
JetBrains;JetBrainsUSD;140;BAED485BE62F47D6;Z000051986;visa;2018-10-31;UTC;Settled;A55261C7C6EE402F;USD;40.00;2.00;42.00
JetBrains;JetBrainsUSD;140;7D60C811FCB546F2;E000131504;visa;2018-09-24;UTC;Settled;DBDCF75DD6CE49C9;USD;399.00;21.00;420.00
JetBrains;JetBrainsUSD;140;9BFF745F64304F5C;Z000089590;mc;2018-08-30;UTC;Settled;73AC2483455F41D3;USD;309.00;16.00;325.00
JetBrains;JetBrainsUSD;140;28DCCB2B802549E9;E000076394;visa;2018-10-31;UTC;Settled;8E1951AE90484BC9;USD;261.00;14.00;275.00
JetBrains;JetBrainsUSD;140;F8C1C522B65C4514;Z000106156;visa;2018-11-01;UTC;Settled;FFA4B57ACBED42AE;USD;133.00;7.00;140.00
JetBrains;JetBrainsUSD;140;B1A17C7B0E6449F1;C000170810;visa;2018-10-16;UTC;Settled;FE59C015ED404499;USD;38.00;2.00;40.00
JetBrains;JetBrainsUSD;140;734AC20F8EC64BA6;E000063198;mc;2018-10-06;UTC;Settled;D45D00336DED4559;USD;575.00;30.00;605.00
JetBrains;JetBrainsUSD;140;576FE9E76F074B77;C000023643;visa;2018-11-03;UTC;Settled;11124DFB161D483D;USD;266.00;14.00;280.00
JetBrains;JetBrainsUSD;140;F2580920A73C4BD8;C000210595;mc;2018-11-24;UTC;Settled;F1472821AFEB473E;USD;181.00;9.00;190.00
JetBrains;JetBrainsUSD;140;A4023FE0AA2E4C4A;Z000201106;visa;2018-11-15;UTC;Settled;749BB5DFBEAA4411;USD;38.00;2.00;40.00
JetBrains;JetBrainsUSD;140;7ABD9BD903F14649;C000111302;mc;2018-08-28;UTC;Settled;2722B31F9BF84AD6;USD;95.00;5.00;100.00
JetBrains;JetBrainsUSD;140;01D4975FF0E24960;E000030958;visa;2018-09-04;UTC;Settled;21CB9B63FD71473E;USD;760.00;40.00;800.00
JetBrains;JetBrainsUSD;140;4F8D37AB51B74944;E000172568;mc;2018-10-18;UTC;Settled;64B0BC6D86134982;USD;188.00;10.00;198.00
JetBrains;JetBrainsUSD;140;16FD9840A66642AB;Z000153332;visa;2018-09-08;UTC;Settled;3F03252365CA4AB3;USD;57.00;3.00;60.00
JetBrains;JetBrainsUSD;140;4EC068DAD7694C15;C000202478;mc;2018-11-05;UTC;Settled;FDE1C89823F64028;USD;106.00;6.00;112.00
JetBrains;JetBrainsUSD;140;6FD014993D174C65;A000101428;visa;2018-10-16;UTC;Settled;B476351BBDE14D60;USD;247.00;13.00;260.00
JetBrains;JetBrainsUSD;140;68076A86169446C1;C000170297;visa;2018-12-07;UTC;Settled;28E01E9913B24EFB;USD;160.00;8.00;168.00
JetBrains;JetBrainsUSD;140;5E2D0B5DCEB54A22;R000149413;mc;2018-11-05;UTC;Settled;6AECD144CC3F42E9;USD;714.00;38.00;752.00
JetBrains;JetBrainsUSD;140;C4EDD01A52784CA8;E000110550;visa;2018-11-04;UTC;Settled;FDAACE68C24F43C7;USD;190.00;10.00;200.00
JetBrains;JetBrainsUSD;140;5BBFF007D09245A1;A000135041;visa;2018-11-01;UTC;Settled;15EADF21DAE541D7;USD;238.00;12.00;250.00
JetBrains;JetBrainsUSD;140;00AE2494659743A3;Z000043262;visa;2018-11-15;UTC;Settled;4EAAC92C97CB4DFA;USD;40.00;2.00;42.00
JetBrains;JetBrainsUSD;140;BA01E332FA24459B;C000002848;mc;2018-11-27;UTC;Settled;E204D333E0694CBC;USD;133.00;7.00;140.00
JetBrains;JetBrainsUSD;140;15E24B37DADB41D6;C000205123;visa;2018-10-09;UTC;Settled;BEFB2947502B4A54;USD;162.00;8.00;170.00
JetBrains;JetBrainsUSD;140;B29F393DB2F341BF;A000211581;visa;2018-11-18;UTC;Settled;F8388EF5095E4BA0;USD;162.00;8.00;170.00
JetBrains;JetBrainsUSD;140;3B280E9541D840A5;A000125286;visa;2018-09-05;UTC;Settled;91B2E0235E2F410D;USD;665.00;35.00;700.00
JetBrains;JetBrainsUSD;140;E18CD8C61FCA43B2;Z000088890;mc;2018-09-10;UTC;Settled;B2F15A0408FB43D5;USD;200.00;10.00;210.00
JetBrains;JetBrainsUSD;140;E926637E46F24345;R000131597;mc;2018-09-09;UTC;Settled;9947A7EA799C438B;USD;504.00;26.00;530.00
JetBrains;JetBrainsUSD;140;4B02BC81AD8E4AA6;C000068542;mc;2018-11-07;UTC;Settled;DDAFB0B7260F44D3;USD;247.00;13.00;260.00
JetBrains;JetBrainsUSD;140;F3D8218FF44E474C;R000033792;mc;2018-10-06;UTC;Settled;113D4278475E409A;USD;247.00;13.00;260.00
JetBrains;JetBrainsUSD;140;BC42AD354DD8455F;Z000037712;mc;2018-11-24;UTC;Settled;0014EDC3F4E64837;USD;57.00;3.00;60.00
JetBrains;JetBrainsUSD;140;26B639BD8AC04B9F;A000015924;mc;2018-11-21;UTC;Settled;8D1C6C2E82344FF6;USD;285.00;15.00;300.00
JetBrains;JetBrainsUSD;140;11D1248427404040;R000153499;visa;2018-09-04;UTC;Settled;B37A706DB1C743B5;USD;741.00;39.00;780.00
JetBrains;JetBrainsUSD;140;7450C36A139D40A6;Z000060050;visa;2018-09-28;UTC;Settled;C0472BBA52604923;USD;57.00;3.00;60.00
JetBrains;JetBrainsUSD;140;12A92D6F225D42B8;A000109577;visa;2018-09-25;UTC;Settled;C2E23E7646B74240;USD;120.00;6.00;126.00
JetBrains;JetBrainsUSD;140;56DEF76FC6C84AA7;Z000216544;visa;2018-11-26;UTC;Settled;FAC3F9A0A96A4B6C;USD;19.00;1.00;20.00
JetBrains;JetBrainsUSD;140;0C6BBDED75944F9D;C000108653;mc;2018-09-11;UTC;Settled;B1562F9600144A8F;USD;466.00;24.00;490.00
JetBrains;JetBrainsUSD;140;DBC0727A64D74D85;C000175766;visa;2018-10-21;UTC;Settled;E56917A2679F402B;USD;19.00;1.00;20.00
JetBrains;JetBrainsUSD;140;53F73F910641418D;R000099466;visa;2018-10-31;UTC;Settled;439ADDD648134FBC;USD;141.00;7.00;148.00
JetBrains;JetBrainsUSD;140;07F6B05E856D41F7;C000142347;visa;2018-09-11;UTC;Settled;1FB6D59EAAE34180;USD;238.00;12.00;250.00
JetBrains;JetBrainsUSD;140;9780365B5E0145A1;A000067580;visa;2018-09-14;UTC;Settled;AA30AE830758468A;USD;72.00;4.00;76.00
JetBrains;JetBrainsUSD;140;4C815EBAF55E4EE8;C000174027;visa;2018-08-20;UTC;Settled;F6BF5AEC66C24561;USD;329.00;17.00;346.00
JetBrains;JetBrainsUSD;140;A28603C0DEBF4E46;E000125410;visa;2018-11-27;UTC;Settled;365D3E7C4C394AFA;USD;258.00;14.00;272.00
JetBrains;JetBrainsUSD;140;E3ACF3FC592945D9;C000061619;visa;2018-09-21;UTC;Settled;AE689B2DA16C49A0;USD;314.00;16.00;330.00
JetBrains;JetBrainsUSD;140;8F2AA05F8A0C42D7;Z000171097;mc;2018-11-09;UTC;Settled;E067C69285D24DCC;USD;437.00;23.00;460.00
JetBrains;JetBrainsUSD;140;50ADE4E925394997;C000012387;visa;2018-09-14;UTC;Settled;09E8DE628B5E4667;USD;264.00;14.00;278.00
JetBrains;JetBrainsUSD;140;F34F30D03B344F82;Z000185417;visa;2018-09-13;UTC;Settled;1BC1D0BE94F4473C;USD;507.00;27.00;534.00
JetBrains;JetBrainsUSD;140;A72746A175064E6A;Z000122916;visa;2018-10-05;UTC;Settled;F1CC5EB8B98E4FB6;USD;523.00;27.00;550.00
JetBrains;JetBrainsUSD;140;BAB690722C6D4D20;C000065078;mc;2018-10-09;UTC;Settled;A2D6E38592DB4FDB;USD;124.00;6.00;130.00
JetBrains;JetBrainsUSD;140;3DE50272463A4EA0;Z000164956;visa;2018-10-19;UTC;Settled;6CDCDBFAD0F74098;USD;76.00;4.00;80.00
JetBrains;JetBrainsUSD;140;F7DEB9FE6E0B464E;A000161112;mc;2018-12-10;UTC;Settled;A03BDEE4A3A64F9D;USD;713.00;37.00;750.00
JetBrains;JetBrainsUSD;140;AF2201C1FF234250;Z000143858;visa;2018-11-20;UTC;Settled;79693E5CD50C4BC9;USD;152.00;8.00;160.00
JetBrains;JetBrainsUSD;140;C7FEC1329CD24961;E000069066;mc;2018-12-04;UTC;Settled;4D8E5638E8704BED;USD;420.00;22.00;442.00
JetBrains;JetBrainsUSD;140;AF0CEE129C434902;R000129331;visa;2018-09-01;UTC;Settled;A633C1E489004AA7;USD;405.00;21.00;426.00
JetBrains;JetBrainsUSD;140;D526C9BF50974724;Z000195404;visa;2018-10-24;UTC;Settled;7D6F01E3AC2C4F94;USD;93.00;5.00;98.00
JetBrains;JetBrainsUSD;140;D32CC433C0A648E0;E000021332;mc;2018-10-27;UTC;Settled;4F82F3EDFACF413E;USD;555.00;29.00;584.00
JetBrains;JetBrainsUSD;140;C862E1659CFE458B;R000163327;visa;2018-10-22;UTC;Settled;3BA64332188B4B0B;USD;333.00;17.00;350.00
JetBrains;JetBrainsUSD;140;AF48E7AEC3584179;R000032594;visa;2018-08-25;UTC;Settled;2660D58F84FE47EF;USD;48.00;2.00;50.00
JetBrains;JetBrainsUSD;140;2AE2B5AF23AD430C;Z000173178;mc;2018-10-29;UTC;Settled;61F9F7FE05734035;USD;213.00;11.00;224.00
JetBrains;JetBrainsUSD;140;104E46B4F9474169;A000130875;visa;2018-11-02;UTC;Settled;2B48DF38D8A54BC1;USD;217.00;11.00;228.00
JetBrains;JetBrainsUSD;140;3AEE5E40AB3B428B;R000062187;visa;2018-09-03;UTC;Settled;F28C044CB25D442E;USD;442.00;23.00;465.00
JetBrains;JetBrainsUSD;140;BE4AB53BF252410A;Z000200407;visa;2018-09-16;UTC;Settled;A34DC20F15314426;USD;689.00;36.00;725.00
JetBrains;JetBrainsUSD;140;389BCB99840A4554;R000176276;mc;2018-12-02;UTC;Settled;9AEBBEBA60D6433E;USD;152.00;8.00;160.00
JetBrains;JetBrainsUSD;140;14564846C30B4C27;A000021679;visa;2018-11-13;UTC;Settled;5F6A4AA6398F45DA;USD;152.00;8.00;160.00
JetBrains;JetBrainsUSD;140;86D63FBDC83842DD;R000050612;visa;2018-08-26;UTC;Settled;2178381FE43048DD;USD;309.00;16.00;325.00
JetBrains;JetBrainsUSD;140;8D147B3F7E984F03;C000162550;mc;2018-08-29;UTC;Settled;D28A20BD77E940F8;USD;95.00;5.00;100.00
JetBrains;JetBrainsUSD;140;725F6CBF3C454B9B;C000122751;visa;2018-09-14;UTC;Settled;6E3B855CF1A543FB;USD;616.00;32.00;648.00
JetBrains;JetBrainsUSD;140;B63D9993B0DF4D7F;E000176407;mc;2018-12-09;UTC;Settled;54198A58A40A45AF;USD;133.00;7.00;140.00
JetBrains;JetBrainsUSD;140;48B9D69954FE4DED;C000066608;visa;2018-10-22;UTC;Settled;64D14BC6045541DA;USD;475.00;25.00;500.00
JetBrains;JetBrainsUSD;140;70DD3C7CBAF643F8;A000134582;visa;2018-10-22;UTC;Settled;2C0D58910F43418F;USD;285.00;15.00;300.00
JetBrains;JetBrainsUSD;140;7FB4E2576C8C48F4;R000021675;visa;2018-11-27;UTC;Settled;242BA317AE954F88;USD;38.00;2.00;40.00
JetBrains;JetBrainsUSD;140;E05BDE17251F4C6F;Z000121934;visa;2018-12-10;UTC;Settled;DDB5099BA4D44AAF;USD;40.00;2.00;42.00
JetBrains;JetBrainsUSD;140;3554F5663F074447;C000063955;visa;2018-08-23;UTC;Settled;8C381D3691B54499;USD;409.00;21.00;430.00
JetBrains;JetBrainsUSD;140;D7B274B43D554AAA;R000138872;visa;2018-11-28;UTC;Settled;3522D44284AB4140;USD;57.00;3.00;60.00
JetBrains;JetBrainsUSD;140;F4B23AD5E86441C9;E000178539;visa;2018-11-14;UTC;Settled;BC99A0B67F644AA7;USD;181.00;10.00;191.00
JetBrains;JetBrainsUSD;140;2CB9CFF63FEC44FE;Z000119787;visa;2018-08-30;UTC;Settled;72E0C2C2EF6942EC;USD;285.00;15.00;300.00
JetBrains;JetBrainsUSD;140;A68FDFB9E1234043;A000101116;mc;2018-10-03;UTC;Settled;78BDCD22843C49E1;USD;228.00;12.00;240.00
JetBrains;JetBrainsUSD;140;7FFD01D2A7FA4E3F;C000050112;visa;2018-12-04;UTC;Settled;C69A7EB5FF1B4C2A;USD;204.00;11.00;215.00
JetBrains;JetBrainsUSD;140;34DAF78CE7014FA2;A000002270;mc;2018-11-16;UTC;Settled;6AD398DD4A064D0A;USD;359.00;19.00;378.00
JetBrains;JetBrainsUSD;140;C525233839DB41DD;R000159486;visa;2018-11-16;UTC;Settled;33B98D161B004E8F;USD;190.00;10.00;200.00
JetBrains;JetBrainsUSD;140;5CA566B461914767;C000212130;visa;2018-11-20;UTC;Settled;8C75EC3196454665;USD;200.00;10.00;210.00
JetBrains;JetBrainsUSD;140;D99D8A2B9E904FE0;Z000151681;mc;2018-10-16;UTC;Settled;C091D29C08D64F06;USD;200.00;10.00;210.00
JetBrains;JetBrainsUSD;140;CFE60F871B4443D5;Z000214362;visa;2018-10-11;UTC;Settled;D813F7093ABA4A68;USD;452.00;24.00;476.00
JetBrains;JetBrainsUSD;140;562333FCCA04459E;C000034315;visa;2018-09-09;UTC;Settled;B7DFD265A56444F7;USD;304.00;16.00;320.00
JetBrains;JetBrainsUSD;140;460078BC339E4059;R000121660;visa;2018-12-04;UTC;Settled;D5AD78D409614EE1;USD;133.00;7.00;140.00
JetBrains;JetBrainsUSD;140;0FA3C2B2FB254CFF;E000152827;visa;2018-10-29;UTC;Settled;7B00523607C8436C;USD;38.00;2.00;40.00
JetBrains;JetBrainsUSD;140;F7EA464FC7CA435B;R000058494;mc;2018-09-13;UTC;Settled;1AF0396A73D24EDD;USD;13.00;1.00;14.00
JetBrains;JetBrainsUSD;140;E7113D95043044FB;A000123453;mc;2018-12-03;UTC;Settled;EAF247CFDAFC48AF;USD;323.00;17.00;340.00
JetBrains;JetBrainsUSD;140;C0D0AF6A27C247F2;E000198559;visa;2018-10-15;UTC;Settled;F3FC7D7506DF4B14;USD;95.00;5.00;100.00
