COMPANY_ACCOUNT;MERCHANT_ACCOUNT;BATCH_NUMBER;PSP_REFERENCE;ORDER_REF;PAYMENT_METHOD;DATE;TIMEZONE;TYPE;MODIFICATION_REFERENCE;CURRENCY;NET;FEE;GROSS
JetBrains;JetBrainsGBP;142;6CD8F793AEAB44A7;C000013070;visa;2019-06-14;UTC;Settled;5A7AFAAFAB684BC2;GBP;80.00;4.00;84.00
JetBrains;JetBrainsGBP;142;8A165DA6A1184EE0;C000100245;visa;2019-04-19;UTC;Settled;FC98785CB1774360;GBP;717.00;38.00;755.00
JetBrains;JetBrainsGBP;142;49090566A16640B4;Z000215232;mc;2019-05-14;UTC;Settled;00F530100FA743DD;GBP;257.00;13.00;270.00
JetBrains;JetBrainsGBP;142;3AFEBA9F513040FF;Z000111844;visa;2019-05-01;UTC;Settled;D92008FE955C46DA;GBP;38.00;2.00;40.00
JetBrains;JetBrainsGBP;142;4FCC3CAAE9FD4777;A000178441;mc;2019-06-04;UTC;Settled;4CD94A7185624FDA;GBP;143.00;7.00;150.00
JetBrains;JetBrainsGBP;142;5F52BB8FB69145F5;C000173621;visa;2019-05-27;UTC;Settled;8397AF3AFDD746A2;GBP;609.00;32.00;641.00
JetBrains;JetBrainsGBP;142;AB2A229A5B674FD1;E000084351;mc;2019-07-02;UTC;Settled;317C736CC025411C;GBP;333.00;17.00;350.00
JetBrains;JetBrainsGBP;142;D336BE89053145C4;A000141029;mc;2019-05-27;UTC;Settled;ACBE075A5DEE442F;GBP;13.00;1.00;14.00
JetBrains;JetBrainsGBP;142;360A3C1C5CD04725;C000040005;visa;2019-04-28;UTC;Settled;1CACE35E35B74927;GBP;295.00;15.00;310.00
JetBrains;JetBrainsGBP;142;318044F093E840E3;E000042276;visa;2019-06-01;UTC;Settled;F2CDDC9349464C03;GBP;603.00;32.00;635.00
JetBrains;JetBrainsGBP;142;8E219DE9C57B4A33;R000074579;mc;2019-06-18;UTC;Settled;6F472BD39864443D;GBP;160.00;8.00;168.00
JetBrains;JetBrainsGBP;142;D6CB5751B41643D0;R000195453;visa;2019-06-11;UTC;Settled;138B413D79F04553;GBP;551.00;29.00;580.00
JetBrains;JetBrainsGBP;142;68D2185693514962;E000147898;visa;2019-06-20;UTC;Settled;0C36F11879554DFC;GBP;347.00;18.00;365.00
JetBrains;JetBrainsGBP;142;2F45FCFCBF18446D;Z000064547;mc;2019-06-19;UTC;Settled;4A6BDF717ABE4058;GBP;176.00;9.00;185.00
JetBrains;JetBrainsGBP;142;47C18AD0689242CB;E000079015;visa;2019-07-05;UTC;Settled;A40CF591CAFD4C70;GBP;185.00;10.00;195.00
JetBrains;JetBrainsGBP;142;71993F80E24047B8;C000205055;visa;2019-06-05;UTC;Settled;BAB2AD96D9AB4E64;GBP;131.00;7.00;138.00
JetBrains;JetBrainsGBP;142;24CC453E7AE44430;E000005729;mc;2019-06-24;UTC;Settled;BA48F9C4712540D8;GBP;67.00;3.00;70.00
JetBrains;JetBrainsGBP;142;ADC1CF995DF94E31;R000176160;visa;2019-05-27;UTC;Settled;4EB2623B88DA443C;GBP;285.00;15.00;300.00
JetBrains;JetBrainsGBP;142;314112ACC8FA45B6;R000195808;visa;2019-06-17;UTC;Settled;B69E77628F544F66;GBP;675.00;35.00;710.00
JetBrains;JetBrainsGBP;142;84E524B854F4405A;E000132445;visa;2019-04-27;UTC;Settled;909459F24BE24C76;GBP;38.00;2.00;40.00
JetBrains;JetBrainsGBP;142;CEEAEE45B07E455E;Z000051465;mc;2019-05-28;UTC;Settled;C8297E50654E4396;GBP;657.00;35.00;692.00
JetBrains;JetBrainsGBP;142;72166C713A074DEB;Z000196751;visa;2019-05-07;UTC;Settled;A8BBD79F56474C87;GBP;565.00;30.00;595.00
JetBrains;JetBrainsGBP;142;2653CCFA5B9A4B8E;R000050391;visa;2019-06-26;UTC;Settled;E026D5C98908463D;GBP;310.00;16.00;326.00
JetBrains;JetBrainsGBP;142;F27E916CC04B4E11;R000104847;mc;2019-06-11;UTC;Settled;4F32F2B392F5418C;GBP;998.00;52.00;1050.00
JetBrains;JetBrainsGBP;142;5ACA68A134DF49F4;A000176823;visa;2019-06-16;UTC;Settled;2BFA81182F8A49E5;GBP;475.00;25.00;500.00
JetBrains;JetBrainsGBP;142;BE8112439C02482F;E000219223;visa;2019-05-06;UTC;Settled;560778C14CD946D8;GBP;13.00;1.00;14.00
JetBrains;JetBrainsGBP;142;DBAB74C9D7C14B88;Z000006762;visa;2019-06-22;UTC;Settled;888E1614C8E54631;GBP;322.00;17.00;339.00
JetBrains;JetBrainsGBP;142;FF6EA65EE1974CD6;Z000181833;visa;2019-06-13;UTC;Settled;E54946CE284F49B6;GBP;207.00;11.00;218.00
JetBrains;JetBrainsGBP;142;017123FA23A042D8;R000030628;mc;2019-05-09;UTC;Settled;C0CF18B74E7141EF;GBP;200.00;10.00;210.00
JetBrains;JetBrainsGBP;142;83676BAC24F64DEC;Z000144501;visa;2019-04-24;UTC;Settled;609FFE0FBB6A47C3;GBP;380.00;20.00;400.00
JetBrains;JetBrainsGBP;142;6E141A402F1C4339;E000066512;visa;2019-05-03;UTC;Settled;7FAD909CD8364FD5;GBP;228.00;12.00;240.00
JetBrains;JetBrainsGBP;142;DFDF9D18CEC24B58;Z000106903;mc;2019-06-01;UTC;Settled;7AABD765BF0F4A97;GBP;230.00;12.00;242.00
JetBrains;JetBrainsGBP;142;D27E60A0EF774485;A000024266;visa;2019-04-28;UTC;Settled;D2301D7512124E19;GBP;156.00;8.00;164.00
JetBrains;JetBrainsGBP;142;6F39FB55614D4ED5;E000087149;mc;2019-05-20;UTC;Settled;9932222E9CAD4EFA;GBP;618.00;32.00;650.00
JetBrains;JetBrainsGBP;142;A2501DEAEB784AEE;R000005215;visa;2019-06-30;UTC;Settled;77BEF921FB834222;GBP;359.00;19.00;378.00
JetBrains;JetBrainsGBP;142;B93AF5CD0A7C4602;R000110213;mc;2019-06-26;UTC;Settled;3EC408ABF5A64F1E;GBP;410.00;22.00;432.00
JetBrains;JetBrainsGBP;142;61FA1376C6D84FA6;R000185145;mc;2019-05-17;UTC;Settled;288E45071BCE44B0;GBP;409.00;21.00;430.00
JetBrains;JetBrainsGBP;142;73D4E7BB217E4601;E000209234;visa;2019-05-23;UTC;Settled;3D96387B8E064ACE;GBP;209.00;11.00;220.00
JetBrains;JetBrainsGBP;142;882B66D5DBF64143;R000106636;visa;2019-04-20;UTC;Settled;F6E25A1FF5564581;GBP;581.00;31.00;612.00
JetBrains;JetBrainsGBP;142;8A943B6A28894BBF;R000147972;mc;2019-05-27;UTC;Settled;34534A9C22E94C00;GBP;133.00;7.00;140.00
JetBrains;JetBrainsGBP;142;7F459E64AA6F458D;Z000016762;mc;2019-05-23;UTC;Settled;D05ADE8183FD4D7A;GBP;76.00;4.00;80.00
JetBrains;JetBrainsGBP;142;AB401B7075D14FE6;E000069818;visa;2019-05-03;UTC;Settled;99CE25B03BAA4B35;GBP;375.00;20.00;395.00
JetBrains;JetBrainsGBP;142;3FA11B7148C0421D;Z000116992;mc;2019-07-05;UTC;Settled;683470352E624385;GBP;333.00;17.00;350.00
JetBrains;JetBrainsGBP;142;EB1730C519F443E4;C000053427;visa;2019-05-23;UTC;Settled;6CE144B7D74C467C;GBP;774.00;41.00;815.00
JetBrains;JetBrainsGBP;142;518FC2D46EF04566;E000124917;mc;2019-05-21;UTC;Settled;B9B90079439C4B36;GBP;89.00;5.00;94.00
JetBrains;JetBrainsGBP;142;5DCB8BA760EB46FE;C000009776;mc;2019-04-29;UTC;Settled;9449CB512F6A4B76;GBP;38.00;2.00;40.00
JetBrains;JetBrainsGBP;142;5B74630B62E74CEF;A000151225;visa;2019-04-21;UTC;Settled;254AC8483E31404F;GBP;475.00;25.00;500.00
JetBrains;JetBrainsGBP;142;415A05E3C9FB4F4F;C000125520;visa;2019-04-25;UTC;Settled;8F37942AE6DF4445;GBP;285.00;15.00;300.00
JetBrains;JetBrainsGBP;142;BA4FA3499EAC407B;Z000037462;visa;2019-06-14;UTC;Settled;BC131759EEF74C02;GBP;95.00;5.00;100.00
JetBrains;JetBrainsGBP;142;40AC3FFEAB774695;A000102066;visa;2019-06-24;UTC;Settled;ABE2BABBAAA647F9;GBP;561.00;29.00;590.00
JetBrains;JetBrainsGBP;142;C6B3F85293BA43C7;E000181022;visa;2019-05-19;UTC;Settled;1B62C622F961457E;GBP;247.00;13.00;260.00
JetBrains;JetBrainsGBP;142;B986F22D9B73497C;Z000058185;visa;2019-05-12;UTC;Settled;6B7806ABABF94F15;GBP;538.00;28.00;566.00
JetBrains;JetBrainsGBP;142;40548FB9B1A440E2;Z000194200;mc;2019-04-28;UTC;Settled;9997BDDEB7124DB0;GBP;333.00;17.00;350.00
JetBrains;JetBrainsGBP;142;1D7713E384764FD3;C000121003;mc;2019-04-20;UTC;Settled;43FBEF20975D4322;GBP;247.00;13.00;260.00
JetBrains;JetBrainsGBP;142;6AFAE38D9798447C;Z000069870;mc;2019-06-05;UTC;Settled;9096E39BF3214BFD;GBP;793.00;42.00;835.00
JetBrains;JetBrainsGBP;142;011304ABF6274387;Z000095996;visa;2019-06-15;UTC;Settled;4F01C91983724383;GBP;133.00;7.00;140.00
JetBrains;JetBrainsGBP;142;CAF7756E66A34580;A000174646;visa;2019-06-11;UTC;Settled;67B3E13567CF4353;GBP;317.00;17.00;334.00
JetBrains;JetBrainsGBP;142;79F73ED82CE14327;C000146559;visa;2019-05-20;UTC;Settled;881C68B5BE6D4C59;GBP;557.00;29.00;586.00
JetBrains;JetBrainsGBP;142;2CBC2F0671BF4556;Z000163304;visa;2019-04-23;UTC;Settled;D8D98FC150C74C71;GBP;48.00;2.00;50.00
JetBrains;JetBrainsGBP;142;1A470160B4234DD7;E000037142;mc;2019-05-10;UTC;Settled;AA69E5005FF348CA;GBP;106.00;6.00;112.00
JetBrains;JetBrainsGBP;142;D36CF0A3BBB54E5B;A000052511;visa;2019-06-10;UTC;Settled;60CC02799FA84848;GBP;143.00;7.00;150.00
JetBrains;JetBrainsGBP;142;74F6C406C514423D;A000114477;visa;2019-05-18;UTC;Settled;C467D7B08ECE4426;GBP;215.00;11.00;226.00
JetBrains;JetBrainsGBP;142;F8666D3E18A74565;Z000203547;visa;2019-04-21;UTC;Settled;420A708ED5584730;GBP;662.00;35.00;697.00
JetBrains;JetBrainsGBP;142;9D079A1F659E4A8D;Z000003650;mc;2019-05-16;UTC;Settled;1989B64A6A114F0D;GBP;80.00;4.00;84.00
JetBrains;JetBrainsGBP;142;C7C6CCAD0C484759;R000154509;mc;2019-05-19;UTC;Settled;5982BC9A025240D5;GBP;226.00;12.00;238.00
JetBrains;JetBrainsGBP;142;D68B3B2735E94C27;A000039294;visa;2019-07-01;UTC;Settled;362A3FE0803E4FAC;GBP;470.00;25.00;495.00
JetBrains;JetBrainsGBP;142;541DAC6FFDAD4E79;A000175213;mc;2019-06-05;UTC;Settled;20B4E145D9904D09;GBP;80.00;4.00;84.00
JetBrains;JetBrainsGBP;142;104C369BA0934454;C000115489;visa;2019-06-23;UTC;Settled;03A8B321326B4196;GBP;618.00;32.00;650.00
JetBrains;JetBrainsGBP;142;EAE417C447F44A90;E000124965;visa;2019-06-13;UTC;Settled;30F634A0F86E415B;GBP;223.00;12.00;235.00
JetBrains;JetBrainsGBP;142;8969178CAA544D27;E000135493;mc;2019-05-12;UTC;Settled;91AC4A3EEE954DD5;GBP;190.00;10.00;200.00
JetBrains;JetBrainsGBP;142;E56A4ED213104025;Z000090882;visa;2019-07-02;UTC;Settled;9C8559C96B594DCD;GBP;238.00;12.00;250.00
JetBrains;JetBrainsGBP;142;88ABC58C95004A83;R000165577;visa;2019-05-08;UTC;Settled;90197D8AC0494B90;GBP;903.00;47.00;950.00
JetBrains;JetBrainsGBP;142;919C78BD20B84D2C;E000139781;mc;2019-06-29;UTC;Settled;4744CB886B464460;GBP;380.00;20.00;400.00
JetBrains;JetBrainsGBP;142;69BD2F062ACC4A47;C000185728;mc;2019-06-08;UTC;Settled;8FD9A8C6EC22491A;GBP;27.00;1.00;28.00
JetBrains;JetBrainsGBP;142;E57393B6570C4266;A000214018;visa;2019-06-24;UTC;Settled;42DE8DE33BD34160;GBP;574.00;30.00;604.00
JetBrains;JetBrainsGBP;142;83570BC763E44E61;C000139555;visa;2019-04-29;UTC;Settled;1EE446A55D79466F;GBP;262.00;14.00;276.00
JetBrains;JetBrainsGBP;142;18992696B0F04155;Z000201946;visa;2019-05-25;UTC;Settled;BA1BB50B39E54ABA;GBP;133.00;7.00;140.00
JetBrains;JetBrainsGBP;142;463CA3A8412442CE;E000119456;visa;2019-06-09;UTC;Settled;FA8D7AB809494208;GBP;160.00;8.00;168.00
JetBrains;JetBrainsGBP;142;CA382514024346B6;E000207202;mc;2019-05-07;UTC;Settled;6EDA423F154A42C1;GBP;150.00;8.00;158.00
JetBrains;JetBrainsGBP;142;135F14BA6E764E1B;R000216163;mc;2019-07-01;UTC;Settled;BFB71A993C974E06;GBP;496.00;26.00;522.00
JetBrains;JetBrainsGBP;142;3381FD1870CF447C;C000208657;visa;2019-05-26;UTC;Settled;1B0494942A434957;GBP;205.00;11.00;216.00
JetBrains;JetBrainsGBP;142;0E065D7BF1F24820;E000040323;visa;2019-05-02;UTC;Settled;2A1A49703E674DDB;GBP;418.00;22.00;440.00
JetBrains;JetBrainsGBP;142;6C261A3CC09D4ED8;C000015523;mc;2019-06-27;UTC;Settled;66D4A7EBBB3446B3;GBP;106.00;6.00;112.00
JetBrains;JetBrainsGBP;142;146F6A782ED2462E;Z000211331;visa;2019-05-31;UTC;Settled;714AFC483BDB4742;GBP;760.00;40.00;800.00
JetBrains;JetBrainsGBP;142;25FFC6F678D445F8;R000100549;visa;2019-04-29;UTC;Settled;81FE8FF21C76452E;GBP;460.00;24.00;484.00
JetBrains;JetBrainsGBP;142;1D3A4728B4FF4E15;E000159194;visa;2019-05-18;UTC;Settled;74B3CC8EEAD543A4;GBP;207.00;11.00;218.00
JetBrains;JetBrainsGBP;142;8225736332784686;C000106550;visa;2019-04-24;UTC;Settled;0F8F5E2DB2B04D32;GBP;67.00;3.00;70.00
JetBrains;JetBrainsGBP;142;61BB99C83CFD4AA6;E000172399;visa;2019-06-27;UTC;Settled;BB9C20AD8E4048C8;GBP;428.00;22.00;450.00
JetBrains;JetBrainsGBP;142;A8250B0155254FF2;Z000046530;visa;2019-05-28;UTC;Settled;40380A6EF65A412B;GBP;74.00;4.00;78.00
JetBrains;JetBrainsGBP;142;10440E2177154696;R000142726;visa;2019-05-11;UTC;Settled;1811F604D83D4AB9;GBP;160.00;8.00;168.00
JetBrains;JetBrainsGBP;142;BF5BBBABE174442D;R000218326;visa;2019-04-18;UTC;Settled;EAE5C17B5C7045C4;GBP;475.00;25.00;500.00
JetBrains;JetBrainsGBP;142;4D8BF5FC2DD5442D;Z000123632;mc;2019-06-21;UTC;Settled;3234CFA0064E415B;GBP;67.00;3.00;70.00
JetBrains;JetBrainsGBP;142;0A4C33A97488431F;Z000125817;mc;2019-05-24;UTC;Settled;C3E31934B2454E3A;GBP;1259.00;66.00;1325.00
JetBrains;JetBrainsGBP;142;E02E38E1050B42CA;E000215269;visa;2019-06-19;UTC;Settled;C15015C8E2794A40;GBP;380.00;20.00;400.00
JetBrains;JetBrainsGBP;142;189802CABC9B41DD;C000183590;visa;2019-05-15;UTC;Settled;36AF32E2BD54481B;GBP;67.00;3.00;70.00
JetBrains;JetBrainsGBP;142;B0CBDD54D1194E47;Z000072387;visa;2019-05-22;UTC;Settled;575A298B0BB24117;GBP;536.00;28.00;564.00
JetBrains;JetBrainsGBP;142;AC08DC72AE0243F3;Z000158546;visa;2019-04-22;UTC;Settled;0514BD5EBDB74737;GBP;80.00;4.00;84.00
JetBrains;JetBrainsGBP;142;69BEE3CD2DAA4539;A000178987;visa;2019-06-17;UTC;Settled;8F40186AB6AC42C2;GBP;95.00;5.00;100.00
JetBrains;JetBrainsGBP;142;70876F72018E4BD4;A000179507;visa;2019-06-07;UTC;Settled;CF1B15EE9E844A30;GBP;285.00;15.00;300.00
JetBrains;JetBrainsGBP;142;88D41A78087F4F8D;C000132727;visa;2019-06-24;UTC;Settled;96D3D2F6806B4DBE;GBP;76.00;4.00;80.00
JetBrains;JetBrainsGBP;142;D1DB6244B47A4E9A;E000219216;mc;2019-05-08;UTC;Settled;81D6F52D6B424B7E;GBP;486.00;26.00;512.00
JetBrains;JetBrainsGBP;142;77FA0CF28FD1415E;C000030147;mc;2019-05-10;UTC;Settled;FA26E447EB7B425A;GBP;312.00;16.00;328.00
JetBrains;JetBrainsGBP;142;3BA87FD27C4C4521;A000060848;visa;2019-05-02;UTC;Settled;A2B45AA5674D455A;GBP;133.00;7.00;140.00
JetBrains;JetBrainsGBP;142;DD330BC12BA0497A;E000167630;visa;2019-04-18;UTC;Settled;1E9B3012812A40D1;GBP;380.00;20.00;400.00
JetBrains;JetBrainsGBP;142;82EEFBB2CCA44430;Z000107718;visa;2019-06-18;UTC;Settled;386599D061A141F9;GBP;217.00;11.00;228.00
JetBrains;JetBrainsGBP;142;DBAB8262BEF043EF;C000194395;visa;2019-04-27;UTC;Settled;AAAFEA147A4C43EB;GBP;86.00;4.00;90.00
JetBrains;JetBrainsGBP;142;B70EB66B186D4D06;R000189032;visa;2019-06-02;UTC;Settled;E5ADBF07D64345AB;GBP;494.00;26.00;520.00
JetBrains;JetBrainsGBP;142;9AC1A36F36A34673;A000215562;visa;2019-05-03;UTC;Settled;BB0936ACBB854816;GBP;665.00;35.00;700.00
JetBrains;JetBrainsGBP;142;CF363CB55E5A4ED0;Z000107595;visa;2019-06-20;UTC;Settled;33D8F16E39184F26;GBP;784.00;41.00;825.00
JetBrains;JetBrainsGBP;142;1EB2BB80E7E54EF7;A000105252;visa;2019-04-24;UTC;Settled;6C8575BE240741A1;GBP;884.00;46.00;930.00
JetBrains;JetBrainsGBP;142;BA11B86D741441FC;A000135001;visa;2019-04-30;UTC;Settled;ACDA6BD186C84105;GBP;48.00;2.00;50.00
JetBrains;JetBrainsGBP;142;CDF16D7200494219;C000168317;mc;2019-06-15;UTC;Settled;84F53AA654674DD4;GBP;473.00;25.00;498.00
JetBrains;JetBrainsGBP;142;F6588FB9D9614421;E000032009;visa;2019-04-22;UTC;Settled;2F366EA9F8554AB8;GBP;106.00;6.00;112.00
JetBrains;JetBrainsGBP;142;C27641B3FD3D4BB6;R000104038;visa;2019-04-17;UTC;Settled;7759514F5A3445E2;GBP;228.00;12.00;240.00
JetBrains;JetBrainsGBP;142;CD2AEBFFB3474C25;C000091478;visa;2019-04-30;UTC;Settled;6AFEB5451E26492A;GBP;80.00;4.00;84.00
JetBrains;JetBrainsGBP;142;75C4C2C674404B9E;C000142129;visa;2019-05-07;UTC;Settled;96C95C0756CF4722;GBP;103.00;5.00;108.00
JetBrains;JetBrainsGBP;142;5E989ECE2D3F4BCB;Z000056458;visa;2019-06-14;UTC;Settled;5338A8F4BC7C4F0C;GBP;95.00;5.00;100.00
JetBrains;JetBrainsGBP;142;85750E0B4A0D493E;C000202642;mc;2019-07-05;UTC;Settled;01AEA83F27684EB5;GBP;556.00;29.00;585.00
JetBrains;JetBrainsGBP;142;8B8F0F2472B7444B;E000195593;visa;2019-04-22;UTC;Settled;F25EB999DEA74217;GBP;190.00;10.00;200.00
JetBrains;JetBrainsGBP;142;D36471BADE7E4FB7;E000186160;mc;2019-06-13;UTC;Settled;C9950810637D466F;GBP;390.00;20.00;410.00
JetBrains;JetBrainsGBP;142;2AAB2849F833481E;C000024939;visa;2019-05-11;UTC;Settled;E1BE67B8C51A4E0D;GBP;561.00;29.00;590.00
JetBrains;JetBrainsGBP;142;011D120D29454A3E;Z000109118;mc;2019-06-23;UTC;Settled;0D788331B15A4207;GBP;120.00;6.00;126.00
JetBrains;JetBrainsGBP;142;C1C18E8A27154639;C000086427;visa;2019-04-29;UTC;Settled;8278AAA8C60B4D27;GBP;249.00;13.00;262.00
JetBrains;JetBrainsGBP;142;E245BA0D117B42B5;C000057033;visa;2019-06-26;UTC;Settled;5BCBFA378C7D4476;GBP;285.00;15.00;300.00
JetBrains;JetBrainsGBP;142;9695266B9C324618;C000091578;visa;2019-07-06;UTC;Settled;AD97057C2ED24EFD;GBP;565.00;30.00;595.00
JetBrains;JetBrainsGBP;142;DDE67EF6CEC948AA;A000023038;mc;2019-05-15;UTC;Settled;E4B5061371D94EB0;GBP;523.00;27.00;550.00
JetBrains;JetBrainsGBP;142;D359826E4A454879;A000073247;visa;2019-05-16;UTC;Settled;BC68958AFF3C4F9A;GBP;114.00;6.00;120.00
JetBrains;JetBrainsGBP;142;A53C321DB899419C;E000184159;mc;2019-04-26;UTC;Settled;93E6C5FB27F84E62;GBP;428.00;22.00;450.00
JetBrains;JetBrainsGBP;142;B69C8C93BF0D4462;A000105761;mc;2019-06-13;UTC;Settled;27D59E82597C4E7D;GBP;93.00;5.00;98.00
JetBrains;JetBrainsGBP;142;D26A3288C10C49B2;C000177102;visa;2019-05-27;UTC;Settled;54313F8714034DF3;GBP;418.00;22.00;440.00
JetBrains;JetBrainsGBP;142;C1E352DFA9524495;A000004947;visa;2019-06-03;UTC;Settled;9D13F751C13E48B4;GBP;75.00;4.00;79.00
JetBrains;JetBrainsGBP;142;585EAD4A0FEA4E1A;A000059369;mc;2019-05-22;UTC;Settled;F2B356DBFDBC4127;GBP;309.00;16.00;325.00
JetBrains;JetBrainsGBP;142;F9C0A94471414BFB;R000137779;visa;2019-06-09;UTC;Settled;AD3B236A332F457D;GBP;786.00;41.00;827.00
JetBrains;JetBrainsGBP;142;B5EBE2C1DAEF4684;R000140527;mc;2019-06-24;UTC;Settled;992E099B52DD4DCA;GBP;447.00;23.00;470.00
JetBrains;JetBrainsGBP;142;1853CD5ED3574AD5;C000189146;visa;2019-04-22;UTC;Settled;F6DA0E1E04744038;GBP;76.00;4.00;80.00
JetBrains;JetBrainsGBP;142;20A3F9A0F93A4648;R000142219;visa;2019-06-04;UTC;Settled;175E8882B8E24063;GBP;163.00;9.00;172.00
JetBrains;JetBrainsGBP;142;036CFD00C97F4DBC;E000146863;visa;2019-06-21;UTC;Settled;C463F934DDA74398;GBP;190.00;10.00;200.00
JetBrains;JetBrainsGBP;142;184A2148AC9E44C3;Z000136691;mc;2019-06-26;UTC;Settled;02B571B793184D1D;GBP;296.00;16.00;312.00
JetBrains;JetBrainsGBP;142;CDBB2A633A3643EC;E000018995;visa;2019-06-08;UTC;Settled;F82A61D329914E61;GBP;133.00;7.00;140.00
JetBrains;JetBrainsGBP;142;3E9BF78AD9004759;A000182778;visa;2019-05-22;UTC;Settled;A9E48A50D19D4848;GBP;384.00;20.00;404.00
JetBrains;JetBrainsGBP;142;9DF68875C71B42CA;C000092421;visa;2019-06-14;UTC;Settled;441C0569F4C04A2C;GBP;309.00;16.00;325.00
JetBrains;JetBrainsGBP;142;D18F51853E8B44AF;E000040721;visa;2019-05-28;UTC;Settled;E3DB056050B34784;GBP;80.00;4.00;84.00
JetBrains;JetBrainsGBP;142;098207026B23439F;Z000197343;mc;2019-06-16;UTC;Settled;45ECA5AB80AF432B;GBP;323.00;17.00;340.00
JetBrains;JetBrainsGBP;142;4DE8C8A123524580;R000066906;visa;2019-04-29;UTC;Settled;2FEA2D613DCA41DA;GBP;428.00;22.00;450.00
JetBrains;JetBrainsGBP;142;0EB52517708A48FB;A000168045;visa;2019-05-05;UTC;Settled;098AAE55EB614AB2;GBP;631.00;33.00;664.00
JetBrains;JetBrainsGBP;142;F4492252F9AC467E;E000186846;mc;2019-05-23;UTC;Settled;90F3643CC7D34082;GBP;124.00;6.00;130.00
JetBrains;JetBrainsGBP;142;FA3FA702DBAB42C8;R000078062;mc;2019-04-26;UTC;Settled;3A00508AEF1C4DEF;GBP;380.00;20.00;400.00
JetBrains;JetBrainsGBP;142;2C69C117BFA847EC;A000124800;visa;2019-05-21;UTC;Settled;600256732F32486C;GBP;935.00;49.00;984.00
JetBrains;JetBrainsGBP;142;B36F4367FF7B4ED6;Z000128251;visa;2019-05-20;UTC;Settled;A2E8E29645ED475E;GBP;112.00;6.00;118.00
JetBrains;JetBrainsGBP;142;D255C33D2CCA4CB3;C000096093;visa;2019-05-07;UTC;Settled;C192FEDA0EA24153;GBP;336.00;18.00;354.00
JetBrains;JetBrainsGBP;142;A6BF710C8AC541D8;R000161496;mc;2019-05-02;UTC;Settled;8770C053ECD948F8;GBP;120.00;6.00;126.00
JetBrains;JetBrainsGBP;142;0C08EB78EB134618;Z000002880;visa;2019-06-12;UTC;Settled;F12BD6D2167240E9;GBP;232.00;12.00;244.00
JetBrains;JetBrainsGBP;142;B9AF4D1C2EC24CD0;C000103012;visa;2019-05-03;UTC;Settled;FD33A16ADC594400;GBP;76.00;4.00;80.00
JetBrains;JetBrainsGBP;142;08E1C554D6D443F4;A000012376;mc;2019-04-21;UTC;Settled;1E44A21BBE9D4B18;GBP;160.00;8.00;168.00
JetBrains;JetBrainsGBP;142;D31516E25D3F4380;R000008531;mc;2019-07-05;UTC;Settled;11A34B614B774411;GBP;209.00;11.00;220.00
JetBrains;JetBrainsGBP;142;F8E71B14BDA24CD0;Z000058673;visa;2019-05-03;UTC;Settled;E9DF25565BCD464D;GBP;59.00;3.00;62.00
JetBrains;JetBrainsGBP;142;D647B72693144056;E000050408;mc;2019-06-02;UTC;Settled;4AC8680C4B9241F7;GBP;420.00;22.00;442.00
JetBrains;JetBrainsGBP;142;F452B9D0990A4FC9;C000135885;mc;2019-06-04;UTC;Settled;BA730DC763E74F6C;GBP;675.00;35.00;710.00
JetBrains;JetBrainsGBP;142;1512DAB8360F474C;E000046646;mc;2019-05-05;UTC;Settled;302BB97EA09F4729;GBP;342.00;18.00;360.00
JetBrains;JetBrainsGBP;142;D079E1A88D234A57;A000022458;mc;2019-05-13;UTC;Settled;7DC884DBA2E6460B;GBP;452.00;24.00;476.00
JetBrains;JetBrainsGBP;142;CCFF381192574920;C000050163;visa;2019-04-20;UTC;Settled;F82F736E67ED4E5D;GBP;713.00;37.00;750.00
JetBrains;JetBrainsGBP;142;CBFBEA6B6CA14637;E000196157;visa;2019-05-08;UTC;Settled;5523332C683241FC;GBP;428.00;22.00;450.00
JetBrains;JetBrainsGBP;142;125A4C28C6834BC1;Z000039727;visa;2019-06-03;UTC;Settled;FFC28BDCC0D04F5E;GBP;108.00;6.00;114.00
JetBrains;JetBrainsGBP;142;735DF5F79E614D53;A000136079;mc;2019-06-29;UTC;Settled;82C4DCB9C9234991;GBP;143.00;7.00;150.00
JetBrains;JetBrainsGBP;142;69C559B5608A4546;E000057863;visa;2019-07-07;UTC;Settled;6D2E9E7D81B745E6;GBP;380.00;20.00;400.00
JetBrains;JetBrainsGBP;142;880BEA0A05D54B91;Z000072709;visa;2019-06-08;UTC;Settled;010AB301F34646ED;GBP;504.00;26.00;530.00
JetBrains;JetBrainsGBP;142;436379D093E64197;E000146728;mc;2019-06-20;UTC;Settled;0CA7A53DB4DD4BAB;GBP;186.00;10.00;196.00
JetBrains;JetBrainsGBP;142;D9A67DF1629C4FA7;C000183605;mc;2019-06-22;UTC;Settled;D7F81E0A79EF4104;GBP;171.00;9.00;180.00
JetBrains;JetBrainsGBP;142;4C9EC5ABB60C4BC9;E000016826;visa;2019-06-07;UTC;Settled;67AA21CA873842D4;GBP;264.00;14.00;278.00
JetBrains;JetBrainsGBP;142;DD9FC117770F435C;A000194622;visa;2019-05-24;UTC;Settled;BDBE53770570411F;GBP;931.00;49.00;980.00
JetBrains;JetBrainsGBP;142;10B77976C31F41D2;C000163360;visa;2019-06-26;UTC;Settled;95A15310924B4D68;GBP;48.00;2.00;50.00
