COMPANY_ACCOUNT;MERCHANT_ACCOUNT;BATCH_NUMBER;PSP_REFERENCE;ORDER_REF;PAYMENT_METHOD;DATE;TIMEZONE;TYPE;MODIFICATION_REFERENCE;CURRENCY;NET;FEE;GROSS
JetBrains;JetBrainsGBP;140;1B519AC2F10E4293;E000018350;visa;2018-10-11;UTC;Settled;10A78F7DAB4F414D;GBP;665.00;35.00;700.00
JetBrains;JetBrainsGBP;140;358902B4CB65499C;E000106298;visa;2018-08-23;UTC;Settled;C61F675DCD134718;GBP;855.00;45.00;900.00
JetBrains;JetBrainsGBP;140;A5B80C12C1444C21;E000163981;visa;2018-08-18;UTC;Settled;58733220BAF840AB;GBP;171.00;9.00;180.00
JetBrains;JetBrainsGBP;140;47BBECAEC6D74C15;Z000064338;mc;2018-08-19;UTC;Settled;7D1127DA03F543B4;GBP;162.00;8.00;170.00
JetBrains;JetBrainsGBP;140;C28A5F5928324B1E;Z000087616;visa;2018-11-17;UTC;Settled;C59DC4B14EAC464A;GBP;185.00;10.00;195.00
JetBrains;JetBrainsGBP;140;2526F770ECD04022;C000033285;visa;2018-09-15;UTC;Settled;089A98752CDC45D0;GBP;565.00;30.00;595.00
JetBrains;JetBrainsGBP;140;D324F268245641FA;C000074231;visa;2018-10-16;UTC;Settled;344F25655CBB4B1A;GBP;494.00;26.00;520.00
JetBrains;JetBrainsGBP;140;3027722B526446A1;R000127969;visa;2018-12-11;UTC;Settled;95B683AB02DC4D90;GBP;500.00;26.00;526.00
JetBrains;JetBrainsGBP;140;73E7F94BC3714299;E000057618;mc;2018-10-06;UTC;Settled;6AD20D5D03FE4FA0;GBP;836.00;44.00;880.00
JetBrains;JetBrainsGBP;140;1EC22C9C0B5F4DA7;E000062173;visa;2018-10-12;UTC;Settled;67A0D3E0020644CA;GBP;53.00;3.00;56.00
JetBrains;JetBrainsGBP;140;245C1EDA465D42DB;A000162139;visa;2018-09-14;UTC;Settled;9DC4E28153CC4233;GBP;95.00;5.00;100.00
JetBrains;JetBrainsGBP;140;3294AC4D8950484A;A000059536;visa;2018-11-12;UTC;Settled;C6C4632C8F834064;GBP;393.00;21.00;414.00
JetBrains;JetBrainsGBP;140;541194B9B4984371;C000062328;mc;2018-12-02;UTC;Settled;B6E7B3ED11C04369;GBP;428.00;22.00;450.00
JetBrains;JetBrainsGBP;140;17B9E18D68D94CDC;C000097800;mc;2018-08-27;UTC;Settled;34C5147440AB4C1F;GBP;380.00;20.00;400.00
JetBrains;JetBrainsGBP;140;60668CD741B74CDB;C000098074;visa;2018-12-12;UTC;Settled;CB00357A8F8A43E2;GBP;80.00;4.00;84.00
JetBrains;JetBrainsGBP;140;75DBE5DC55DC4FEC;E000170250;visa;2018-11-03;UTC;Settled;AD81BE02B93A465F;GBP;327.00;17.00;344.00
JetBrains;JetBrainsGBP;140;EE8A59996C234520;A000063969;mc;2018-09-15;UTC;Settled;58A8FF7F591949E2;GBP;426.00;22.00;448.00
JetBrains;JetBrainsGBP;140;58805AFB1B2E4A2B;E000021893;mc;2018-10-24;UTC;Settled;770C4FF37E7D44DF;GBP;380.00;20.00;400.00
JetBrains;JetBrainsGBP;140;3C4533C1C09F4D73;C000090864;visa;2018-11-20;UTC;Settled;5FECA74316E94F42;GBP;936.00;49.00;985.00
JetBrains;JetBrainsGBP;140;923E49BD0D8E436B;C000103867;visa;2018-09-08;UTC;Settled;8355A8DC11F04993;GBP;475.00;25.00;500.00
JetBrains;JetBrainsGBP;140;090C7B43D0FB46CD;R000184703;mc;2018-11-06;UTC;Settled;3F6E94C4AF7E43D2;GBP;513.00;27.00;540.00
JetBrains;JetBrainsGBP;140;658484D8D78F4232;A000142180;visa;2018-08-21;UTC;Settled;2D68A43B4444457E;GBP;660.00;35.00;695.00
JetBrains;JetBrainsGBP;140;8414C6AD02F444F4;Z000159463;visa;2018-12-11;UTC;Settled;6F9BA22D3252447A;GBP;124.00;6.00;130.00
JetBrains;JetBrainsGBP;140;511D0BFC40C94A92;R000002493;mc;2018-10-13;UTC;Settled;B81DA01327DB4354;GBP;228.00;12.00;240.00
JetBrains;JetBrainsGBP;140;4AB908D8CF29433E;Z000189159;visa;2018-11-18;UTC;Settled;A44A17B3274E4EBD;GBP;289.00;15.00;304.00
JetBrains;JetBrainsGBP;140;DB71DB6CCBA7465D;Z000062737;mc;2018-10-30;UTC;Settled;2FA0F217FB55460D;GBP;447.00;23.00;470.00
JetBrains;JetBrainsGBP;140;57C217A94BEF4DCB;Z000202007;visa;2018-11-09;UTC;Settled;EAF8B89BD70F4029;GBP;226.00;12.00;238.00
JetBrains;JetBrainsGBP;140;74142367837645E3;R000020024;visa;2018-12-14;UTC;Settled;3441C256655143F1;GBP;13.00;1.00;14.00
JetBrains;JetBrainsGBP;140;0063D403FBBA44FE;A000209632;mc;2018-12-12;UTC;Settled;4169C2ACEBCD479C;GBP;105.00;5.00;110.00
JetBrains;JetBrainsGBP;140;4035DDB5FDF5411A;C000147788;mc;2018-09-03;UTC;Settled;5751F3217B8C4766;GBP;333.00;17.00;350.00
JetBrains;JetBrainsGBP;140;49B02E23891E41A1;C000167473;visa;2018-09-03;UTC;Settled;40AC86DDF7BD44A1;GBP;226.00;12.00;238.00
JetBrains;JetBrainsGBP;140;40ED9B2497CA4852;E000156754;visa;2018-09-01;UTC;Settled;4999299C6EDD47F5;GBP;542.00;28.00;570.00
JetBrains;JetBrainsGBP;140;D35E062AE8B5450D;A000073898;mc;2018-09-15;UTC;Settled;35A10D4ED8F04EA0;GBP;488.00;26.00;514.00
JetBrains;JetBrainsGBP;140;744EEBC2632D4226;A000124667;visa;2018-10-04;UTC;Settled;E6F2A71C9B6542BF;GBP;38.00;2.00;40.00
JetBrains;JetBrainsGBP;140;B494C695F02F43FD;E000214286;mc;2018-09-01;UTC;Settled;D030345CF6FA4146;GBP;803.00;42.00;845.00
JetBrains;JetBrainsGBP;140;478EAAD24896401E;R000198058;mc;2018-11-15;UTC;Settled;F806A6EDD0D6438E;GBP;201.00;11.00;212.00
JetBrains;JetBrainsGBP;140;3C332CFBBBA44BC8;Z000181213;visa;2018-09-23;UTC;Settled;485AC47D89354AD6;GBP;418.00;22.00;440.00
JetBrains;JetBrainsGBP;140;2528A8B21BC64A6B;E000034788;mc;2018-09-25;UTC;Settled;40151506ED53436D;GBP;334.00;18.00;352.00
JetBrains;JetBrainsGBP;140;628C9C722CFE4721;A000218260;visa;2018-09-07;UTC;Settled;8E19E51FC7924A79;GBP;325.00;17.00;342.00
JetBrains;JetBrainsGBP;140;4E877109E11B4258;C000115310;visa;2018-11-03;UTC;Settled;FF43B4A25987418A;GBP;27.00;1.00;28.00
JetBrains;JetBrainsGBP;140;C564AACC6EAA4A9C;C000045582;visa;2018-09-15;UTC;Settled;89F4E9B61E1C4F2D;GBP;532.00;28.00;560.00
JetBrains;JetBrainsGBP;140;B986032A197944DA;E000027185;mc;2018-12-10;UTC;Settled;0EC2DBDC257C466F;GBP;190.00;10.00;200.00
JetBrains;JetBrainsGBP;140;2BCC62861954449F;E000112747;visa;2018-08-26;UTC;Settled;7F60C64E0B4E4C69;GBP;309.00;16.00;325.00
JetBrains;JetBrainsGBP;140;31FA219670B1449B;R000040152;mc;2018-11-08;UTC;Settled;402A6296C3E542F7;GBP;38.00;2.00;40.00
JetBrains;JetBrainsGBP;140;90816C7CBFA043B6;Z000211124;visa;2018-09-21;UTC;Settled;95F9F6FBF9E84B94;GBP;38.00;2.00;40.00
JetBrains;JetBrainsGBP;140;50DEE101837549D5;E000090946;visa;2018-09-14;UTC;Settled;1B5FAFD565764C2C;GBP;741.00;39.00;780.00
JetBrains;JetBrainsGBP;140;04E197CDF5E041AE;A000087294;mc;2018-08-31;UTC;Settled;2DDDED7C0F9445F1;GBP;784.00;41.00;825.00
JetBrains;JetBrainsGBP;140;323A1A3A78824AF7;R000158743;visa;2018-09-18;UTC;Settled;04F803F780844174;GBP;792.00;42.00;834.00
JetBrains;JetBrainsGBP;140;FD886E9BD6044113;R000181834;mc;2018-12-10;UTC;Settled;13A4F9413173437C;GBP;86.00;4.00;90.00
JetBrains;JetBrainsGBP;140;204D214CA3CC43D9;E000085333;visa;2018-12-14;UTC;Settled;1C177EB31D08448B;GBP;48.00;2.00;50.00
JetBrains;JetBrainsGBP;140;93EEE367BF2A449B;Z000131226;mc;2018-11-16;UTC;Settled;E9415D0CECA54F9B;GBP;713.00;37.00;750.00
JetBrains;JetBrainsGBP;140;352F5580371D45E5;Z000182316;visa;2018-10-24;UTC;Settled;26635EACA4384CB3;GBP;565.00;30.00;595.00
JetBrains;JetBrainsGBP;140;E85730AE3CBB41AF;Z000034318;visa;2018-11-01;UTC;Settled;A1BDBB1D5ABD4DD3;GBP;238.00;12.00;250.00
JetBrains;JetBrainsGBP;140;AB10F764DF9A442A;R000077002;visa;2018-11-30;UTC;Settled;4305012C79C045D8;GBP;486.00;26.00;512.00
JetBrains;JetBrainsGBP;140;4C0BC35B3E494AF4;R000084175;visa;2018-08-26;UTC;Settled;6221B83BCDCB4410;GBP;342.00;18.00;360.00
JetBrains;JetBrainsGBP;140;70A1C6E18F7A43D5;A000208713;mc;2018-08-19;UTC;Settled;FD03D6604BB542B9;GBP;105.00;5.00;110.00
JetBrains;JetBrainsGBP;140;C63C47E528874334;Z000108278;visa;2018-12-15;UTC;Settled;1AFC61C6AFF04CD6;GBP;106.00;6.00;112.00
JetBrains;JetBrainsGBP;140;D94D80DC075147E7;E000152349;visa;2018-11-01;UTC;Settled;F8A44B4C9DAB4E6F;GBP;589.00;31.00;620.00
JetBrains;JetBrainsGBP;140;4954FB771C064643;A000021620;visa;2018-10-29;UTC;Settled;C7CECCECC85748E5;GBP;390.00;20.00;410.00
JetBrains;JetBrainsGBP;140;B830AB50360A4405;A000070565;mc;2018-10-30;UTC;Settled;FD54717ADDD043B2;GBP;80.00;4.00;84.00
JetBrains;JetBrainsGBP;140;D2082021F6DC4A52;Z000101266;mc;2018-12-08;UTC;Settled;C664A5748DF3440E;GBP;190.00;10.00;200.00
JetBrains;JetBrainsGBP;140;310ADAB8C7224AC2;Z000105260;visa;2018-10-20;UTC;Settled;DF7EF47330F145D1;GBP;38.00;2.00;40.00
JetBrains;JetBrainsGBP;140;3EF0218B191B4CB8;C000065612;visa;2018-09-03;UTC;Settled;9EB5D3D3BAC442CB;GBP;475.00;25.00;500.00
JetBrains;JetBrainsGBP;140;E5831E83B37F4930;E000173402;visa;2018-11-03;UTC;Settled;D39EAA1B274646C6;GBP;105.00;5.00;110.00
JetBrains;JetBrainsGBP;140;A2C731C6CD484AF1;A000098982;visa;2018-10-05;UTC;Settled;793B18D33AB749A1;GBP;696.00;37.00;733.00
JetBrains;JetBrainsGBP;140;4BD0CA28E3B54406;A000024297;visa;2018-10-29;UTC;Settled;4DE867F31C104B3E;GBP;131.00;7.00;138.00
JetBrains;JetBrainsGBP;140;ECDC631C0C0E43E3;C000111279;mc;2018-10-24;UTC;Settled;68CFEA76032741E7;GBP;521.00;27.00;548.00
JetBrains;JetBrainsGBP;140;4DFB331D83014375;Z000102959;visa;2018-11-07;UTC;Settled;9427E9F6A76245CF;GBP;160.00;8.00;168.00
JetBrains;JetBrainsGBP;140;D53312A6EB434244;R000066966;visa;2018-09-12;UTC;Settled;9A3B51F9F97C4ED1;GBP;152.00;8.00;160.00
JetBrains;JetBrainsGBP;140;493B4EAB6A2F4B7C;R000162742;visa;2018-10-28;UTC;Settled;ABC2DB68688B4B45;GBP;310.00;16.00;326.00
JetBrains;JetBrainsGBP;140;FE853811B0954F94;R000190884;visa;2018-09-27;UTC;Settled;D625881A1610437F;GBP;76.00;4.00;80.00
JetBrains;JetBrainsGBP;140;931185886F844612;A000014697;visa;2018-10-11;UTC;Settled;D2BD5C988D404455;GBP;133.00;7.00;140.00
JetBrains;JetBrainsGBP;140;E038D49B6202488C;R000182213;visa;2018-10-02;UTC;Settled;4C2ED13E7D914B6D;GBP;808.00;42.00;850.00
JetBrains;JetBrainsGBP;140;A44D8D9046954CD4;C000113860;visa;2018-09-23;UTC;Settled;1AD9F7FEC9964272;GBP;53.00;3.00;56.00
JetBrains;JetBrainsGBP;140;6726B6AA61214D49;C000192998;mc;2018-11-16;UTC;Settled;00EAC62B74864501;GBP;95.00;5.00;100.00
JetBrains;JetBrainsGBP;140;C5CC316ACC134A10;E000159758;visa;2018-08-31;UTC;Settled;C6F20AB61090480E;GBP;618.00;32.00;650.00
JetBrains;JetBrainsGBP;140;99234EF2886743E8;R000006582;visa;2018-10-07;UTC;Settled;4E0F8C047E9E4B50;GBP;380.00;20.00;400.00
JetBrains;JetBrainsGBP;140;2BA3750466214FEF;Z000108104;visa;2018-11-03;UTC;Settled;56A2CDECD593449A;GBP;475.00;25.00;500.00
JetBrains;JetBrainsGBP;140;60AED5A83EDA41BB;Z000140752;visa;2018-10-05;UTC;Settled;DB8D588841F74CD9;GBP;133.00;7.00;140.00
JetBrains;JetBrainsGBP;140;262711657CAD469E;A000061347;mc;2018-09-26;UTC;Settled;470C6DF4971A4E75;GBP;375.00;20.00;395.00
JetBrains;JetBrainsGBP;140;1B19AC8059224CD1;R000199316;visa;2018-12-02;UTC;Settled;F981B07E9E624839;GBP;152.00;8.00;160.00
JetBrains;JetBrainsGBP;140;897217D46A214AEC;R000107439;visa;2018-10-01;UTC;Settled;840FB9321B724ADD;GBP;304.00;16.00;320.00
JetBrains;JetBrainsGBP;140;8F7039E8DD5240F1;E000208731;visa;2018-12-13;UTC;Settled;042CBE50FCDE49F3;GBP;285.00;15.00;300.00
JetBrains;JetBrainsGBP;140;C2FB289F587E47DB;C000135850;visa;2018-11-08;UTC;Settled;FA4DEC6EB7A94922;GBP;185.00;10.00;195.00
JetBrains;JetBrainsGBP;140;478B5DA1054C47C7;Z000219131;visa;2018-08-31;UTC;Settled;1AB90B5E57CE4857;GBP;660.00;35.00;695.00
JetBrains;JetBrainsGBP;140;AD221D156D044B47;Z000198304;mc;2018-09-01;UTC;Settled;EF0EF69DFE304AC5;GBP;38.00;2.00;40.00
JetBrains;JetBrainsGBP;140;5191DF8D8B7740F1;E000201374;mc;2018-11-05;UTC;Settled;F303D96931384E01;GBP;371.00;19.00;390.00
JetBrains;JetBrainsGBP;140;436C36716548496A;R000174507;mc;2018-08-23;UTC;Settled;D8C8E9195AA24677;GBP;622.00;33.00;655.00
JetBrains;JetBrainsGBP;140;BC52BD6A0ADD44A1;E000116883;mc;2018-11-28;UTC;Settled;7E5E37C6DE2149A9;GBP;595.00;31.00;626.00
JetBrains;JetBrainsGBP;140;EF8BCCE9F7BC4AB0;R000080071;mc;2018-11-09;UTC;Settled;9B299CE4143A47A3;GBP;289.00;15.00;304.00
JetBrains;JetBrainsGBP;140;E0CA29A528204810;A000116732;visa;2018-10-25;UTC;Settled;54C96227AC564FDE;GBP;143.00;7.00;150.00
JetBrains;JetBrainsGBP;140;6D81B86F628F42FC;A000113033;visa;2018-09-29;UTC;Settled;F9B010F130FB4D22;GBP;13.00;1.00;14.00
JetBrains;JetBrainsGBP;140;714B51B0F7C24382;E000012417;visa;2018-10-11;UTC;Settled;0EDD6D0DF37C4BD3;GBP;142.00;7.00;149.00
JetBrains;JetBrainsGBP;140;F1F90CC2BEF245A7;E000102568;visa;2018-10-14;UTC;Settled;7E171C83EC574AF0;GBP;176.00;9.00;185.00
JetBrains;JetBrainsGBP;140;13A0BA57A9674182;E000152205;visa;2018-11-28;UTC;Settled;B8AAA9AE49D14646;GBP;418.00;22.00;440.00
JetBrains;JetBrainsGBP;140;11302A550E0B47D7;E000017798;visa;2018-09-07;UTC;Settled;D456AA9592274966;GBP;114.00;6.00;120.00
JetBrains;JetBrainsGBP;140;052531D1659A4B4F;E000134404;mc;2018-12-02;UTC;Settled;DD0D80E1E5534879;GBP;247.00;13.00;260.00
JetBrains;JetBrainsGBP;140;A97835EFF2EF4FA2;Z000073322;mc;2018-12-04;UTC;Settled;B0D1189EF8D0418C;GBP;333.00;17.00;350.00
JetBrains;JetBrainsGBP;140;1751DDC16F5B4F38;E000110393;mc;2018-10-22;UTC;Settled;25F1499235364F6E;GBP;380.00;20.00;400.00
JetBrains;JetBrainsGBP;140;99D88278922F4961;A000068075;visa;2018-12-10;UTC;Settled;BE6D7BFAF86D40FF;GBP;428.00;22.00;450.00
JetBrains;JetBrainsGBP;140;E27E306500184613;Z000060885;mc;2018-12-08;UTC;Settled;35F6DA90616A4271;GBP;779.00;41.00;820.00
JetBrains;JetBrainsGBP;140;10584E7D8E454C41;Z000179777;visa;2018-09-16;UTC;Settled;A224850E767B4D5C;GBP;131.00;7.00;138.00
JetBrains;JetBrainsGBP;140;6086C866475E4868;C000144662;visa;2018-09-08;UTC;Settled;ADAA7229FDC04DDB;GBP;13.00;1.00;14.00
JetBrains;JetBrainsGBP;140;A1C4E28D042D4DAE;C000178665;visa;2018-12-12;UTC;Settled;9AF9991818DC40EE;GBP;523.00;27.00;550.00
JetBrains;JetBrainsGBP;140;07542B3237724896;C000189663;mc;2018-11-27;UTC;Settled;80AD179B6CE0400B;GBP;475.00;25.00;500.00
JetBrains;JetBrainsGBP;140;641C651FF35A413F;R000194498;mc;2018-10-22;UTC;Settled;B15EBA749BB1418D;GBP;80.00;4.00;84.00
JetBrains;JetBrainsGBP;140;FB3FAEE798584D96;A000172392;mc;2018-09-11;UTC;Settled;E4C1C9698D704414;GBP;371.00;20.00;391.00
JetBrains;JetBrainsGBP;140;90D8035A41534BD2;A000200464;mc;2018-11-09;UTC;Settled;3D2C0D7567454595;GBP;228.00;12.00;240.00
JetBrains;JetBrainsGBP;140;81EF48B6E6F04B0A;Z000101581;visa;2018-10-19;UTC;Settled;5E5CCD0353814D33;GBP;173.00;9.00;182.00
JetBrains;JetBrainsGBP;140;E79CC15412674B5A;E000217232;visa;2018-09-06;UTC;Settled;D937516C30254E9F;GBP;137.00;7.00;144.00
JetBrains;JetBrainsGBP;140;37EBF71054DB4E96;R000071993;visa;2018-10-21;UTC;Settled;4F083404C10F4D9C;GBP;342.00;18.00;360.00
JetBrains;JetBrainsGBP;140;01F836A2DB3B4AF0;R000087948;visa;2018-09-05;UTC;Settled;34DF7CF5B4E4437B;GBP;114.00;6.00;120.00
JetBrains;JetBrainsGBP;140;20E76E59B8BE4957;E000124650;visa;2018-10-23;UTC;Settled;B0ADF0F6F38147A4;GBP;312.00;16.00;328.00
JetBrains;JetBrainsGBP;140;22664D6E50784959;R000113338;mc;2018-10-29;UTC;Settled;88F415E82A5F4C47;GBP;131.00;7.00;138.00
JetBrains;JetBrainsGBP;140;3A6B150C04BE4271;Z000099000;visa;2018-08-18;UTC;Settled;9844AC39802F4AD5;GBP;253.00;13.00;266.00
JetBrains;JetBrainsGBP;140;354303B791604439;A000114707;visa;2018-11-14;UTC;Settled;4C11E78143774A8C;GBP;106.00;6.00;112.00
JetBrains;JetBrainsGBP;140;0B5273FA37594471;R000063284;mc;2018-11-23;UTC;Settled;5C25D745F514463A;GBP;171.00;9.00;180.00
JetBrains;JetBrainsGBP;140;A32D4E8B5DD642D0;R000074674;visa;2018-11-08;UTC;Settled;7FB2ACEF73264EFF;GBP;247.00;13.00;260.00
JetBrains;JetBrainsGBP;140;1FCD67AC43884815;R000190509;mc;2018-12-10;UTC;Settled;EC7D71277027414A;GBP;760.00;40.00;800.00
JetBrains;JetBrainsGBP;140;F0C4D21BFB1743CA;C000069933;mc;2018-09-08;UTC;Settled;B674F2BB7D194CAC;GBP;173.00;9.00;182.00
JetBrains;JetBrainsGBP;140;11F0708FA04348D2;R000020017;visa;2018-11-23;UTC;Settled;1B6A2B23BD4948D1;GBP;273.00;14.00;287.00
JetBrains;JetBrainsGBP;140;BBA200E664C44BC9;R000033265;visa;2018-10-05;UTC;Settled;B688076404B34DFA;GBP;432.00;23.00;455.00
JetBrains;JetBrainsGBP;140;65CEA226B3EE42CE;R000129296;mc;2018-09-14;UTC;Settled;1A7C6569B4FA4E96;GBP;309.00;16.00;325.00
JetBrains;JetBrainsGBP;140;0297A92F0F4B450C;C000175694;mc;2018-11-03;UTC;Settled;2ECE99A2686A4519;GBP;494.00;26.00;520.00
JetBrains;JetBrainsGBP;140;577D80800A3D40C6;E000205890;mc;2018-09-10;UTC;Settled;4234337FB6194FDC;GBP;570.00;30.00;600.00
JetBrains;JetBrainsGBP;140;8C4EB69D2CFD4009;C000149282;visa;2018-09-10;UTC;Settled;A16274AB8CF64822;GBP;13.00;1.00;14.00
JetBrains;JetBrainsGBP;140;3A5BCCB02DE14923;R000193422;visa;2018-11-15;UTC;Settled;A7FAF963FCBC4897;GBP;152.00;8.00;160.00
JetBrains;JetBrainsGBP;140;8C1483623B6F49D9;C000044542;mc;2018-12-07;UTC;Settled;064883D1A2FC4F77;GBP;152.00;8.00;160.00
JetBrains;JetBrainsGBP;140;08503EEEFCF4430F;R000155683;visa;2018-12-08;UTC;Settled;15C4058BD37941A4;GBP;266.00;14.00;280.00
JetBrains;JetBrainsGBP;140;58FC076AF8E34AC6;Z000214949;mc;2018-09-02;UTC;Settled;81C4767627EC4277;GBP;146.00;8.00;154.00
JetBrains;JetBrainsGBP;140;00A3EDEC65F54F0C;R000090530;visa;2018-11-30;UTC;Settled;3CBB3387E8D54975;GBP;93.00;5.00;98.00
JetBrains;JetBrainsGBP;140;98D2FDC5740347F4;C000113750;mc;2018-11-04;UTC;Settled;DAB1259755884467;GBP;475.00;25.00;500.00
JetBrains;JetBrainsGBP;140;0714CAAF4E144D59;C000022871;visa;2018-12-07;UTC;Settled;8BD481F24B5F4CEB;GBP;91.00;5.00;96.00
JetBrains;JetBrainsGBP;140;69DE9C4D33414B20;Z000173871;visa;2018-08-28;UTC;Settled;6959EB644DD54E7C;GBP;694.00;36.00;730.00
JetBrains;JetBrainsGBP;140;D060A82812194FB1;E000188158;mc;2018-09-27;UTC;Settled;AC4728C2D7E64813;GBP;570.00;30.00;600.00
JetBrains;JetBrainsGBP;140;1C0AB07167C44F3B;R000190041;visa;2018-09-19;UTC;Settled;F2DD2A51DF0F495F;GBP;97.00;5.00;102.00
JetBrains;JetBrainsGBP;140;3392951E6EA34D82;R000023356;mc;2018-10-05;UTC;Settled;430817C3388E4856;GBP;266.00;14.00;280.00
JetBrains;JetBrainsGBP;140;7C902C1791E64992;Z000069003;mc;2018-11-16;UTC;Settled;D0915C466FB74038;GBP;380.00;20.00;400.00
JetBrains;JetBrainsGBP;140;00D0711F26BB46B1;Z000097798;visa;2018-11-09;UTC;Settled;329B6C50A33A479C;GBP;27.00;1.00;28.00
JetBrains;JetBrainsGBP;140;2D684A5618034AF6;E000087969;visa;2018-10-08;UTC;Settled;2DE76544CE0F4CE6;GBP;779.00;41.00;820.00
JetBrains;JetBrainsGBP;140;0B44F0F985274B2A;A000054541;visa;2018-10-26;UTC;Settled;04DBAE1C13DE47A5;GBP;190.00;10.00;200.00
JetBrains;JetBrainsGBP;140;76A9FAE58A2A40AE;E000018632;visa;2018-12-01;UTC;Settled;F92B06235F094057;GBP;665.00;35.00;700.00
JetBrains;JetBrainsGBP;140;55C38F416AF74AE4;Z000181253;visa;2018-10-09;UTC;Settled;9EC1AF840CB441E3;GBP;574.00;30.00;604.00
JetBrains;JetBrainsGBP;140;463347FB0D934CAA;R000094397;visa;2018-12-08;UTC;Settled;3135263A911A4BBE;GBP;556.00;29.00;585.00
JetBrains;JetBrainsGBP;140;285F1A482D324862;C000125004;visa;2018-10-08;UTC;Settled;EDF5483353FC4271;GBP;182.00;10.00;192.00
JetBrains;JetBrainsGBP;140;7CA266993B2347A6;E000007468;mc;2018-09-18;UTC;Settled;F63AB72727CF47B3;GBP;173.00;9.00;182.00
JetBrains;JetBrainsGBP;140;AA58913610D9414C;E000132494;mc;2018-08-21;UTC;Settled;1FF184730A7945CF;GBP;186.00;10.00;196.00
JetBrains;JetBrainsGBP;140;5B280C142A534E42;Z000159294;visa;2018-12-08;UTC;Settled;5D5D8B9D97B14B9C;GBP;627.00;33.00;660.00
JetBrains;JetBrainsGBP;140;AE9678B31DBD4468;R000043442;mc;2018-12-01;UTC;Settled;76317ABF02C74EED;GBP;27.00;1.00;28.00
JetBrains;JetBrainsGBP;140;3BA12D11B3E743F8;C000116735;visa;2018-10-31;UTC;Settled;AFDAF87E741E42C5;GBP;375.00;20.00;395.00
JetBrains;JetBrainsGBP;140;879EE0C0F0ED4E09;R000040124;visa;2018-10-02;UTC;Settled;15CB51E9657D4990;GBP;475.00;25.00;500.00
JetBrains;JetBrainsGBP;140;C0781F2423B0473C;Z000141979;visa;2018-09-18;UTC;Settled;CB15A71053174247;GBP;552.00;29.00;581.00
JetBrains;JetBrainsGBP;140;586280BFF722448B;A000102406;visa;2018-10-22;UTC;Settled;C5449A4FCB684C64;GBP;118.00;6.00;124.00
JetBrains;JetBrainsGBP;140;52103BD83CB94B56;Z000102742;visa;2018-10-28;UTC;Settled;C54D91C21D624630;GBP;247.00;13.00;260.00
JetBrains;JetBrainsGBP;140;2745E7C596BC4F1C;A000015959;visa;2018-12-03;UTC;Settled;1E340B13483B48CB;GBP;285.00;15.00;300.00
JetBrains;JetBrainsGBP;140;23E468FCCA3344F0;A000069353;mc;2018-12-14;UTC;Settled;AF3A68732588422E;GBP;428.00;22.00;450.00
JetBrains;JetBrainsGBP;140;41D3262BD9FD421A;Z000020632;visa;2018-11-29;UTC;Settled;9F624535109A40BD;GBP;428.00;22.00;450.00
JetBrains;JetBrainsGBP;140;D4A26B4C074741A9;Z000123246;visa;2018-11-25;UTC;Settled;E727C171AD9A4BFF;GBP;122.00;6.00;128.00
JetBrains;JetBrainsGBP;140;AE6E558366AF44C8;Z000053725;mc;2018-11-21;UTC;Settled;A3D8A36976E54EEC;GBP;160.00;8.00;168.00
JetBrains;JetBrainsGBP;140;72268CD879FD4608;R000166001;visa;2018-11-23;UTC;Settled;4A9336890B1F4308;GBP;59.00;3.00;62.00
JetBrains;JetBrainsGBP;140;983A231EFE1046B7;A000165494;mc;2018-09-13;UTC;Settled;8FFAF18B512A4E2E;GBP;569.00;30.00;599.00
JetBrains;JetBrainsGBP;140;2B6C9FA093304E6D;E000183779;mc;2018-10-22;UTC;Settled;9452A773628C4706;GBP;428.00;22.00;450.00
JetBrains;JetBrainsGBP;140;65035305778F44D4;R000102454;visa;2018-11-10;UTC;Settled;47D28ADF330140FF;GBP;239.00;13.00;252.00
JetBrains;JetBrainsGBP;140;44D72293579C47F6;R000078549;visa;2018-09-02;UTC;Settled;994A9C84C73E4F6F;GBP;404.00;21.00;425.00
JetBrains;JetBrainsGBP;140;22220887C9C4406C;C000064018;visa;2018-08-25;UTC;Settled;A42E85B1AF004B79;GBP;190.00;10.00;200.00
JetBrains;JetBrainsGBP;140;2805E94B40B1430F;C000140704;visa;2018-09-29;UTC;Settled;F95503B0A18A4320;GBP;618.00;32.00;650.00
JetBrains;JetBrainsGBP;140;2A8E27CC976042D4;C000203184;mc;2018-09-23;UTC;Settled;6569FCC933444512;GBP;93.00;5.00;98.00
JetBrains;JetBrainsGBP;140;ADFE704C2B5F4236;E000130657;mc;2018-11-26;UTC;Settled;D754163B76FF4AD6;GBP;190.00;10.00;200.00
JetBrains;JetBrainsGBP;140;84FA677DF99B4BFF;E000080857;visa;2018-11-22;UTC;Settled;4ABA9BA3CB6446FE;GBP;38.00;2.00;40.00
JetBrains;JetBrainsGBP;140;91CD8685AC9B4A6B;R000129543;visa;2018-12-12;UTC;Settled;5913447D718047D4;GBP;135.00;7.00;142.00
JetBrains;JetBrainsGBP;140;4BFBDE5AC2084027;R000146352;visa;2018-11-05;UTC;Settled;F06B3EAEB10D4679;GBP;95.00;5.00;100.00
